acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.6104000000;1.3056000000;-8.0376000000;-2.7412500000;0.9562500000;-8.5425000000;30.7500000000;-18.2500000000;29.6875000000
-4.3452000000;1.2954000000;-7.8234000000;-1.3387500000;5.2275000000;-8.4787500000;31.3750000000;-18.2500000000;29.6875000000
-4.9470000000;1.9584000000;-7.7826000000;5.4187500000;-7.2037500000;-0.6375000000;30.6875000000;-18.3750000000;30.8750000000
-4.5186000000;0.9894000000;-8.7414000000;-16.6387500000;-11.0925000000;-0.7650000000;30.6875000000;-18.2500000000;31.2500000000
-4.9266000000;1.5198000000;-8.1906000000;7.1400000000;-1.3387500000;0.0637500000;31.3750000000;-19.0625000000;28.1875000000
-4.7940000000;1.3668000000;-9.2310000000;3.6337500000;-7.7137500000;0.9562500000;31.3750000000;-19.0625000000;28.1875000000
-5.0082000000;1.4280000000;-8.5170000000;5.2275000000;2.9325000000;2.6137500000;30.6875000000;-18.0625000000;31.2500000000
-4.6104000000;0.8874000000;-8.8638000000;-1.5300000000;-2.9962500000;3.7612500000;31.3750000000;-18.0625000000;30.0625000000
-4.8042000000;1.0608000000;-8.3742000000;5.4825000000;0.0637500000;3.6337500000;31.0000000000;-17.6875000000;30.5000000000
-4.6818000000;1.3464000000;-8.9148000000;-1.4025000000;-2.9962500000;3.3150000000;31.3750000000;-17.0000000000;30.5000000000
-4.7532000000;0.7548000000;-8.5680000000;-9.8812500000;-2.6137500000;4.8450000000;31.3750000000;-17.0000000000;30.5000000000
-4.8042000000;1.0404000000;-8.9250000000;-4.5262500000;-6.1837500000;3.6975000000;31.3750000000;-18.7500000000;29.6875000000
-4.6716000000;0.6222000000;-8.7618000000;-0.5737500000;0.9562500000;2.8687500000;30.2500000000;-18.0625000000;29.6875000000
-4.9368000000;1.0608000000;-8.4762000000;-0.9562500000;-1.8487500000;1.0837500000;30.6875000000;-19.5000000000;29.6875000000
-4.6308000000;0.5814000000;-8.5578000000;-1.0200000000;-1.0837500000;0.1912500000;32.1875000000;-18.7500000000;30.0625000000
-4.9062000000;1.1730000000;-8.4150000000;9.9450000000;-0.5100000000;-0.1912500000;32.1875000000;-18.7500000000;30.0625000000
-4.7634000000;0.9180000000;-8.8740000000;-1.2750000000;-4.2075000000;0.1275000000;31.0000000000;-18.7500000000;28.8750000000
-4.6104000000;1.0710000000;-8.6394000000;2.8687500000;2.3587500000;-1.3387500000;31.3750000000;-18.3750000000;30.5000000000
-5.0490000000;0.9792000000;-8.3844000000;0.7012500000;-4.0162500000;0.9562500000;31.7500000000;-18.7500000000;30.0625000000
-4.6410000000;0.9384000000;-9.2922000000;0.0000000000;-3.0600000000;-1.6575000000;32.1875000000;-18.3750000000;30.5000000000
-5.1000000000;1.0200000000;-8.1396000000;-0.8925000000;2.8687500000;0.1275000000;32.1875000000;-18.3750000000;30.5000000000
-4.7226000000;0.8466000000;-8.9760000000;-9.0525000000;-0.8287500000;-2.6775000000;31.7500000000;-17.6875000000;30.0625000000
-5.1612000000;1.4892000000;-7.9866000000;2.7412500000;4.0800000000;-1.6575000000;31.7500000000;-18.7500000000;29.2500000000
-4.7634000000;0.9486000000;-8.6802000000;-6.2475000000;-6.4387500000;-1.7212500000;30.6875000000;-18.3750000000;30.0625000000
-4.9266000000;1.4484000000;-8.4966000000;7.1400000000;1.4662500000;-1.1475000000;32.5000000000;-18.3750000000;29.2500000000
-4.8960000000;1.1730000000;-8.7108000000;-2.8687500000;-2.0400000000;-0.3825000000;32.5000000000;-18.3750000000;29.2500000000
-4.9572000000;1.2444000000;-8.1804000000;0.3187500000;0.5100000000;-0.8287500000;31.3750000000;-18.7500000000;30.5000000000
-5.0490000000;1.2546000000;-8.6802000000;-1.4662500000;-2.5500000000;0.5100000000;31.3750000000;-19.1875000000;29.6875000000
-4.7940000000;0.9384000000;-8.7516000000;-2.7412500000;-1.0200000000;0.8287500000;31.3750000000;-18.3750000000;29.2500000000
-5.0388000000;1.2036000000;-8.1600000000;6.6937500000;2.6775000000;0.9562500000;31.3750000000;-18.7500000000;29.6875000000
-4.8450000000;1.2036000000;-8.8842000000;-2.9325000000;-4.5900000000;-0.1912500000;31.3750000000;-18.7500000000;29.6875000000
-4.9062000000;1.2240000000;-8.1906000000;1.4662500000;3.6975000000;2.0400000000;31.7500000000;-18.0625000000;29.6875000000
-4.8858000000;0.9078000000;-8.5782000000;1.5937500000;-3.9525000000;0.7012500000;31.7500000000;-18.3750000000;29.0000000000
-4.8450000000;1.2648000000;-8.6190000000;1.0837500000;-0.1912500000;1.1475000000;31.3750000000;-19.1875000000;30.5000000000
-4.9674000000;0.8772000000;-8.3334000000;-1.9762500000;-1.3387500000;2.0400000000;31.3750000000;-17.0000000000;29.2500000000
-4.9062000000;1.0404000000;-8.5884000000;1.4662500000;-2.4225000000;0.3187500000;31.3750000000;-17.0000000000;29.2500000000
-4.9368000000;1.0608000000;-8.7108000000;0.8925000000;-0.2550000000;0.0000000000;31.0000000000;-18.0625000000;28.8750000000
-4.8450000000;1.0608000000;-8.3844000000;-2.4862500000;1.1475000000;-0.7650000000;32.5000000000;-18.7500000000;29.6875000000
-5.0184000000;0.9792000000;-8.2518000000;2.8687500000;-1.7212500000;0.0000000000;31.7500000000;-18.7500000000;30.0625000000
-4.9980000000;1.3872000000;-8.7312000000;3.1237500000;-1.9125000000;-1.2112500000;32.1875000000;-17.6875000000;29.2500000000
-4.9470000000;0.9690000000;-8.4252000000;-2.8050000000;1.4025000000;1.3387500000;32.1875000000;-17.6875000000;29.2500000000
-4.9674000000;1.0302000000;-8.5680000000;-0.1275000000;-1.9125000000;-1.5937500000;32.1875000000;-18.7500000000;30.5000000000
-4.8858000000;1.1628000000;-8.3640000000;2.6775000000;1.9762500000;-0.0637500000;32.1875000000;-17.3750000000;29.6875000000
-5.0796000000;1.0710000000;-8.2620000000;-3.1237500000;-3.4425000000;0.3825000000;31.7500000000;-18.7500000000;29.6875000000
-4.7940000000;0.9996000000;-8.8536000000;3.5700000000;1.5937500000;0.1275000000;32.1875000000;-18.7500000000;28.1875000000
-5.1408000000;1.1526000000;-8.0784000000;-2.2312500000;-2.3587500000;-0.4462500000;32.1875000000;-18.7500000000;28.1875000000
-4.9980000000;1.1730000000;-8.9454000000;-0.5100000000;-3.5062500000;1.1475000000;32.1875000000;-19.1875000000;28.5000000000
-4.8858000000;0.9792000000;-8.7312000000;-0.3187500000;3.3787500000;-1.0837500000;32.1875000000;-19.1875000000;29.0000000000
-5.0592000000;1.3770000000;-8.4456000000;-1.5300000000;1.0837500000;0.0637500000;32.1875000000;-18.3750000000;29.2500000000
-5.1204000000;1.0506000000;-8.1294000000;1.6575000000;0.9562500000;1.0837500000;32.1875000000;-18.0625000000;30.0625000000
-4.8858000000;1.1628000000;-8.7516000000;-1.7850000000;-0.4462500000;0.1275000000;32.1875000000;-18.0625000000;30.0625000000
-5.0592000000;1.1730000000;-8.5782000000;0.1912500000;0.4462500000;1.7850000000;31.7500000000;-18.3750000000;28.5000000000
-4.8960000000;0.9282000000;-8.6802000000;0.6375000000;1.9762500000;0.1275000000;32.7500000000;-18.3750000000;28.1875000000
-5.0082000000;1.0710000000;-8.1702000000;3.1875000000;3.6975000000;0.1275000000;31.7500000000;-18.0625000000;29.6875000000
-4.8858000000;0.8058000000;-8.4048000000;1.4662500000;-1.5300000000;-0.2550000000;31.7500000000;-18.0625000000;29.6875000000
-4.9266000000;1.2240000000;-8.5476000000;2.6137500000;1.5300000000;-0.6375000000;31.3750000000;-18.7500000000;29.6875000000
-4.9062000000;0.9690000000;-8.5170000000;-2.8050000000;0.3187500000;0.1275000000;32.1875000000;-18.7500000000;28.8750000000
-4.9572000000;1.1220000000;-8.4762000000;0.4462500000;-0.5100000000;-1.2112500000;32.1875000000;-18.3750000000;29.6875000000
-4.8858000000;1.2036000000;-8.7414000000;-1.2750000000;-0.3825000000;-0.1275000000;31.7500000000;-19.1875000000;29.2500000000
-4.9878000000;1.3566000000;-8.6292000000;-3.5700000000;1.9125000000;0.8925000000;31.7500000000;-19.1875000000;29.2500000000
-4.8756000000;0.7140000000;-8.3640000000;-0.3825000000;-0.5100000000;0.8925000000;32.1875000000;-19.1875000000;28.8750000000
-4.8858000000;1.4484000000;-8.7924000000;3.4425000000;0.2550000000;-2.2312500000;31.7500000000;-19.1875000000;28.5000000000
-5.0592000000;0.9486000000;-7.9764000000;-3.8250000000;3.3150000000;1.8487500000;31.7500000000;-18.7500000000;29.6875000000
-4.8348000000;1.1730000000;-8.8536000000;1.4662500000;-3.5062500000;-1.0837500000;31.7500000000;-18.3750000000;29.6875000000
-4.9368000000;0.9894000000;-8.3028000000;-0.5100000000;2.2312500000;1.2750000000;31.7500000000;-18.3750000000;29.6875000000
-4.9572000000;1.2036000000;-8.5986000000;1.4025000000;-1.2750000000;-0.7650000000;32.1875000000;-18.7500000000;29.2500000000
-4.9368000000;1.0098000000;-8.5272000000;0.7650000000;-1.3387500000;1.2112500000;32.1875000000;-19.1875000000;28.8750000000
-4.8552000000;1.2138000000;-8.7924000000;-0.3187500000;0.4462500000;-0.2550000000;31.7500000000;-19.1875000000;28.5000000000
-4.9062000000;0.8568000000;-8.3436000000;-2.8050000000;0.8287500000;0.8287500000;32.1875000000;-19.1875000000;28.8750000000
-5.0082000000;1.0506000000;-8.1702000000;3.8250000000;-2.6137500000;-0.9562500000;32.1875000000;-19.1875000000;28.8750000000
-4.8450000000;1.2342000000;-9.0168000000;0.6375000000;-4.3987500000;0.2550000000;32.1875000000;-19.1875000000;30.1875000000
-5.0592000000;1.1730000000;-8.0784000000;1.7212500000;3.7612500000;0.5100000000;31.7500000000;-19.1875000000;30.1875000000
-4.8654000000;1.0506000000;-8.7924000000;-0.4462500000;-3.5700000000;0.3187500000;32.1875000000;-18.3750000000;29.6875000000
-5.0592000000;1.1934000000;-8.4048000000;0.0637500000;1.9125000000;0.2550000000;31.3750000000;-18.3750000000;29.2500000000
-4.9368000000;0.9384000000;-8.5374000000;1.0200000000;-0.1275000000;0.8925000000;31.3750000000;-18.3750000000;29.2500000000
-4.8858000000;1.2444000000;-8.6292000000;-0.6375000000;0.1912500000;-0.8925000000;31.7500000000;-18.7500000000;29.2500000000
-4.9572000000;0.9894000000;-8.1192000000;-1.2112500000;1.1475000000;1.4025000000;32.5000000000;-17.3750000000;29.6875000000
-4.8144000000;1.1526000000;-8.8332000000;1.9762500000;-2.8050000000;0.5737500000;32.1875000000;-19.1875000000;29.6875000000
-4.9572000000;1.1526000000;-8.2008000000;-1.4662500000;2.8687500000;1.2750000000;30.6875000000;-19.1875000000;29.2500000000
-5.0286000000;0.9384000000;-8.3538000000;-4.3350000000;-4.8450000000;2.1037500000;30.6875000000;-19.1875000000;29.2500000000
-4.7328000000;0.8466000000;-8.8026000000;0.7012500000;1.1475000000;-0.2550000000;31.3750000000;-18.3750000000;29.0000000000
-4.9878000000;0.9690000000;-7.9254000000;0.1275000000;1.5300000000;-0.2550000000;32.1875000000;-19.5000000000;27.2500000000
-4.5492000000;0.4590000000;-8.1906000000;-1.0837500000;-2.1675000000;-1.4025000000;32.5000000000;-18.7500000000;29.6875000000
-4.5696000000;0.2040000000;-6.8850000000;9.8175000000;6.9487500000;-7.0125000000;31.3750000000;-18.3750000000;29.2500000000
-4.3860000000;0.1530000000;-5.3244000000;8.4150000000;9.8175000000;-9.7537500000;31.3750000000;-18.3750000000;29.2500000000
-4.4268000000;0.0510000000;-4.0494000000;5.1000000000;5.9287500000;-13.7062500000;31.7500000000;-18.3750000000;29.2500000000
-5.0898000000;0.1632000000;-3.7740000000;8.6700000000;-13.0687500000;-14.6625000000;32.1875000000;-17.6875000000;29.2500000000
-5.3346000000;-0.6528000000;-4.7328000000;-17.8500000000;-37.4850000000;-18.1050000000;32.5000000000;-15.8750000000;29.6875000000
-5.8038000000;-1.5402000000;-3.6312000000;-16.8937500000;-29.3250000000;-25.6912500000;32.7500000000;-17.3750000000;29.2500000000
-7.1808000000;-0.5916000000;-3.2844000000;-20.0175000000;-53.5500000000;-45.9000000000;32.7500000000;-17.3750000000;29.2500000000
-8.1600000000;-0.2244000000;-4.7736000000;0.0637500000;-61.9012500000;-48.8962500000;34.0000000000;-16.5625000000;27.6875000000
-9.5472000000;0.0000000000;-3.7740000000;20.9100000000;-74.0137500000;-46.7925000000;35.7500000000;-15.8750000000;26.1875000000
-9.8124000000;-0.2448000000;-7.5276000000;17.7225000000;-120.9337500000;-47.1112500000;38.7500000000;-13.6875000000;24.5625000000
-10.6896000000;0.7344000000;-7.2726000000;73.1850000000;-103.0837500000;-33.8512500000;40.2500000000;-11.7500000000;20.2500000000
-11.2812000000;-1.2852000000;-8.1804000000;64.0050000000;-124.8225000000;-8.6062500000;40.2500000000;-11.7500000000;20.2500000000
-10.8834000000;-0.8568000000;-9.9144000000;12.9412500000;-145.3500000000;-28.8150000000;41.6875000000;-9.5625000000;18.0000000000
-10.0470000000;-0.4794000000;-11.3016000000;31.6200000000;-127.5000000000;-26.8387500000;44.2500000000;-5.5000000000;13.5625000000
-10.8630000000;-0.4896000000;-8.9454000000;39.3975000000;-72.0375000000;-14.9175000000;46.2500000000;-3.5625000000;9.7500000000
-10.3428000000;-1.8768000000;-6.7218000000;20.4000000000;-71.5275000000;-19.0612500000;46.5625000000;-2.1875000000;5.7500000000
-9.3228000000;0.4794000000;-7.8132000000;13.8337500000;-79.8787500000;-20.5912500000;46.5625000000;-2.1875000000;5.7500000000
-9.5880000000;-0.9588000000;-6.9258000000;-17.4675000000;-43.7325000000;-5.4825000000;47.3750000000;-3.2500000000;5.5000000000
-9.6492000000;-2.3256000000;-5.4060000000;-19.5712500000;-33.7237500000;-8.1600000000;47.6875000000;-0.7500000000;1.3750000000
-9.7614000000;-2.0706000000;-4.1718000000;-20.0175000000;-28.9425000000;-19.1887500000;47.8750000000;-0.1875000000;0.6875000000
-9.5676000000;-1.8360000000;-3.9780000000;-15.1725000000;-30.4725000000;-17.3400000000;47.1875000000;-0.1875000000;-1.5625000000
-9.4452000000;-1.8054000000;-3.0192000000;7.6500000000;-14.7262500000;-10.3912500000;47.1875000000;-0.1875000000;-1.5625000000
-9.8022000000;-2.0094000000;-2.3154000000;-6.4387500000;-30.0262500000;-3.2512500000;47.8750000000;1.6875000000;-2.7500000000
-9.7512000000;-1.6830000000;-2.0298000000;-1.5937500000;-24.7350000000;-8.0325000000;48.2500000000;1.6875000000;-3.1875000000
-9.4146000000;-2.2236000000;-2.4480000000;4.1437500000;-29.2612500000;0.0637500000;46.7500000000;0.5000000000;-4.6875000000
-9.6594000000;-2.0094000000;-2.2950000000;-8.0325000000;-21.9937500000;-5.6100000000;46.7500000000;0.5000000000;-4.6875000000
-9.5574000000;-2.0706000000;-2.4480000000;-26.2650000000;-20.2725000000;-11.5387500000;46.7500000000;2.2500000000;-6.5625000000
-9.6186000000;-1.3464000000;-2.3256000000;3.5700000000;-3.6337500000;-8.4150000000;47.1875000000;2.3750000000;-7.3750000000
-9.7104000000;-1.7646000000;-1.7034000000;4.0162500000;3.3787500000;-0.1275000000;46.8750000000;1.1875000000;-7.3750000000
-9.6390000000;-2.2542000000;-1.2444000000;-14.8537500000;0.3825000000;-1.1475000000;46.5000000000;3.8750000000;-5.8750000000
-9.6900000000;-2.5398000000;-1.4790000000;-18.8700000000;-3.2512500000;-1.2750000000;46.5000000000;3.8750000000;-5.8750000000
-9.5472000000;-2.5194000000;-1.2648000000;-3.1237500000;4.2075000000;-2.6775000000;46.7500000000;1.2500000000;-6.5625000000
-9.7308000000;-2.3766000000;-1.0914000000;1.8487500000;-0.7650000000;-2.8050000000;47.5625000000;3.5000000000;-7.3750000000
-9.4248000000;-2.1930000000;-1.9992000000;-6.2475000000;-4.9087500000;-5.2912500000;46.7500000000;2.2500000000;-6.1875000000
-9.7818000000;-1.7136000000;-1.6422000000;-2.1675000000;1.9125000000;-3.4425000000;47.1875000000;3.8750000000;-7.3750000000
-9.4452000000;-2.6010000000;-1.8156000000;-4.3987500000;-0.4462500000;0.1275000000;47.1875000000;3.8750000000;-7.3750000000
-9.6696000000;-2.0706000000;-1.5708000000;0.0637500000;4.2712500000;-5.0362500000;46.7500000000;3.3750000000;-7.3750000000
-9.4758000000;-2.4990000000;-1.6218000000;-3.9525000000;2.4862500000;-1.7212500000;46.3750000000;2.6875000000;-6.5625000000
-9.5268000000;-2.5398000000;-1.2240000000;-3.6337500000;4.5262500000;-2.4225000000;47.1875000000;4.2500000000;-6.1875000000
-9.6390000000;-2.2542000000;-1.3260000000;-11.2837500000;-3.5700000000;-2.2312500000;47.1875000000;4.5625000000;-5.8750000000
-9.4554000000;-2.4888000000;-1.6626000000;-4.7812500000;-0.5100000000;-1.4662500000;47.1875000000;4.5625000000;-5.8750000000
-9.6492000000;-2.2848000000;-1.6116000000;-5.8012500000;-4.9087500000;-1.9125000000;47.1875000000;3.0000000000;-5.8750000000
-9.5166000000;-2.4378000000;-1.9788000000;-7.5225000000;-1.0200000000;-3.5700000000;46.7500000000;4.5625000000;-7.0000000000
-9.5064000000;-2.2440000000;-1.3158000000;1.4025000000;3.3150000000;-3.7612500000;47.1875000000;4.1875000000;-6.5625000000
-9.6288000000;-2.1216000000;-1.5810000000;-4.5262500000;-5.8012500000;1.5300000000;47.1875000000;4.5000000000;-6.1875000000
-9.5064000000;-2.6214000000;-1.8768000000;-7.6500000000;2.3587500000;-1.4025000000;47.1875000000;4.5000000000;-6.1875000000
-9.6900000000;-2.5296000000;-1.3770000000;-4.9725000000;0.3825000000;-1.7850000000;46.7500000000;5.2500000000;-7.0625000000
-9.6492000000;-2.3460000000;-1.8462000000;-4.7175000000;-0.7650000000;-2.8050000000;46.3750000000;5.2500000000;-6.2500000000
-9.6288000000;-2.5602000000;-1.9584000000;-9.5625000000;1.7212500000;-4.0162500000;47.1875000000;4.5000000000;-6.0000000000
-9.4656000000;-2.4378000000;-1.8972000000;-2.5500000000;3.3787500000;-4.2075000000;46.3750000000;4.8750000000;-7.0625000000
-9.5778000000;-2.2032000000;-1.4076000000;1.5937500000;5.3550000000;-3.5700000000;46.3750000000;4.8750000000;-7.0625000000
-9.4656000000;-2.2542000000;-1.5198000000;-0.7012500000;-0.3187500000;-0.3187500000;46.7500000000;3.3750000000;-6.6875000000
-9.5370000000;-2.4480000000;-1.7544000000;-4.6537500000;-2.2312500000;1.4662500000;47.1875000000;3.3750000000;-5.8750000000
-9.6084000000;-2.6112000000;-1.7544000000;-3.3787500000;0.4462500000;0.8925000000;47.1875000000;5.3750000000;-5.8750000000
-9.4758000000;-2.5908000000;-1.6728000000;0.8925000000;0.5737500000;0.0637500000;46.3750000000;5.6875000000;-6.5625000000
-9.4146000000;-2.4786000000;-1.9788000000;-6.3112500000;-1.0837500000;-1.0200000000;46.3750000000;5.6875000000;-6.5625000000
-9.5982000000;-2.7540000000;-1.8054000000;-6.7575000000;3.5062500000;-1.4662500000;47.1875000000;5.0000000000;-7.0000000000
-9.4656000000;-3.0702000000;-1.5912000000;2.9962500000;1.4662500000;-2.5500000000;47.5625000000;4.8750000000;-5.3750000000
-9.4350000000;-2.6520000000;-1.8462000000;-0.1912500000;0.1912500000;-7.2675000000;47.1875000000;4.1875000000;-7.0000000000
-9.5982000000;-2.4378000000;-1.8054000000;-4.2712500000;3.4425000000;-6.3750000000;46.7500000000;3.7500000000;-6.1875000000
-9.4962000000;-2.6010000000;-1.5708000000;-1.7850000000;1.8487500000;-4.5900000000;46.7500000000;3.7500000000;-6.1875000000
-9.5778000000;-2.2134000000;-1.7442000000;-1.8487500000;-2.6775000000;-3.2512500000;46.7500000000;5.5625000000;-6.1875000000
-9.6798000000;-2.2950000000;-1.8972000000;-4.8450000000;0.3187500000;-0.4462500000;47.1875000000;6.0000000000;-6.1875000000
-9.6288000000;-2.3664000000;-1.5504000000;-3.6975000000;-0.8287500000;-0.5737500000;46.3750000000;7.0625000000;-6.5625000000
-9.5166000000;-1.8870000000;-1.7238000000;-2.6137500000;-2.4862500000;0.0000000000;46.3750000000;6.6875000000;-5.0000000000
-9.5472000000;-2.2746000000;-2.0400000000;-2.1675000000;-2.2312500000;6.2475000000;46.3750000000;6.6875000000;-5.0000000000
-9.5982000000;-2.8662000000;-1.5300000000;-6.6937500000;-0.1912500000;4.2075000000;46.0625000000;6.0000000000;-7.0000000000
-9.4656000000;-2.4582000000;-1.8462000000;0.2550000000;-5.2912500000;2.9325000000;47.1875000000;6.0000000000;-6.5625000000
-9.3840000000;-2.1828000000;-1.9584000000;-0.7650000000;-2.2950000000;5.4825000000;46.0625000000;6.3750000000;-6.1875000000
-9.4962000000;-2.8458000000;-1.6932000000;-4.0162500000;-0.4462500000;4.7812500000;46.3750000000;6.3750000000;-5.5000000000
-9.5166000000;-2.8458000000;-1.8462000000;-5.4187500000;-4.6537500000;0.3825000000;46.3750000000;6.3750000000;-5.5000000000
-9.5472000000;-2.4786000000;-2.0808000000;-3.1237500000;1.4662500000;-0.3187500000;47.1875000000;5.2500000000;-6.6875000000
