acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-5.1842000000;0.8036000000;-7.9772000000;2.2662500000;1.1025000000;-1.7762500000;33.0625000000;-17.6875000000;28.5625000000
-5.3410000000;0.9506000000;-7.7322000000;1.8375000000;-1.1025000000;-1.7150000000;34.5625000000;-18.0625000000;26.6875000000
-5.2038000000;0.9310000000;-8.0360000000;2.4500000000;-1.5925000000;-1.5925000000;33.8750000000;-18.3750000000;28.2500000000
-5.2920000000;1.0388000000;-8.0360000000;0.1225000000;-0.8575000000;-2.0825000000;33.8750000000;-18.3750000000;27.0625000000
-5.2234000000;1.1466000000;-7.9478000000;6.4925000000;2.3887500000;0.5512500000;33.5000000000;-16.5625000000;28.2500000000
-5.2822000000;0.8820000000;-8.0066000000;-2.0825000000;-0.4287500000;-0.6737500000;33.5000000000;-16.5625000000;28.2500000000
-5.2626000000;0.9506000000;-7.7028000000;-0.1837500000;0.5512500000;0.5512500000;33.8750000000;-16.5625000000;28.5625000000
-5.1352000000;0.8134000000;-8.1242000000;0.1837500000;-0.4287500000;-0.6737500000;33.5000000000;-17.6875000000;25.8750000000
-5.1744000000;0.9212000000;-7.7812000000;-1.7150000000;0.9187500000;-1.2862500000;33.8750000000;-18.0625000000;27.8750000000
-5.2920000000;0.9996000000;-7.9282000000;-0.6125000000;-0.2450000000;-0.7962500000;33.8750000000;-17.6875000000;27.0625000000
-5.2920000000;1.0192000000;-7.6048000000;1.5312500000;-1.3475000000;0.2450000000;33.8750000000;-17.6875000000;27.0625000000
-5.2038000000;0.8722000000;-8.2222000000;0.9187500000;-2.0825000000;-0.0612500000;34.1875000000;-18.3750000000;28.2500000000
-5.2234000000;1.0486000000;-7.9772000000;0.4900000000;2.0825000000;0.1225000000;33.8750000000;-18.3750000000;27.8750000000
-5.3704000000;0.7840000000;-7.7714000000;-1.7762500000;-2.6950000000;0.3675000000;33.8750000000;-18.0625000000;26.2500000000
-5.3116000000;1.1466000000;-8.0654000000;4.2262500000;0.1837500000;0.0000000000;33.8750000000;-18.0625000000;26.2500000000
-5.2234000000;0.8624000000;-7.8694000000;-3.4300000000;0.7962500000;1.1025000000;33.8750000000;-16.5625000000;27.5000000000
-5.3116000000;1.0388000000;-7.8988000000;3.4912500000;0.1225000000;0.3675000000;34.1875000000;-17.6875000000;28.2500000000
-5.3116000000;0.8232000000;-7.7322000000;-1.6537500000;-0.7962500000;1.8987500000;33.8750000000;-18.0625000000;27.8750000000
-5.2136000000;0.9310000000;-7.9772000000;3.1237500000;0.5512500000;0.1225000000;33.8750000000;-18.0625000000;27.8750000000
-5.2920000000;1.0780000000;-7.7518000000;0.7350000000;-0.7962500000;1.1637500000;33.8750000000;-18.0625000000;27.8750000000
-5.2234000000;0.7056000000;-8.0066000000;-0.7962500000;-0.6125000000;1.2250000000;33.5000000000;-18.0625000000;29.0625000000
-5.3998000000;0.9604000000;-7.5068000000;-0.3675000000;-0.6125000000;0.5512500000;33.8750000000;-18.0625000000;27.8750000000
-5.3018000000;0.7252000000;-8.1046000000;1.8987500000;-3.1850000000;1.1025000000;34.1875000000;-17.6875000000;28.2500000000
-5.1940000000;0.9604000000;-8.0850000000;0.0612500000;1.2862500000;-1.2250000000;34.1875000000;-17.6875000000;27.3750000000
-5.4292000000;0.9506000000;-7.4480000000;0.8575000000;1.1637500000;-0.3062500000;34.1875000000;-17.6875000000;27.3750000000
-5.2920000000;1.0094000000;-7.9674000000;2.4500000000;-3.6137500000;-0.3675000000;33.5000000000;-17.3750000000;27.3750000000
-5.2332000000;0.9604000000;-8.2516000000;-3.4300000000;-1.4087500000;0.0000000000;33.8750000000;-18.3750000000;27.8750000000
-5.3998000000;0.8918000000;-7.6048000000;3.3687500000;1.6537500000;0.1225000000;33.8750000000;-17.6875000000;28.2500000000
-5.1254000000;0.9212000000;-8.2320000000;-1.5925000000;-2.0212500000;-0.3062500000;34.1875000000;-18.3750000000;27.8750000000
-5.3900000000;0.9016000000;-7.7420000000;-1.0412500000;0.9187500000;0.8575000000;34.1875000000;-18.3750000000;27.8750000000
-5.2234000000;0.7742000000;-8.0556000000;-0.4287500000;0.0000000000;-0.3675000000;34.5625000000;-18.0625000000;27.5000000000
-5.3508000000;0.9702000000;-7.5656000000;1.2862500000;0.4287500000;-0.4900000000;33.5000000000;-18.7500000000;28.2500000000
-5.2038000000;0.8428000000;-8.0164000000;-2.3275000000;-1.2862500000;0.8575000000;34.1875000000;-17.6875000000;27.5000000000
-5.3410000000;0.9114000000;-7.5656000000;0.3062500000;0.4287500000;-0.6125000000;33.0625000000;-18.0625000000;27.5000000000
-5.1842000000;0.7840000000;-7.9184000000;-0.5512500000;-1.9600000000;-0.0612500000;33.0625000000;-18.0625000000;27.5000000000
-5.3900000000;0.9996000000;-7.9380000000;-0.1837500000;-0.3675000000;-0.7350000000;34.1875000000;-17.0000000000;26.6875000000
-5.3606000000;0.9408000000;-7.8694000000;-0.8575000000;0.3675000000;0.3675000000;34.1875000000;-18.7500000000;26.6875000000
-5.4096000000;0.9604000000;-7.8988000000;-0.3675000000;-2.7562500000;0.0000000000;33.8750000000;-18.0625000000;27.0625000000
-5.2920000000;1.0878000000;-8.0654000000;-0.2450000000;2.1437500000;0.0612500000;34.1875000000;-19.1875000000;27.5000000000
-5.4096000000;0.8428000000;-7.5656000000;-2.0825000000;2.3275000000;0.8575000000;34.1875000000;-19.1875000000;27.5000000000
-5.2430000000;0.9310000000;-7.9380000000;1.5312500000;-0.7350000000;-0.9187500000;33.5000000000;-18.0625000000;27.3750000000
-5.2430000000;1.0780000000;-7.7224000000;-3.3075000000;2.4500000000;0.2450000000;33.5000000000;-18.3750000000;28.2500000000
-5.3900000000;0.8722000000;-7.4382000000;1.9600000000;-0.6737500000;0.6125000000;34.5625000000;-18.0625000000;26.6875000000
-5.1352000000;1.0780000000;-7.9674000000;1.5312500000;-1.4700000000;0.3062500000;34.1875000000;-18.3750000000;27.0625000000
-5.2920000000;0.8232000000;-7.1932000000;-1.7150000000;0.9800000000;1.2250000000;34.1875000000;-18.3750000000;27.0625000000
-5.1940000000;0.9114000000;-7.3598000000;0.1837500000;-5.1450000000;-0.2450000000;33.5000000000;-18.0625000000;28.2500000000
-5.2136000000;0.9310000000;-6.9874000000;-0.9187500000;-2.8787500000;0.7962500000;34.1875000000;-18.0625000000;26.2500000000
-5.1450000000;0.5586000000;-6.7816000000;-9.2487500000;-6.9825000000;-0.3062500000;34.1875000000;-18.0625000000;27.0625000000
-5.0862000000;0.7742000000;-5.6742000000;-4.7775000000;-6.0637500000;-1.7150000000;33.8750000000;-17.0000000000;27.0625000000
-4.4590000000;-0.6272000000;-4.5962000000;5.9412500000;-4.3487500000;-4.7775000000;33.8750000000;-17.0000000000;27.0625000000
-4.6648000000;-0.5586000000;-2.8910000000;38.8325000000;5.8800000000;-12.1887500000;34.5625000000;-19.1875000000;27.8750000000
-5.8604000000;-0.9898000000;0.0784000000;11.2700000000;16.4762500000;-16.4150000000;33.8750000000;-18.3750000000;28.2500000000
-6.8992000000;-1.9208000000;-0.1960000000;-24.3775000000;-31.5437500000;-37.6687500000;33.8750000000;-17.3750000000;28.6875000000
-7.7028000000;-2.0972000000;-1.9502000000;9.7387500000;-49.3062500000;-47.1625000000;35.6875000000;-16.5625000000;27.0625000000
-11.1426000000;-0.1372000000;-1.6464000000;28.4812500000;-95.0600000000;-57.9425000000;35.6875000000;-16.5625000000;27.0625000000
-11.4268000000;-1.0290000000;-5.5174000000;-6.1862500000;-159.7400000000;-46.1212500000;36.5000000000;-15.0625000000;26.2500000000
-11.7698000000;0.2744000000;-7.2128000000;19.7837500000;-184.7912500000;-45.0800000000;40.1875000000;-12.1875000000;21.8750000000
-11.8776000000;-0.5684000000;-10.0940000000;-14.6387500000;-179.6462500000;-31.9725000000;43.5000000000;-9.1875000000;16.7500000000
-11.9168000000;-0.6860000000;-10.7996000000;-12.0662500000;-149.1437500000;-38.2812500000;45.6875000000;-7.3750000000;9.7500000000
-10.9368000000;-0.0980000000;-9.3884000000;23.2137500000;-103.7575000000;-41.3437500000;45.6875000000;-7.3750000000;9.7500000000
-10.8290000000;0.5978000000;-8.5456000000;13.9037500000;-85.6887500000;-32.2175000000;46.8750000000;-5.5000000000;5.0000000000
-10.5546000000;0.6076000000;-7.0658000000;9.4937500000;-72.1525000000;-19.6000000000;47.5625000000;-2.5000000000;0.2500000000
-9.7902000000;-0.8526000000;-5.8408000000;-36.8112500000;-50.7762500000;-19.3550000000;46.3750000000;-2.5000000000;-2.7500000000
-9.5942000000;-0.7644000000;-4.9294000000;-24.9900000000;-33.6875000000;-17.1500000000;46.8750000000;1.0625000000;-5.5625000000
-9.7216000000;-0.9506000000;-4.0768000000;14.8837500000;-22.3562500000;-13.7812500000;46.8750000000;1.0625000000;-5.5625000000
-9.6138000000;-0.7252000000;-4.1846000000;37.1175000000;-15.4962500000;-3.8587500000;46.5000000000;0.3750000000;-6.7500000000
-9.2316000000;-0.9506000000;-2.7538000000;8.3300000000;-1.2862500000;-0.1837500000;46.5000000000;0.7500000000;-6.7500000000
-8.9768000000;-2.1168000000;-1.6170000000;-21.7437500000;-1.5312500000;1.2862500000;46.1875000000;2.1875000000;-7.1875000000
-9.3982000000;-2.2834000000;-0.6664000000;-16.7212500000;7.1662500000;1.5312500000;46.1875000000;2.1875000000;-7.1875000000
-9.3688000000;-2.5186000000;-0.7350000000;-18.4975000000;-9.1875000000;-2.5725000000;46.1875000000;1.8750000000;-7.5625000000
-9.3492000000;-1.8816000000;-1.1270000000;6.1862500000;-11.4537500000;-7.1662500000;47.2500000000;2.5625000000;-7.1875000000
-9.3296000000;-0.9702000000;-1.7934000000;-0.6125000000;-13.4750000000;-7.4725000000;46.5000000000;2.1875000000;-8.0000000000
-9.5648000000;-1.1564000000;-1.8032000000;-3.9812500000;-4.3487500000;-0.1837500000;46.1875000000;3.0000000000;-8.7500000000
-9.3688000000;-1.9306000000;-1.1466000000;-14.2100000000;0.2450000000;2.8787500000;46.1875000000;3.0000000000;-8.7500000000
-9.0846000000;-2.2050000000;-1.2054000000;-15.6187500000;-3.5525000000;0.6737500000;46.5000000000;1.0625000000;-8.7500000000
-9.2904000000;-1.9796000000;-0.9898000000;3.9812500000;3.0625000000;1.7150000000;45.7500000000;0.7500000000;-9.1875000000
-9.3492000000;-2.3422000000;-0.8722000000;-4.4100000000;-0.9187500000;0.1837500000;46.1875000000;2.5625000000;-8.3750000000
-9.4668000000;-1.3622000000;-1.0290000000;5.1450000000;-0.6125000000;-5.7575000000;46.1875000000;3.0000000000;-8.0000000000
-9.2512000000;-1.4700000000;-1.4602000000;4.5937500000;-2.0212500000;2.0825000000;46.1875000000;3.0000000000;-8.0000000000
-9.4374000000;-1.7444000000;-1.3720000000;2.6950000000;-2.2662500000;4.2875000000;46.8750000000;3.2500000000;-7.5625000000
-9.2610000000;-1.6562000000;-1.3426000000;-6.2475000000;-2.0212500000;0.3062500000;45.7500000000;1.8750000000;-9.1875000000
-9.2316000000;-2.2246000000;-1.3230000000;-11.8212500000;-2.2662500000;2.5725000000;45.7500000000;2.5625000000;-8.7500000000
-9.6040000000;-1.8130000000;-0.5978000000;-0.6125000000;4.2875000000;-1.4087500000;45.7500000000;3.0000000000;-8.3750000000
-9.0160000000;-2.2540000000;-1.4210000000;-3.6137500000;-4.8387500000;-0.6737500000;45.7500000000;3.0000000000;-8.3750000000
-9.5060000000;-1.5386000000;-1.2446000000;4.9000000000;0.3062500000;-2.2050000000;46.8750000000;2.1875000000;-8.7500000000
-9.2806000000;-1.9600000000;-1.5484000000;-2.6337500000;-1.3475000000;0.3062500000;46.1875000000;0.7500000000;-8.3750000000
-9.4864000000;-1.5680000000;-1.1074000000;-2.6950000000;1.4700000000;-2.3275000000;46.1875000000;2.1875000000;-8.7500000000
-9.3590000000;-1.9208000000;-1.1956000000;-5.1450000000;0.4287500000;-0.9800000000;46.5000000000;3.0000000000;-8.7500000000
-9.2218000000;-1.9992000000;-1.0878000000;-0.4900000000;1.1637500000;-0.9187500000;46.5000000000;3.0000000000;-8.7500000000
-9.3982000000;-1.6366000000;-1.1564000000;1.4087500000;-1.1025000000;-0.9800000000;47.2500000000;3.2500000000;-9.5625000000
-9.4962000000;-1.7346000000;-1.1858000000;2.7562500000;1.5312500000;-0.5512500000;45.3750000000;3.2500000000;-9.1875000000
-9.3786000000;-1.7836000000;-0.9800000000;4.4100000000;1.8987500000;-1.2862500000;46.1875000000;3.0000000000;-9.1875000000
-9.3002000000;-1.8032000000;-1.2544000000;4.0425000000;-2.7562500000;1.4087500000;45.3750000000;2.5625000000;-9.5625000000
-9.3688000000;-1.8620000000;-1.0192000000;-2.1437500000;0.4287500000;-1.2862500000;45.3750000000;2.5625000000;-9.5625000000
-9.2610000000;-2.0188000000;-1.3524000000;-2.2662500000;-2.1437500000;-0.6125000000;46.5000000000;0.7500000000;-8.7500000000
-9.4570000000;-1.6072000000;-1.0682000000;6.6150000000;1.0412500000;-1.8375000000;46.5000000000;3.0000000000;-9.5625000000
-9.2904000000;-2.1462000000;-1.4798000000;0.2450000000;-1.6537500000;-0.5512500000;46.5000000000;3.0000000000;-8.3750000000
-9.5452000000;-1.8130000000;-0.8918000000;7.1662500000;3.0625000000;-1.7762500000;46.5000000000;2.5625000000;-8.3750000000
-9.6432000000;-1.6758000000;-1.4602000000;10.5350000000;-0.4287500000;-0.6737500000;46.5000000000;2.5625000000;-8.3750000000
-9.4374000000;-0.1470000000;-3.4300000000;-8.8812500000;-14.2712500000;-1.7762500000;46.1875000000;3.0000000000;-8.3750000000
-10.1430000000;0.3430000000;-6.3014000000;-29.5225000000;-4.0425000000;12.8012500000;46.5000000000;3.2500000000;-8.3750000000
-10.6428000000;-0.2548000000;-6.1642000000;-22.3562500000;31.0537500000;20.8862500000;46.8750000000;1.0625000000;-9.5625000000
-11.0740000000;1.4994000000;-6.8208000000;23.8875000000;50.5312500000;25.0512500000;46.5000000000;2.1875000000;-9.5625000000
-11.4366000000;1.0094000000;-8.2908000000;15.4962500000;75.0925000000;40.8537500000;46.5000000000;2.1875000000;-9.5625000000
-12.1912000000;0.7154000000;-5.8212000000;33.5650000000;121.7037500000;51.2050000000;45.7500000000;1.5000000000;-5.5625000000
-12.3480000000;0.5978000000;-5.7722000000;3.4912500000;116.7425000000;49.5512500000;46.5000000000;-1.5000000000;-2.5000000000
-12.1716000000;-0.3724000000;-6.0760000000;10.8412500000;130.4625000000;58.9225000000;46.5000000000;-5.1875000000;2.2500000000
-11.1132000000;-1.7150000000;-5.4782000000;7.5337500000;149.5725000000;53.2875000000;46.5625000000;-7.3750000000;7.3750000000
-11.6130000000;-0.2254000000;-3.8416000000;70.6212500000;169.4787500000;60.0250000000;46.5625000000;-7.3750000000;7.3750000000
-9.8000000000;-1.7052000000;-3.9396000000;4.5325000000;130.1562500000;54.8800000000;44.7500000000;-10.0000000000;11.6875000000
-9.1826000000;-1.9110000000;-4.0180000000;2.7562500000;109.0250000000;43.7937500000;42.1875000000;-11.3750000000;18.7500000000
-7.8694000000;-1.8326000000;-3.2438000000;40.9150000000;106.4525000000;32.7687500000;39.5625000000;-14.0000000000;22.2500000000
-6.4386000000;-0.9702000000;-3.1654000000;13.0462500000;79.8087500000;20.1512500000;36.5625000000;-17.0000000000;26.5625000000
-5.7820000000;-1.3524000000;-3.4104000000;16.7212500000;63.5162500000;13.4750000000;36.5625000000;-17.0000000000;26.5625000000
-5.1254000000;-0.4410000000;-3.6162000000;-13.8425000000;36.3825000000;9.1875000000;34.1875000000;-14.5625000000;28.5000000000
-4.4884000000;-0.4410000000;-5.8114000000;-19.1100000000;20.0287500000;1.3475000000;32.2500000000;-16.0625000000;30.5000000000
-4.4002000000;-0.4116000000;-6.0760000000;-13.5362500000;26.5212500000;1.7150000000;32.2500000000;-16.8750000000;30.5000000000
-4.5570000000;0.4116000000;-6.3602000000;-35.3412500000;14.1487500000;-5.5737500000;30.3750000000;-18.0000000000;30.8750000000
-3.7926000000;-0.0882000000;-7.3304000000;-25.3575000000;7.7175000000;-6.6150000000;30.3750000000;-18.0000000000;30.8750000000
-4.4492000000;0.3626000000;-6.3994000000;-1.2862500000;8.5750000000;-9.6162500000;30.7500000000;-18.2500000000;30.0625000000
-4.3120000000;1.4602000000;-8.0458000000;-25.4800000000;-11.7600000000;-13.7200000000;30.6875000000;-18.2500000000;32.7500000000
-4.1552000000;0.9506000000;-7.7812000000;-15.4350000000;1.5312500000;-8.6975000000;30.7500000000;-18.2500000000;29.6875000000
-4.4296000000;1.2544000000;-7.7224000000;-2.6337500000;0.9187500000;-8.2075000000;30.7500000000;-18.2500000000;29.6875000000
-4.1748000000;1.2446000000;-7.5166000000;-1.2862500000;5.0225000000;-8.1462500000;31.3750000000;-18.2500000000;29.6875000000
-4.7530000000;1.8816000000;-7.4774000000;5.2062500000;-6.9212500000;-0.6125000000;30.6875000000;-18.3750000000;30.8750000000
-4.3414000000;0.9506000000;-8.3986000000;-15.9862500000;-10.6575000000;-0.7350000000;30.6875000000;-18.2500000000;31.2500000000
-4.7334000000;1.4602000000;-7.8694000000;6.8600000000;-1.2862500000;0.0612500000;31.3750000000;-19.0625000000;28.1875000000
-4.6060000000;1.3132000000;-8.8690000000;3.4912500000;-7.4112500000;0.9187500000;31.3750000000;-19.0625000000;28.1875000000
-4.8118000000;1.3720000000;-8.1830000000;5.0225000000;2.8175000000;2.5112500000;30.6875000000;-18.0625000000;31.2500000000
-4.4296000000;0.8526000000;-8.5162000000;-1.4700000000;-2.8787500000;3.6137500000;31.3750000000;-18.0625000000;30.0625000000
-4.6158000000;1.0192000000;-8.0458000000;5.2675000000;0.0612500000;3.4912500000;31.0000000000;-17.6875000000;30.5000000000
-4.4982000000;1.2936000000;-8.5652000000;-1.3475000000;-2.8787500000;3.1850000000;31.3750000000;-17.0000000000;30.5000000000
-4.5668000000;0.7252000000;-8.2320000000;-9.4937500000;-2.5112500000;4.6550000000;31.3750000000;-17.0000000000;30.5000000000
-4.6158000000;0.9996000000;-8.5750000000;-4.3487500000;-5.9412500000;3.5525000000;31.3750000000;-18.7500000000;29.6875000000
-4.4884000000;0.5978000000;-8.4182000000;-0.5512500000;0.9187500000;2.7562500000;30.2500000000;-18.0625000000;29.6875000000
-4.7432000000;1.0192000000;-8.1438000000;-0.9187500000;-1.7762500000;1.0412500000;30.6875000000;-19.5000000000;29.6875000000
-4.4492000000;0.5586000000;-8.2222000000;-0.9800000000;-1.0412500000;0.1837500000;32.1875000000;-18.7500000000;30.0625000000
-4.7138000000;1.1270000000;-8.0850000000;9.5550000000;-0.4900000000;-0.1837500000;32.1875000000;-18.7500000000;30.0625000000
-4.5766000000;0.8820000000;-8.5260000000;-1.2250000000;-4.0425000000;0.1225000000;31.0000000000;-18.7500000000;28.8750000000
-4.4296000000;1.0290000000;-8.3006000000;2.7562500000;2.2662500000;-1.2862500000;31.3750000000;-18.3750000000;30.5000000000
-4.8510000000;0.9408000000;-8.0556000000;0.6737500000;-3.8587500000;0.9187500000;31.7500000000;-18.7500000000;30.0625000000
-4.4590000000;0.9016000000;-8.9278000000;0.0000000000;-2.9400000000;-1.5925000000;32.1875000000;-18.3750000000;30.5000000000
-4.9000000000;0.9800000000;-7.8204000000;-0.8575000000;2.7562500000;0.1225000000;32.1875000000;-18.3750000000;30.5000000000
-4.5374000000;0.8134000000;-8.6240000000;-8.6975000000;-0.7962500000;-2.5725000000;31.7500000000;-17.6875000000;30.0625000000
-4.9588000000;1.4308000000;-7.6734000000;2.6337500000;3.9200000000;-1.5925000000;31.7500000000;-18.7500000000;29.2500000000
-4.5766000000;0.9114000000;-8.3398000000;-6.0025000000;-6.1862500000;-1.6537500000;30.6875000000;-18.3750000000;30.0625000000
-4.7334000000;1.3916000000;-8.1634000000;6.8600000000;1.4087500000;-1.1025000000;32.5000000000;-18.3750000000;29.2500000000
-4.7040000000;1.1270000000;-8.3692000000;-2.7562500000;-1.9600000000;-0.3675000000;32.5000000000;-18.3750000000;29.2500000000
-4.7628000000;1.1956000000;-7.8596000000;0.3062500000;0.4900000000;-0.7962500000;31.3750000000;-18.7500000000;30.5000000000
-4.8510000000;1.2054000000;-8.3398000000;-1.4087500000;-2.4500000000;0.4900000000;31.3750000000;-19.1875000000;29.6875000000
-4.6060000000;0.9016000000;-8.4084000000;-2.6337500000;-0.9800000000;0.7962500000;31.3750000000;-18.3750000000;29.2500000000
-4.8412000000;1.1564000000;-7.8400000000;6.4312500000;2.5725000000;0.9187500000;31.3750000000;-18.7500000000;29.6875000000
-4.6550000000;1.1564000000;-8.5358000000;-2.8175000000;-4.4100000000;-0.1837500000;31.3750000000;-18.7500000000;29.6875000000
-4.7138000000;1.1760000000;-7.8694000000;1.4087500000;3.5525000000;1.9600000000;31.7500000000;-18.0625000000;29.6875000000
-4.6942000000;0.8722000000;-8.2418000000;1.5312500000;-3.7975000000;0.6737500000;31.7500000000;-18.3750000000;29.0000000000
-4.6550000000;1.2152000000;-8.2810000000;1.0412500000;-0.1837500000;1.1025000000;31.3750000000;-19.1875000000;30.5000000000
