acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
6.6277677507;0.3182820346;7.1191590882;3.3345783884;4.2562213852;2.7977998332;-30.0625000000;-13.6875000000;-29.7500000000
6.7166398366;0.6196159668;7.1219400029;2.2753043552;-2.6311892294;0.5071645498;-30.7500000000;-13.6875000000;-28.5625000000
6.6176951442;0.4150685501;7.1908549419;-2.5881982133;-1.4472391184;-1.8449294256;-29.6875000000;-14.3750000000;-29.0625000000
6.5413577607;0.2480717411;7.4041560601;9.1907155388;0.3086840208;2.3288827344;-30.0625000000;-13.0000000000;-30.5625000000
6.6392415873;0.4782601599;6.9356065628;-3.5255393466;-5.9540164197;-0.2517886200;-30.0625000000;-13.0000000000;-30.5625000000
6.9227880494;0.3649244700;6.8008192915;-4.0501211991;-3.7171288339;0.1234129430;-30.3750000000;-14.0625000000;-29.3750000000
6.7990548180;0.5190378066;6.9217673439;6.9133220540;0.1226960452;1.3695570499;-30.0625000000;-14.0625000000;-28.1875000000
6.7459333926;0.4034889457;6.9186395024;-3.5672508133;0.6276191783;0.3677196925;-30.0625000000;-13.3750000000;-28.1875000000
6.7737661594;0.3250201492;7.1101612489;-3.0221578653;1.6702870142;2.3205584901;-30.7500000000;-14.0625000000;-28.5625000000
6.7514750507;0.5844665075;6.9122734492;0.6337285267;0.1243803685;-0.2536387479;-30.7500000000;-14.0625000000;-28.5625000000
6.5662939791;0.4681029680;7.0756116129;-0.8827242203;3.8463748382;-1.4933552224;-30.3750000000;-14.3750000000;-28.1875000000
6.8517307970;0.2138578902;7.2219645672;1.4767704802;1.4599817365;-1.3980684994;-30.0625000000;-14.0625000000;-29.3750000000
6.8242168442;0.3506212268;6.9731143316;0.4957834939;-1.8496246231;-0.1227711164;-29.6875000000;-14.3750000000;-29.3750000000
6.7852901907;0.1005945948;6.8502010047;-4.4471866031;-0.9522803885;1.3292332861;-29.6875000000;-13.6875000000;-29.7500000000
6.6090450625;0.6539401598;6.9273328505;4.4785856183;1.8475848234;3.4984320578;-29.6875000000;-13.6875000000;-29.7500000000
6.5546288610;0.6588703456;7.0341772014;1.6579234260;1.6037701230;0.4924153303;-30.0625000000;-14.0625000000;-30.2500000000
6.4729103810;0.6718634439;7.2437044318;-2.1054220352;2.4144593883;-0.4410603225;-29.6875000000;-14.3750000000;-29.7500000000
6.6197776227;0.5577207091;7.0833297760;4.7172294617;1.3349141573;-1.5589313611;-29.6875000000;-14.3750000000;-29.0000000000
6.5754977671;0.1186281709;7.1051106158;-1.7390086458;-0.4358367181;-2.0824828584;-30.0625000000;-14.0625000000;-27.7500000000
6.5408415401;0.1491409462;7.1431130278;0.0000000000;0.7982356789;0.6822813303;-30.0625000000;-14.0625000000;-27.7500000000
6.7192880742;0.5639069461;7.1615612430;2.1745840390;0.5087862781;1.0082335630;-30.0625000000;-13.6875000000;-29.3750000000
6.6538223050;0.4747615805;7.0826924294;-0.1866829992;-1.9478002371;0.3122574436;-29.6875000000;-14.0625000000;-27.7500000000
6.7324982712;0.4867947467;6.9394701723;-1.4380501541;-0.0615039432;0.6196603105;-29.6875000000;-13.3750000000;-29.0625000000
6.7323542114;0.5502169897;6.9776160999;2.2327301576;-0.9356409811;-1.0058556883;-29.6875000000;-14.3750000000;-29.0625000000
6.6948497880;0.2366312772;7.1160141770;-0.8266015791;1.4435452447;-0.7503447796;-29.6875000000;-14.3750000000;-29.0625000000
6.6642377221;0.2992688849;7.1258974495;1.3972773893;2.4065830474;-0.2538566574;-30.0625000000;-13.3750000000;-29.0000000000
6.7083817389;0.3955403586;7.0814493356;0.8701498601;-0.9985538925;-0.8096308496;-29.6875000000;-14.0625000000;-28.1875000000
6.5440910251;0.5719862237;7.1494200138;4.0394808673;-0.6279101760;1.1455944593;-30.7500000000;-14.0625000000;-28.5625000000
6.8562009479;0.5200778790;6.9764036701;-1.0612409368;-2.2092537698;-0.3130610319;-29.6875000000;-14.0625000000;-29.0000000000
6.6136783394;0.4424555752;7.1236849594;1.1749669793;1.1696518388;-0.1247371645;-29.6875000000;-14.0625000000;-29.0000000000
6.6322287518;0.4974800094;6.8828182672;0.8667704881;-1.1359355818;0.3131978908;-30.3750000000;-14.3750000000;-27.7500000000
6.6937054831;0.4595659985;6.9429312995;-2.2389077162;1.1220858691;-0.7527161474;-30.0625000000;-14.0625000000;-29.3750000000
6.6647205817;0.4058239643;7.1794746617;2.3744882540;1.8051833043;-1.5717457779;-29.2500000000;-14.0625000000;-28.2500000000
6.5932003639;0.3363836771;7.1035543263;-0.2462260775;-0.8020625585;0.3712170395;-30.0625000000;-14.0625000000;-28.5625000000
6.6190436886;0.3263595292;6.9154085583;-3.2005070887;-1.7852809242;0.4962299290;-30.0625000000;-14.0625000000;-28.5625000000
6.5051547075;0.4023466565;7.0640689465;0.6145377175;-0.3813814393;1.8190964093;-30.3750000000;-13.3750000000;-29.0000000000
6.6081141275;0.5343528940;7.1861370819;1.5871122090;0.3773449506;1.7729288383;-29.2500000000;-14.7500000000;-29.3750000000
6.6614952694;0.7047776684;7.0884125526;-1.0681893868;0.4342300640;0.3708459526;-30.3750000000;-13.6875000000;-30.5625000000
6.7761696032;0.3564645182;7.1605213653;3.3911157159;0.9222443299;-0.4927450352;-29.6875000000;-14.0625000000;-29.5000000000
6.7758606538;0.3825101277;7.0585551054;4.2566903660;-0.3786342121;0.0000000000;-29.6875000000;-14.0625000000;-29.5000000000
6.6155757205;0.5465854189;6.8509896699;-4.5252860203;-0.0613522303;-1.8277718031;-30.0625000000;-14.3750000000;-29.5000000000
6.6973117013;0.3234281896;7.2279553058;3.4829819868;1.9279687487;0.6295890606;-29.6875000000;-14.3750000000;-29.3750000000
6.7672339428;0.3860395168;7.0442557192;-0.7630371199;0.3173942397;-0.5565340234;-29.6875000000;-14.0625000000;-30.2500000000
6.8170717440;0.4715536816;7.0899173000;-1.2542530370;-0.7401086747;1.7877408588;-30.0625000000;-13.6875000000;-28.1875000000
6.5080025566;0.7298247023;7.0951060280;0.7559207406;-0.2475947084;0.6361841542;-30.0625000000;-13.6875000000;-28.1875000000
6.7528744881;0.5311485752;7.0436728551;0.8836453151;1.0488431965;-0.9995321796;-29.2500000000;-14.0625000000;-28.5625000000
6.6510308941;0.7087719522;7.0518700832;4.4688931281;3.4101376535;-1.3776855059;-30.0625000000;-14.3750000000;-28.5625000000
6.6962703575;0.1425019754;7.2103522096;-3.5365198157;0.5723412208;-1.7881637973;-29.6875000000;-13.6875000000;-29.3750000000
6.5920837754;0.3194665770;7.1916632934;2.3281050240;-0.1239750265;-0.4405773686;-28.8750000000;-14.3750000000;-28.5625000000
6.4811981866;0.3005981589;7.1915028608;1.6164792817;-0.1236437041;-0.3147929933;-28.8750000000;-14.3750000000;-28.5625000000
6.5343486343;0.5064733431;7.0532727251;0.5089684360;-0.9808530426;1.3584785522;-29.6875000000;-14.7500000000;-29.0625000000
6.5967911189;0.6545851668;6.9984782510;1.4194065463;-0.8591912725;1.4927252692;-29.6875000000;-14.0625000000;-28.5625000000
6.6857545682;0.5324115601;7.0635308933;-1.7875034525;2.0699246985;-0.7556079408;-30.3750000000;-14.3750000000;-29.0000000000
6.6840931084;0.6036267498;7.2090890090;-0.8825871883;-0.6197602751;0.3756967470;-30.3750000000;-14.3750000000;-29.0000000000
6.5815435695;0.5382447272;7.0023878377;0.2484640103;0.1907491556;-1.2483201655;-30.3750000000;-14.7500000000;-27.7500000000
6.6669453072;0.2425138406;6.8910126420;-0.5598653189;-0.1274541513;-2.2484050888;-29.2500000000;-14.3750000000;-29.3750000000
6.7263504401;0.4575540480;7.0130238768;2.5439899104;-0.8132120001;0.7504783291;-30.0625000000;-14.3750000000;-29.0000000000
6.7303511115;0.5554872119;7.0545557891;-1.2045399436;0.2505589390;1.5190088253;-30.3750000000;-14.0625000000;-30.5625000000
6.4867872582;0.5485817543;7.0487966335;-1.6898873750;0.1233163824;0.0000000000;-30.3750000000;-14.0625000000;-30.5625000000
6.6260342159;0.7492444690;7.1304509463;4.7787764705;1.7199224696;-1.1351967527;-30.0625000000;-14.7500000000;-29.7500000000
6.6754049640;0.4116441205;7.0470114133;0.9917979628;-0.5553400716;-2.0880612530;-29.6875000000;-15.1875000000;-29.0000000000
6.7431671861;0.2337490662;6.9474597044;-2.3721533420;-1.6731664170;-0.7365980048;-30.0625000000;-14.0625000000;-28.5625000000
6.8039702190;0.3634367816;7.0077367473;4.0664682569;2.0222734744;1.4174834166;-29.2500000000;-14.3750000000;-27.7500000000
6.6961880591;0.5021570207;7.0583449027;1.5510307306;0.0613146743;0.5010759945;-29.2500000000;-14.3750000000;-27.7500000000
6.7814368273;0.6444845211;7.2068130417;-0.1872727019;-0.7430567187;0.9930127904;-30.0625000000;-14.0625000000;-27.7500000000
6.7931837435;0.7166125719;6.8938069824;0.8893017389;-2.0149649781;0.1257041480;-29.6875000000;-14.7500000000;-29.0000000000
6.7519351477;0.5805491207;7.0544183902;0.1245958397;-1.2342031540;-0.4416320627;-30.7500000000;-14.3750000000;-28.1875000000
6.4646614677;0.5027490833;6.9468890585;-0.2457184718;1.4099676866;-2.0777730424;-30.0625000000;-14.3750000000;-29.3750000000
6.8811179851;0.2283825628;7.0239090968;0.1265756026;1.9398679923;-0.1839091403;-30.0625000000;-14.3750000000;-29.3750000000
6.7961030657;0.4785342958;6.8631380822;1.8584704223;2.4308284032;1.5650733439;-30.0625000000;-14.7500000000;-28.1875000000
6.6556959025;0.5489236522;7.1237358043;-4.6551028615;0.6854355799;2.0308797906;-30.3750000000;-14.7500000000;-29.0000000000
6.5252164809;0.4608441816;7.1379287327;2.3302868357;3.8051579753;2.8631413948;-30.7500000000;-14.7500000000;-29.0000000000
6.5453209606;0.7740296485;6.8121220340;-3.7560951186;2.2080255026;0.7990825224;-28.8750000000;-14.3750000000;-29.7500000000
6.5644015257;0.6786865121;6.7559475058;-0.1233746490;5.3085143936;1.8795775884;-28.8750000000;-14.3750000000;-29.7500000000
6.5602466647;0.8010388833;6.8888253777;-2.6701639228;10.0203250125;0.1859369747;-29.2500000000;-14.0625000000;-28.5625000000
6.5653732272;0.6296979310;6.8631766456;-4.5151350721;13.2944936969;-0.0626312984;-28.8750000000;-14.7500000000;-29.3750000000
6.5864225229;0.3037582907;6.4503684760;-0.8141275349;13.0380978644;0.6781177711;-30.3750000000;-14.3750000000;-29.3750000000
6.4075354172;0.6462349422;6.0561461626;-2.0205180497;22.4083654464;-0.1248339771;-28.8750000000;-13.6875000000;-30.1875000000
6.0788311773;0.4611394929;6.1725862166;-5.8547165888;33.7756826842;1.9185683330;-28.8750000000;-13.6875000000;-30.1875000000
5.8948351464;0.5497392482;6.5348294864;-2.8889668299;46.7373227690;0.3715195481;-28.5625000000;-14.0625000000;-30.1875000000
5.4952074281;0.6533131129;7.0553958856;-1.3274668537;51.3898970798;-0.5619448164;-27.3750000000;-14.3750000000;-31.0000000000
5.2723272998;0.3857595137;8.5230725575;-3.6371962718;54.9596826677;-1.6741041617;-26.0000000000;-14.3750000000;-32.1875000000
5.0179957484;0.6688829109;8.6425724347;-5.1194445347;46.4944198256;-2.8005187846;-24.0625000000;-13.6875000000;-33.2500000000
4.8126499287;0.0990369952;8.2173294390;-11.5784096210;42.5165270332;-5.6672718228;-24.0625000000;-13.6875000000;-33.2500000000
4.4364009604;0.3650429615;8.2307719392;-5.5669939121;45.8345947913;-3.3655752784;-23.0000000000;-14.3750000000;-35.0625000000
4.1932310730;-0.1796722766;8.3512242525;-7.9250613467;43.8891744725;-4.0473562126;-21.5625000000;-13.3750000000;-34.5625000000
3.8366482847;0.2437943926;8.3232264016;-4.4460592261;54.5243897554;-0.6278546494;-20.7500000000;-12.1875000000;-36.1875000000
3.4428044016;0.0196734944;8.4966445920;-13.0683092492;57.8764419317;-1.3821321652;-18.8750000000;-13.3750000000;-36.5625000000
2.9763739639;0.0898925758;9.2619205623;1.9012949564;69.6080086256;-0.3816470634;-18.8750000000;-13.3750000000;-36.5625000000
2.7582789823;0.0000000000;9.2423875813;-7.9438725613;59.9407472563;-0.4462189233;-18.0625000000;-12.5625000000;-38.1875000000
2.1079450486;0.0198136106;9.9835746956;-4.3145601885;64.8561045487;1.9750178084;-15.1875000000;-12.5625000000;-39.7500000000
2.0024120809;0.1106100743;10.3217680736;-7.5194748592;52.1833505256;-0.1264413894;-13.0625000000;-11.8750000000;-40.8750000000
1.7250272235;-0.0098494498;10.4765640106;-1.5509430550;49.8870573577;0.4979964040;-11.5625000000;-12.1875000000;-40.8750000000
1.4962882392;-0.1299908810;10.5771258729;-9.3055570081;41.6802430848;-1.1367687226;-11.5625000000;-12.1875000000;-40.8750000000
1.2420709499;0.3362817044;10.1767554144;-5.7311706914;35.0079271956;-1.1398353849;-9.6875000000;-12.1875000000;-42.0625000000
1.0703853707;-0.3649728114;10.5010308543;-4.2735764276;34.6200120717;-2.6048295700;-8.5625000000;-11.0625000000;-41.6875000000
0.8169647332;0.0197525121;10.0922892628;-2.8153846120;26.2449118147;-0.8244234028;-6.7500000000;-11.0625000000;-42.8750000000
0.8284974756;-0.3109315078;10.2729721271;-4.6598298691;22.2239747467;-1.6510470705;-5.5625000000;-11.5000000000;-42.5000000000
0.7071641353;-0.0605115526;10.1020074153;-7.1185326645;22.0850636577;-1.7173707670;-5.5625000000;-11.5000000000;-42.5000000000
0.5798153052;-0.4062555785;10.6369945056;-3.9254804012;12.5946261304;-2.6461040057;-4.8750000000;-10.3750000000;-42.5000000000
0.5505929896;-0.5501200875;11.3446007149;-8.1670576561;-4.1286967626;-2.3079217818;-4.1875000000;-10.6875000000;-43.5625000000
0.6096686190;-0.2089520535;9.4420292630;-5.9802408079;-9.2040806223;-1.7524710783;-3.8750000000;-10.3750000000;-42.8750000000
0.6002709197;-0.3227571323;9.1024029900;-3.9394739146;-1.9908948082;-0.3721184362;-5.3750000000;-10.3750000000;-43.2500000000
0.6638762284;-0.5254828907;9.9694258760;-5.1724039903;-0.7490958039;-1.4301523535;-5.3750000000;-10.3750000000;-43.2500000000
0.6928614075;-0.5276403161;10.2423108013;-1.6326522679;-2.1517780242;-0.3071577299;-3.8750000000;-10.0000000000;-43.2500000000
0.6146751999;-0.6635082645;9.3102191040;2.4822278406;-0.5571076847;-1.1391597557;-4.6875000000;-9.5625000000;-43.2500000000
0.7336350824;-0.3504540535;9.7813482331;-0.3701206730;1.1330625682;-0.3137848158;-3.8750000000;-9.6875000000;-43.2500000000
0.6632999773;-0.2651228229;9.8604065716;-0.7985853756;0.4913558122;-0.3140374740;-3.8750000000;-9.6875000000;-43.2500000000
0.6986185232;-0.6285233560;9.5758452051;1.6558451118;0.0000000000;0.4385208897;-4.6875000000;-9.6875000000;-42.8750000000
0.6217662788;-0.3369775251;9.7230528211;2.7846436018;2.1081526263;0.4925123862;-5.3750000000;-9.2500000000;-44.5000000000
0.5531669347;-0.4864635914;9.4610202620;-2.3568945997;0.5735925174;-0.6313818886;-4.6875000000;-9.5625000000;-43.2500000000
0.7253642514;-0.4547366760;9.7156867501;2.1293150826;-1.3882036214;0.0631810289;-5.0000000000;-9.6875000000;-43.2500000000
0.7130307964;-0.5201111383;9.6109207933;0.5646672988;2.1661940222;-0.4390441895;-5.0000000000;-9.6875000000;-43.2500000000
0.5791051324;-0.2386132019;9.6675540276;-0.9498386595;0.2528196874;-0.4332631095;-5.0000000000;-9.6875000000;-43.6875000000
0.6623255831;-0.7053362873;10.1260601504;-0.0621947316;0.2487258796;-0.5659817016;-4.6875000000;-9.6875000000;-43.0000000000
0.6353135283;-0.4530658140;9.8314458542;-0.8899787750;0.0621350462;0.6894366275;-4.6875000000;-9.6875000000;-43.2500000000
0.6010516132;-0.3262452702;9.5006842819;0.1899624239;-0.0633880426;0.6361592098;-5.3750000000;-9.2500000000;-43.0000000000
0.6026956624;-0.4747255438;9.7523677480;-0.0628079183;0.0627527303;-1.2716194129;-5.3750000000;-9.2500000000;-43.0000000000
0.6772146873;-0.1921550149;9.5570813297;-1.4801637578;0.1245202747;0.3141835927;-5.0000000000;-10.0000000000;-42.8750000000
0.6176845340;-0.1876506254;9.6596456960;1.3627269806;-0.6932604509;0.0630687923;-4.6875000000;-9.5625000000;-43.5625000000
0.4375726029;-0.5498534819;9.8894671025;2.5192914921;0.6253578250;2.7069863430;-4.6875000000;-9.6875000000;-43.6875000000
0.7613257131;-0.7338643245;9.9455144622;-1.5462812391;-0.0627137712;-0.4399581609;-5.0000000000;-9.2500000000;-43.6875000000
0.6607006527;-0.5225374194;9.8624630972;-1.0482249785;-1.0538621197;-0.2537448658;-5.0000000000;-9.2500000000;-43.6875000000
0.6601165539;-0.4203043893;9.8715978880;1.1133958100;-0.1844652169;-0.0626820365;-5.0000000000;-9.6875000000;-43.0000000000
0.6720127073;-0.2211459459;9.6351086823;-1.6291707697;0.2539329201;-0.6833635253;-4.2500000000;-10.0000000000;-43.7500000000
0.5937344516;-0.6437149792;9.7594198040;-3.8506995498;-0.1839632056;-0.5607289192;-3.8750000000;-9.6875000000;-43.2500000000
0.6406443092;-0.5422673941;9.7462229964;1.0421637228;-0.3097475802;0.5061080500;-5.0000000000;-10.3750000000;-43.2500000000
0.6263469788;-0.2665408005;9.5646794207;-0.0621813331;-0.4309767409;-0.2520080848;-5.0000000000;-10.3750000000;-43.2500000000
0.7331532696;-0.3498109444;9.5887626903;-2.6720316902;0.0626194761;-0.3120016580;-5.3750000000;-10.3750000000;-44.0625000000
0.6849637377;-0.5400158059;10.0192873501;-3.6030056457;0.0631085559;-0.5722208924;-4.6875000000;-9.6875000000;-42.0625000000
0.6591479383;-0.1625120870;9.6111863031;4.8281107775;-2.0305009571;-0.3125064125;-5.0000000000;-9.2500000000;-42.8750000000
0.4832548530;-0.1630981639;9.4247891970;2.5805122659;1.0081718283;0.2467227763;-5.0000000000;-9.2500000000;-44.0625000000
0.7032737933;-0.6781190934;9.8507731472;-1.1259297132;0.5575641264;0.0000000000;-5.0000000000;-9.2500000000;-44.0625000000
0.6482582342;-0.4793170657;9.9402787489;1.4765133314;-0.1226568190;1.1796245770;-4.2500000000;-9.6875000000;-43.2500000000
0.7021776137;-0.4536556817;9.6047609382;-1.7676914772;-1.0817782630;-0.5603031372;-4.6875000000;-10.3750000000;-44.0000000000
0.6104297628;-0.4569511559;9.9073251466;-2.4819914267;-0.6911036302;-0.3070945745;-5.0000000000;-9.2500000000;-43.6875000000
0.6629452111;-0.4981500650;9.6997672441;5.3687663985;-0.0618063396;-0.7517331471;-4.6875000000;-9.6875000000;-42.8750000000
0.6444486281;-0.2677867160;9.7641332955;4.3894372519;1.0469425620;0.4362891319;-4.6875000000;-9.6875000000;-42.8750000000
0.5091264700;-0.4473432715;9.8881725878;-3.7776569392;0.2491779839;-0.0631556494;-4.6875000000;-10.0000000000;-42.8750000000
0.6983158490;-0.9570563557;10.0290441203;0.3697582833;0.1895608756;0.8598540801;-4.6875000000;-10.0000000000;-43.2500000000
0.5201740031;-0.2030836312;9.7460962068;2.2892210147;1.2258568050;0.1888509086;-5.0000000000;-9.2500000000;-43.6875000000
0.6158983917;-0.5844393796;10.0178672151;-6.0546076187;-0.8800201520;-0.2531961369;-4.2500000000;-10.0000000000;-43.6875000000
0.7184273406;-0.9628699528;9.9287524188;-5.4720123774;-0.4403987678;-0.6755129334;-4.2500000000;-10.0000000000;-43.6875000000
0.7213776014;-0.1300229986;9.7381513447;5.0851565182;-0.4461905981;0.0000000000;-4.2500000000;-10.0000000000;-43.5625000000
0.5992367086;-0.0787630249;9.4259293993;0.7990140953;-0.1244158522;1.0094890790;-5.3750000000;-9.6875000000;-44.0625000000
0.6730110123;-0.4572756232;9.6656008435;-3.5665657863;-0.2456876328;-1.6965442422;-4.2500000000;-9.2500000000;-42.5000000000
0.6057437376;-0.6389187725;9.6241700730;6.5037444304;1.8208478225;0.0000000000;-4.2500000000;-10.0000000000;-43.2500000000
0.6032448211;-0.3096346401;9.6405562492;3.5150174582;-0.1906888136;1.4915749557;-4.2500000000;-10.0000000000;-43.2500000000
0.6951341978;-0.5077593881;9.9971486508;-2.2771119400;0.3777125443;-0.0633308205;-5.3750000000;-10.0000000000;-43.6875000000
0.5626310152;-0.4671208888;9.8755108253;1.3908498508;0.2475433274;0.1227199983;-5.3750000000;-9.2500000000;-42.5000000000
0.6843958470;-0.3664991771;9.5661190180;1.5256868555;0.3094690525;-0.1853474326;-4.6875000000;-10.3750000000;-43.2500000000
0.5825083484;-0.4581815426;9.6920879679;-1.4260145523;0.8014652389;0.3685353540;-4.6875000000;-9.2500000000;-43.6875000000
0.6554868955;-0.4992994203;9.8106367631;-0.4979416695;-1.3131266520;-0.1240045915;-4.6875000000;-9.2500000000;-43.6875000000
0.7080870066;-0.2954644611;9.6249665264;4.1405555458;1.0170778635;-0.8247788328;-5.0000000000;-10.0000000000;-42.5000000000
0.6079612803;-0.3147707563;9.5705867072;-2.1659300166;0.3085763882;-0.3081089615;-4.2500000000;-9.6875000000;-43.6875000000
0.6919883539;-0.5402304690;9.8651623338;0.1243125571;-0.2458122334;-0.1263336367;-4.6875000000;-9.2500000000;-44.5000000000
