acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-5.9206843459;2.9150740176;-6.4103494729;0.4932386704;72.7185841193;41.3282812179;26.0000000000;-23.8750000000;15.0000000000
-5.2920334652;3.2236396987;-6.6245820953;-5.8208799733;74.6849874115;27.1784227646;24.5000000000;-24.8750000000;17.5000000000
-5.0535080296;3.3774924677;-6.0245014361;-17.9082453372;62.4986119995;22.9789975205;24.5000000000;-24.8750000000;17.5000000000
-4.8346821888;3.5280843421;-6.4005873895;-17.3730107903;38.0042964198;18.3101911893;22.2500000000;-25.6875000000;19.8750000000
-4.1664517003;3.6064566175;-6.7523177802;7.6734363205;19.0190538914;8.7222959687;21.0625000000;-26.3750000000;20.1875000000
-3.6663980275;4.4500761815;-6.5841874075;6.3753674379;11.8071174058;5.4257250925;20.3750000000;-27.5625000000;20.6875000000
-4.2674833575;3.4177210127;-7.0099177297;-3.2048612422;11.9193572676;-1.2633336821;19.7500000000;-26.0625000000;20.2500000000
-3.6159715434;4.9857931524;-7.4715532136;19.7971642638;-11.8625872461;-1.2029285273;19.7500000000;-26.0625000000;20.2500000000
-3.3787004770;4.2757340690;-7.6982478546;-3.5998771543;-5.2578738383;-11.6624309545;19.2500000000;-27.1875000000;20.1875000000
-3.5005319690;5.3837989665;-8.1543776827;-3.3708199276;-7.1332156927;-0.3800190471;19.6875000000;-26.3750000000;20.6875000000
-3.4028474485;3.9691189196;-8.2445534378;-13.7256540761;-0.9900058392;-1.8397576311;20.3750000000;-26.0625000000;20.6875000000
-3.5442346287;5.0424593015;-8.0372854872;12.7528348313;-1.0706425576;2.7179871574;20.0625000000;-26.0625000000;20.5625000000
-3.6584701692;4.7225819081;-7.7736627629;-8.0658621186;-1.7809710104;2.3402892893;20.0625000000;-26.0625000000;20.5625000000
-3.7310747383;3.6087292083;-7.8325794075;-9.0451857034;0.5610921937;1.3617255539;20.7500000000;-26.3750000000;19.8750000000
-3.6403435668;5.0526046843;-7.6943836905;8.6029320824;-6.3439649908;-0.6868274112;19.6875000000;-26.3750000000;20.1875000000
-3.7554913233;4.0277738075;-7.6479588422;-15.6433489636;-1.5038862969;-1.6718385110;19.6875000000;-26.7500000000;20.5625000000
-3.8861753507;4.3408224930;-8.0354993841;-1.5318521671;-6.5083399401;-4.1908623912;20.7500000000;-26.3750000000;19.0625000000
-3.6462873967;4.7778127345;-7.8146962559;-3.3775897706;-6.5933932158;-4.1468934637;20.7500000000;-26.3750000000;19.0625000000
-3.7497349975;4.1893642041;-8.2018129282;-9.1205944102;-1.6656617081;-3.7281006436;20.7500000000;-26.3750000000;19.7500000000
-3.7880950229;4.9980105788;-7.9320207570;5.1159607550;-3.1598840628;-3.8168672457;20.3750000000;-26.0625000000;19.0000000000
-3.6521417746;4.9799900144;-7.9682016606;-7.9853010863;-4.7768629824;-3.3936962405;20.7500000000;-26.7500000000;18.1875000000
-3.8428342079;4.2868958463;-7.6923608266;-2.9560086296;2.7030612254;-0.6968116627;21.0625000000;-26.3750000000;18.1875000000
-3.9987971478;5.4783599218;-7.4524160325;5.8957051226;-1.9328932402;-0.5735625891;21.0625000000;-26.3750000000;18.1875000000
-3.7047207718;4.7489266207;-7.5831919785;-1.6470186955;-9.9756747545;-0.9447018536;21.0625000000;-26.3750000000;19.0625000000
-4.0341250297;4.2400511585;-7.8306426090;-4.2280371906;-0.2506448793;-2.1433217079;22.2500000000;-26.0625000000;19.0625000000
-3.9061943740;4.6859018504;-7.6998816979;3.0134170006;-5.4650440613;-2.5421522717;21.8750000000;-26.7500000000;18.5625000000
-3.7583326130;5.0759978006;-7.7938309051;-7.8893852520;-6.6912078438;-1.4234175291;21.5000000000;-26.0625000000;19.0625000000
-4.1697145302;4.0600582495;-7.8441104506;-0.3077611313;2.0803763639;-0.6162542430;21.5000000000;-26.0625000000;19.0625000000
-4.1503119260;5.2580486385;-7.7524163955;10.5958425162;-3.7288830099;0.1225228814;21.5000000000;-26.0625000000;18.1875000000
-4.0312553886;4.3483162889;-7.7081742970;-8.0106955827;0.3718820024;-1.7687398585;21.8750000000;-26.7500000000;18.2500000000
-3.8903593269;4.8707634956;-7.7287661950;6.0931620582;-2.7614968507;0.6879414638;21.0625000000;-26.3750000000;18.6875000000
-4.0148542518;4.4548463336;-7.6524165328;-2.7051368164;0.4342733210;-1.1078040787;22.5625000000;-26.3750000000;19.0625000000
-4.2342222658;4.5346849765;-7.3040611437;2.5265508381;-1.1742486963;-1.9057268073;22.5625000000;-26.3750000000;19.0625000000
-3.9665367275;4.7029567514;-7.6502941889;-2.0677478482;-5.6287633851;-1.0174872000;21.5000000000;-25.6875000000;18.1875000000
-4.2859480046;4.2415759076;-7.6992128666;5.6130934690;-5.1084909562;-1.9631215542;21.8750000000;-26.3750000000;19.0625000000
-4.0016662890;4.7121924510;-7.5208173590;4.4238890306;-5.9818050773;-3.6295776351;22.2500000000;-26.0625000000;18.6875000000
-4.4649199287;4.2328823522;-7.8536290162;-7.5521710065;-2.6438569144;-0.4986108944;21.8750000000;-26.0625000000;19.0625000000
-4.3019169552;4.2894900822;-7.8364019646;2.5343899447;-7.2731471966;-5.3660208075;21.8750000000;-26.0625000000;19.0625000000
-4.1813001430;4.7606510719;-7.6571917199;-4.8785064744;-4.8817804541;-3.3287625091;21.0625000000;-26.3750000000;18.1875000000
-4.3860465472;4.7069542403;-7.5751080843;-7.6691808109;-3.5983308283;-3.9294482244;22.2500000000;-26.7500000000;18.5625000000
-4.0975890991;4.2965878915;-7.7107184408;-15.8818944330;-3.1369810054;-5.3401505738;23.0000000000;-25.6875000000;19.0625000000
-3.8894871245;5.5714858854;-7.9409607468;-3.0469059866;-3.2580246597;-5.3168561379;23.0000000000;-25.6875000000;19.0625000000
-4.8399090261;4.5192474030;-7.9470968100;-5.8767798308;2.5616175704;0.9438776584;21.8750000000;-26.3750000000;17.0625000000
-4.0235216607;4.3232926439;-7.2839641888;7.7745252905;-0.4988269425;-0.1858659413;22.5625000000;-26.0625000000;17.3750000000
-4.9003499161;4.9714513014;-7.3556248959;2.3911346442;2.8951634383;1.2722868045;22.5625000000;-26.7500000000;17.5000000000
-4.1363472319;4.4517877681;-7.6075882670;-4.2258921476;-2.2217447048;-5.8188159968;22.2500000000;-26.3750000000;19.0625000000
-4.3669395120;5.0162602285;-7.8237488672;-5.1414692108;-2.3711831493;-1.8561844484;22.2500000000;-26.3750000000;19.0625000000
-4.0460493173;4.1381781631;-7.7185170040;-1.1879690281;1.1143426755;-3.2654732396;22.5625000000;-26.0625000000;16.6875000000
-4.4763273806;5.4267964813;-7.2853684670;9.6081450842;-0.1864283495;0.6917435163;22.2500000000;-26.3750000000;17.0625000000
-4.2119360267;3.9855037988;-7.5529994869;-12.5092174936;1.1217232965;-0.3167962761;22.5625000000;-25.6875000000;16.6875000000
-4.7494186975;4.6510914607;-7.4069932868;8.1812483087;2.3326051020;-1.2907521114;23.3750000000;-26.0625000000;17.5000000000
-4.1750556743;4.3368957477;-7.5609320637;1.4235545245;-4.9266339527;-2.7857102220;23.3750000000;-26.0625000000;17.5000000000
-4.1554506829;5.1128049272;-7.5364332459;1.9229209995;-2.2738973331;-3.1144773810;23.3750000000;-26.0625000000;17.5625000000
-4.2981102873;4.6734621400;-7.7525449122;-6.6333486820;1.0812104016;-2.8111920612;23.0000000000;-25.2500000000;17.0625000000
-4.1852854864;5.0678414090;-7.6281927810;3.2079132771;2.3505125983;2.2701061512;23.3750000000;-25.6875000000;18.2500000000
-4.2762450145;4.7263428321;-7.4672140591;2.9697317977;4.9615497195;3.6023053752;23.0000000000;-25.2500000000;16.6875000000
-4.4553845113;4.7195324233;-7.4325851240;2.4218619487;6.6615960782;3.8564719552;23.0000000000;-25.2500000000;16.6875000000
-4.4108901636;4.2943660794;-7.2354291425;1.4451370205;2.6883642910;3.3039721775;22.2500000000;-25.6875000000;17.0625000000
-4.2476448961;4.5749525530;-7.3508283317;4.8103560886;2.4478525632;2.0271302555;23.0000000000;-25.2500000000;17.3750000000
-4.2900762959;4.5931965734;-7.6144718686;0.0612623475;-1.5973144197;0.8653926061;21.8750000000;-26.0625000000;18.2500000000
-4.1903481442;4.4588062146;-7.7806652168;-2.4709516143;0.5569811472;0.2467853105;23.3750000000;-26.3750000000;17.7500000000
-4.2513607805;4.5460482383;-8.0136462385;2.7696303474;2.9601673418;4.2140494567;23.3750000000;-26.3750000000;17.7500000000
-4.1380375943;4.8355678912;-7.4627101304;2.9918545684;3.9748288627;1.5183692313;22.5625000000;-25.2500000000;17.8750000000
-4.1791613434;4.4014945733;-7.2928305955;-4.5892512022;4.8469889983;1.8273292922;22.2500000000;-26.7500000000;18.6875000000
-4.3458048195;4.2761421798;-7.2856441314;1.6127767926;5.5029621339;0.2493705450;21.8750000000;-26.7500000000;17.0625000000
-3.8870103711;5.1162951004;-7.5716418887;-0.0612783600;-2.1723550343;1.3042156519;22.5625000000;-26.0625000000;17.7500000000
-4.1554710615;4.3040525944;-8.1773700641;-0.3734047755;2.0311419642;1.5229200356;22.5625000000;-26.0625000000;17.7500000000
-4.0200574174;5.0495936709;-7.9349838732;4.3410141516;5.1787994292;3.8389148657;21.8750000000;-26.3750000000;17.5000000000
-3.7027694764;4.7555841583;-8.1987860222;-2.1075561538;5.4426674420;6.8560590030;21.8750000000;-26.0625000000;19.0625000000
-4.0833056758;4.3182433324;-7.8841143838;-4.1844443887;14.4970990307;7.5754019229;21.5000000000;-26.0625000000;18.1875000000
-3.9162082588;4.6911467092;-7.3665804095;5.8735472222;4.4276427476;4.5448180388;22.2500000000;-26.7500000000;18.6875000000
-4.0762488469;4.3935854146;-7.1497147548;-6.0590953400;4.5303558950;4.3505183130;22.2500000000;-26.7500000000;18.6875000000
-3.9573185352;4.3169348474;-7.2892884585;2.0215679634;-0.7987278485;1.2538966683;21.0625000000;-26.0625000000;17.8750000000
-3.7259014508;4.7050509830;-7.9837318900;-0.3082014450;-3.7414466191;-3.1461995909;20.7500000000;-26.3750000000;18.1875000000
-3.7820780713;4.6622248018;-8.3424856190;-3.8257846276;2.0612561500;-1.0691028391;21.0625000000;-27.1875000000;19.0625000000
-3.6925172943;4.6249870783;-8.2345223921;0.1236557320;2.6875242749;1.4891016667;20.3750000000;-26.3750000000;18.6875000000
-3.8513880519;4.9422372422;-7.9453096565;1.9254772473;6.2091292207;2.0280217616;20.3750000000;-26.3750000000;18.6875000000
-3.8362221835;4.8158057715;-7.5574281638;-0.3736020303;3.9896723967;2.2171943326;21.5000000000;-27.1875000000;19.5000000000
-3.7116511512;4.9296362262;-7.6159374636;-1.9076180887;1.3034890972;4.3160866665;21.5000000000;-26.3750000000;19.0625000000
-3.7650282826;4.5119624672;-7.5562410713;-4.7488671215;2.4350720783;1.9364621662;20.3750000000;-27.1875000000;19.3750000000
-3.7724260161;5.0383040847;-7.8598795331;-3.4972755885;0.9265674660;1.0494060113;20.7500000000;-26.7500000000;18.1875000000
-3.6230070545;4.5715618508;-8.0079773838;5.3186382451;2.0083079316;2.4889992640;20.7500000000;-26.7500000000;18.1875000000
-3.7575097762;4.5815182817;-8.1020432568;-3.5371934140;3.4900972575;2.4011741735;20.3750000000;-27.5625000000;19.0625000000
-3.5378818056;4.5787045164;-7.8910919266;4.9642445955;5.3820415932;3.3671979471;21.5000000000;-27.1875000000;19.0625000000
-3.7301467352;4.8291838100;-7.7636656602;1.0734323176;1.7169659023;2.9800202651;19.6875000000;-26.7500000000;19.8750000000
-3.7274694371;4.1306082966;-7.6362901695;2.0510919802;0.0000000000;1.7207054116;20.3750000000;-27.1875000000;18.5625000000
-3.7145990036;5.0568678392;-7.6557406735;-2.5273310426;-1.7996286817;-0.6267719616;20.3750000000;-27.1875000000;18.5625000000
-3.6386228416;4.4938130726;-8.2679265417;-5.0352543072;-0.1230464643;-3.0354774484;20.7500000000;-27.1875000000;19.0625000000
-3.7266542734;5.0104033716;-7.7200983455;4.7845585535;0.4995199304;-0.0632132003;21.5000000000;-26.7500000000;19.0625000000
-3.5124111166;5.0319578307;-7.7890213634;-4.3081083807;2.7689064810;3.0304112369;19.2500000000;-26.7500000000;18.6875000000
-3.5660836833;4.6924817846;-7.7421783536;0.8013878672;2.2839367154;0.8036474716;19.6875000000;-26.7500000000;19.0625000000
-3.4889930359;4.9242706948;-7.6226531215;0.8107947824;4.0437550074;2.0088101614;19.6875000000;-26.7500000000;19.0625000000
-3.8354097348;4.5146085002;-7.8470310820;2.5552152495;0.4360091522;-0.1260117192;20.0625000000;-26.7500000000;19.0625000000
-3.3083501737;5.2515266709;-7.7099210363;5.8608300712;-1.1075493769;1.9807616360;19.6875000000;-26.3750000000;19.0625000000
-3.5358666847;4.5234499428;-8.2756314992;-4.1778738963;0.0622557921;0.3166262939;19.6875000000;-26.7500000000;19.5625000000
-3.5693382552;4.8710887102;-8.0969536588;0.3777207840;3.5351165939;1.6881801365;19.6875000000;-26.7500000000;19.5625000000
-3.3496813943;4.9563381929;-7.7004742762;5.4224104182;6.1665503680;4.8243807044;20.3750000000;-27.5625000000;19.3750000000
-3.5127849313;4.8460621465;-7.8593321682;0.8866425190;4.0963385358;6.0738955775;19.6875000000;-26.7500000000;19.0625000000
-3.3819527562;4.8250755965;-7.5581906822;1.7526874494;2.9831371384;5.6005866829;20.0625000000;-27.1875000000;19.7500000000
-3.5229690156;4.5139415194;-7.8084212689;-0.8140875047;-1.2990472911;3.1622067000;19.6875000000;-27.1875000000;18.5625000000
-3.5707235917;4.4158021434;-7.6824193862;-0.7611023088;-0.1270181077;1.3581995167;19.6875000000;-27.1875000000;18.5625000000
-3.5963308211;4.7913875256;-7.4493336997;-2.1432785641;-2.1286953013;-0.4403673410;19.6875000000;-27.1875000000;19.3750000000
-3.5998506393;4.3696641487;-7.5493132564;1.7079879771;-8.9547439306;-1.7528890061;20.0625000000;-27.8750000000;18.5625000000
-3.7564737763;4.3241866307;-7.2173661984;5.1355902595;-16.0707523950;-5.8407184314;19.6875000000;-27.5625000000;19.7500000000
-3.9296411697;4.7854889675;-6.6966605594;5.0713023133;-25.0421044143;-5.0286327885;19.6875000000;-26.7500000000;19.3750000000
-3.9033765942;4.4728113225;-7.4092470643;-1.7677933679;-35.5904636537;-13.4538492465;19.6875000000;-26.7500000000;19.3750000000
-4.2996162679;4.9883614493;-6.4033223452;8.3481855755;-34.6209959549;-11.4618492503;20.7500000000;-26.7500000000;19.8750000000
-5.0796810563;3.3659987180;-6.6988824577;-16.6279710139;-36.6507656714;-18.6319039018;21.0625000000;-26.3750000000;19.0625000000
-5.2683233871;4.1641194634;-6.1015836705;12.9541226690;-48.5277368124;-19.6943764142;21.8750000000;-26.0625000000;17.0625000000
-5.8402174687;3.4270930248;-7.1391703295;-6.6808779077;-60.8014758567;-28.6866490674;23.0000000000;-25.2500000000;17.5625000000
-5.6603554752;4.0622172632;-6.3720094368;5.5034732285;-58.9563036642;-33.9273476278;23.0000000000;-25.2500000000;17.5625000000
-6.0717821992;4.2939242608;-6.8684789649;-4.6316976283;-66.6539335815;-34.0766785443;24.0625000000;-24.8750000000;15.5625000000
-6.1725005385;3.4731390053;-6.4673316742;-6.0435436210;-58.5705405690;-37.0556701010;25.5625000000;-24.5625000000;14.3750000000
-6.8716204175;4.7740544746;-6.8987904890;0.2508873119;-61.5562179095;-34.8749402563;27.5000000000;-23.8750000000;13.1875000000
-6.8179976399;4.5803099177;-6.2620845821;-22.5802820314;-53.8235818443;-32.1195585950;27.7500000000;-22.6875000000;10.3750000000
-7.3335041418;3.9650693505;-5.6191244153;-13.1989235722;-47.6724154744;-27.9525727188;27.7500000000;-22.6875000000;10.3750000000
-7.7603012080;3.3883368771;-5.3009854572;-0.8112032724;-55.1200116296;-26.1697947261;29.3750000000;-22.6875000000;10.7500000000
-7.8254204394;4.0056338544;-4.6828004865;10.8019465783;-52.1163448822;-23.6493208300;31.0625000000;-21.5625000000;9.5000000000
-8.2525825369;3.8095753432;-4.9539913285;3.6702043141;-62.0065684143;-24.9406840279;31.0625000000;-21.1875000000;7.5625000000
-7.9049859601;3.4032752846;-4.5641032070;9.0258229629;-59.8855527811;-24.2699292714;32.5625000000;-19.7500000000;6.0000000000
-8.4100762177;3.5047213632;-4.4838578301;15.0517014062;-50.1101663125;-19.8091629213;32.5625000000;-19.7500000000;6.0000000000
-8.4967316698;2.9936169921;-4.0443871974;-7.1159853418;-51.9959144914;-22.3282687931;34.0625000000;-19.3750000000;3.2500000000
-9.1538981804;2.9840549211;-4.4117906621;-11.2109662598;-48.2840780250;-19.5431431543;33.6875000000;-18.6875000000;2.0625000000
-8.5914936231;2.7788184764;-4.3903293451;1.7945314358;-40.7936595003;-21.5174353781;34.0625000000;-18.2500000000;2.0625000000
-8.7695271320;3.6478237730;-3.9303590886;-5.3893199317;-33.2633431687;-15.0515939363;35.1875000000;-18.6875000000;-0.5625000000
-8.7712138588;2.7360746476;-4.0167598892;-23.8480415226;-26.0043145625;-13.6764827340;35.1875000000;-18.6875000000;-0.5625000000
-8.6951223704;3.3265954446;-3.6725269181;1.8672828300;-20.6143724568;-6.7321108935;35.1875000000;-17.1875000000;-0.1875000000
-9.0678869223;3.2740520444;-3.7239762262;-7.2177014357;-12.4002233510;-2.5977270672;36.0000000000;-16.5000000000;-1.3750000000
-9.1057284072;2.4765762489;-3.4989299449;-2.8237138307;-10.7267831985;-1.5510602214;35.5625000000;-15.3750000000;-1.7500000000
-8.6534884433;2.8852374382;-3.3759559641;2.5378005151;-4.1432222710;2.1334177600;34.7500000000;-16.5000000000;-1.3750000000
-9.0050388039;2.2056076215;-3.0530827794;-7.2464385627;6.7271347573;2.2942606132;34.7500000000;-16.5000000000;-1.3750000000
-9.4959006510;2.3727935719;-2.9636011964;4.6740511865;4.1121294120;4.3984839673;34.5000000000;-16.0625000000;-2.1875000000
-8.7791929485;2.2639417203;-2.7057884293;3.5828534675;1.2998278921;-2.1443551881;35.1875000000;-16.5000000000;-1.7500000000
-8.9460851409;2.7381838393;-2.6003791991;2.5555388135;6.2721772935;0.1254205935;34.7500000000;-16.0625000000;-1.7500000000
-9.1321976529;2.6712784319;-2.6180898442;3.6038327309;-0.4455454280;1.1263521701;35.8750000000;-16.5000000000;-2.5625000000
-9.1928935772;2.6326809716;-2.7735138097;-0.1262698451;1.2017864943;-0.8030214290;35.8750000000;-16.5000000000;-2.5625000000
-9.0963830845;2.7038624651;-2.5021034886;6.1170683360;-1.6183212605;-1.1073324456;35.5625000000;-16.0625000000;-1.3750000000
-9.0945899260;2.6345104293;-2.5409851249;-0.1270307586;-0.1900560431;-0.2521967505;35.0625000000;-16.7500000000;0.5625000000
-9.1501721625;2.5296562729;-2.8624769480;0.7438850766;-2.2318181832;-1.5460173676;35.8750000000;-16.5000000000;-1.7500000000
-8.9519120585;2.4035799620;-2.7264667266;3.8127231947;-2.5122073547;-0.6214346483;34.6875000000;-16.5000000000;-2.1875000000
-9.1488973463;2.3180456040;-2.8382507643;-2.2452876034;0.8678118783;-1.6246310458;34.6875000000;-16.5000000000;-2.1875000000
-8.9505861174;2.6704320153;-2.9320763566;8.3059579063;-5.3160795604;-0.1266462422;35.5000000000;-17.1875000000;-1.3750000000
-9.0144879441;2.4464925633;-2.8116722893;3.9634086092;-1.1350404883;-0.3723368306;34.6875000000;-16.0625000000;-2.8750000000
-9.2751595524;2.6607043641;-2.7634922135;3.0228114080;-0.3101361488;-1.2628160600;35.8750000000;-16.5000000000;-1.3750000000
-9.0393122435;2.3799954146;-2.7577451994;3.4532717517;0.0618660920;0.0000000000;35.5000000000;-16.5000000000;-1.3750000000
-8.9159358176;2.4480438697;-2.8318951110;-2.1488523135;0.5622525372;0.7611069830;35.5000000000;-16.5000000000;-1.3750000000
-9.1312008984;2.2392746904;-2.9693640943;3.9507297175;1.9752436853;0.1867120244;35.8750000000;-16.0625000000;-1.0000000000
-9.1076115725;2.6839106126;-2.9244579130;2.0971207347;1.6608557330;0.1269602859;35.5000000000;-16.5000000000;-1.7500000000
-8.8338381008;2.4741993800;-2.7529455107;0.3074982846;3.2348952661;1.0498883763;35.5000000000;-16.0625000000;-2.0625000000
-9.1728098392;2.5126306597;-2.7557267847;1.8365065640;2.3967777638;3.5243958354;35.5000000000;-16.0625000000;-2.0625000000
-9.0361087453;2.8111053196;-2.7762235843;7.4562080717;3.1686761036;3.5320130749;35.5000000000;-17.1875000000;-0.5625000000
-8.8650718482;3.2877190888;-3.4355756736;1.7805171021;-0.5596313266;4.8411632843;35.5000000000;-16.0625000000;-3.0000000000
-8.1217749189;3.8637953546;-4.8600443346;-0.1259866671;7.3712187436;9.2993338091;35.0625000000;-16.5000000000;-2.2500000000
-8.3853175435;4.1480970648;-5.1824161113;8.0929794203;25.5935972894;24.8289931349;34.6875000000;-17.5625000000;-1.7500000000
