acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.2389813513;1.7333107381;-1.0495912018;-0.8868674620;-1.2721245301;-3.2484032903;34.3750000000;-15.1875000000;-8.0625000000
-9.5166840139;1.6531946854;-1.0374792110;-0.1850649691;-4.4443827667;-5.6045252919;35.0000000000;-15.1875000000;-6.8750000000
-9.2666814201;1.8430970172;-0.9714522868;-1.0046356023;-6.1046573172;-4.9600974817;34.3750000000;-14.8750000000;-7.2500000000
-9.4029740900;1.7598971308;-1.0941827616;-6.2992968564;-5.6867746455;-6.5396505757;34.3750000000;-14.8750000000;-7.2500000000
-9.3961758276;1.8472833901;-1.1803712419;0.1875426341;-6.4211303357;-4.9079303769;34.6875000000;-15.1875000000;-7.6875000000
-9.6330066854;1.6383396010;-1.2440911667;-2.7096575218;-2.7369267002;-5.3537365427;34.3750000000;-14.8750000000;-7.6875000000
-9.4482924265;1.6974905161;-1.2713164581;-1.6101526764;-3.6572076666;-5.2755081755;34.6875000000;-14.0625000000;-6.5000000000
-9.4973457555;1.9762380773;-1.1415157296;-1.7165679719;-1.7747717374;-4.3080915195;34.6875000000;-14.0625000000;-7.2500000000
-9.2480994108;1.6976055439;-1.1097979432;-3.5142490708;0.8030607402;-2.4767984072;34.6875000000;-14.0625000000;-7.2500000000
-9.3055589146;1.8095613740;-1.1084734572;-0.8264497711;4.2634690204;1.0117327774;34.3750000000;-14.5000000000;-8.5000000000
-9.3976316710;1.7617415746;-1.0481939048;-0.2521971025;2.4749361970;2.8355656911;34.6875000000;-13.3750000000;-8.0625000000
-9.4488169081;1.6219595757;-1.0408615093;0.4991011518;5.1428231353;3.6849226343;35.0000000000;-14.0625000000;-7.2500000000
-9.3513207644;1.7256032114;-1.1571802637;-1.1365968740;3.5279728562;1.3515644132;34.3750000000;-13.7500000000;-8.0625000000
-9.5068776738;1.4679465029;-0.9951932907;-0.6935727869;4.7296255710;3.7633947630;34.3750000000;-13.7500000000;-8.0625000000
-9.4682961120;1.5848739663;-1.0793373135;0.0616594215;4.4656676430;2.8208920937;34.6875000000;-13.3750000000;-7.6875000000
-9.5932159634;1.4672446813;-0.9951929673;1.6674451730;1.8465517920;0.8727200646;34.0000000000;-14.0625000000;-7.2500000000
-9.4846672864;1.5624641967;-1.1018875250;1.8384169038;0.9428159486;-1.2699425699;34.3750000000;-14.5000000000;-6.8750000000
-9.2945703290;1.6064134876;-1.1793996574;1.4210673019;-0.7357118510;-2.4702194949;34.3750000000;-14.5000000000;-5.6875000000
-9.3023555174;1.7085786605;-1.3037178871;0.5640119835;-0.3120886275;-1.7177338220;34.3750000000;-14.5000000000;-5.6875000000
-9.4239446535;1.7976662541;-1.3405550276;1.3640195902;0.7398008233;-1.8431025349;35.0000000000;-14.0625000000;-7.2500000000
-9.3926186379;1.9099594606;-1.2632476290;1.2279120312;1.5793494309;-1.4353765659;34.3750000000;-14.0625000000;-7.6875000000
-9.2534216275;1.9480247316;-1.1572189790;-0.5653911397;4.1039310629;-0.1869323060;34.6875000000;-13.7500000000;-5.7500000000
-9.6082747027;1.6022042923;-0.9784279535;-0.3176609602;2.8685612757;2.0819162151;34.6875000000;-14.5000000000;-7.3750000000
-9.4975455059;1.7265208207;-0.9864914453;1.2681500027;1.1979465683;3.3496087099;34.6875000000;-14.5000000000;-7.3750000000
-9.4933100243;1.4363067753;-1.0216601325;-1.3975658426;-2.2940541676;0.9277063993;35.0000000000;-14.5000000000;-7.2500000000
-9.6820155288;1.3781852937;-1.0910117565;-0.6776434685;-2.5152008076;-0.7359424648;34.3750000000;-14.5000000000;-7.7500000000
-9.3769780233;1.4326426706;-1.2622023409;1.3807811215;-3.6342298070;-2.1618012445;34.6875000000;-14.0625000000;-6.5000000000
-9.6597018741;1.5406862431;-1.1872377161;-0.5543308282;-3.4895989625;-4.0751210289;34.6875000000;-14.8750000000;-7.0000000000
-9.2289901824;1.7995340119;-1.2557900613;0.8809495764;-3.2459211988;-3.3672356762;34.6875000000;-14.8750000000;-7.0000000000
-9.4698788839;1.8130211577;-1.2818721966;-1.9185070432;-2.3323899852;-2.8601729126;34.3750000000;-13.7500000000;-7.0000000000
-9.2403728651;1.9062990984;-1.2283835169;-0.7385859326;-1.0832969514;-1.1880164849;35.0000000000;-13.0000000000;-7.0000000000
-9.4953841426;1.6068186415;-1.2002360351;-3.0476908203;0.7477220251;-1.2403085904;34.3750000000;-14.8750000000;-8.0625000000
-9.5080866001;1.5916997118;-1.1791547678;0.2541509990;0.2547328942;1.3497745578;35.0000000000;-13.3750000000;-7.0000000000
-9.6041200884;1.5294565240;-1.0995815795;2.3098878560;1.4309082393;2.5425886530;35.0000000000;-13.3750000000;-7.0000000000
-9.5189988000;1.5292087262;-1.1124365950;-0.8682845822;1.4555230350;0.0000000000;35.0000000000;-13.3750000000;-7.0000000000
-9.4393856676;1.5193644159;-0.9898604986;0.4374579118;0.3062780023;-0.7371067195;34.6875000000;-13.3750000000;-8.0625000000
-9.4256844655;1.5728915506;-1.0407811619;-1.0729690864;-0.5697164648;-1.4423616774;35.0000000000;-14.5000000000;-7.6875000000
-9.3358952032;1.7329363793;-1.1165863820;-1.3382760294;-0.9418695879;-0.5541771208;35.0000000000;-14.5000000000;-7.6875000000
-9.3668735437;1.4273794836;-1.0986937891;-8.4857561022;2.4914921468;-0.6913484468;34.6875000000;-13.7500000000;-7.7500000000
-9.3282066918;1.5720596334;-1.1021505054;0.5595757038;-2.0040587383;0.7636093620;33.5625000000;-14.0625000000;-7.2500000000
-9.5924925392;1.5583201901;-1.0840669561;0.6234835438;0.0000000000;0.6231722397;35.0000000000;-14.0625000000;-6.0625000000
-9.2163315974;1.5305448525;-1.1009780368;-1.5487748334;-1.4571044853;-1.0746346896;34.6875000000;-14.0625000000;-7.2500000000
-9.5834478388;1.4439250018;-1.2139097259;-3.4312827496;-0.9929401047;-1.7789172294;34.6875000000;-14.0625000000;-7.2500000000
-9.3450475179;1.4456004585;-1.1312863909;-2.7255008437;-0.2500304954;-2.2768399969;34.6875000000;-14.0625000000;-7.2500000000
-9.5817794911;1.7787360878;-1.1024154547;2.5753504489;-0.1873822342;-0.4376021957;34.6875000000;-13.7500000000;-5.7500000000
-9.3677610183;1.6670802115;-1.0692757072;-1.6491599684;-0.5540374400;-1.3667829315;35.0000000000;-14.0625000000;-7.6875000000
-9.2962065482;1.4466773633;-1.1130858334;-1.2494120514;-1.6598771996;-1.3036481151;34.3750000000;-13.0000000000;-7.2500000000
-9.3962460502;1.7050268973;-1.1579355098;-1.1639702018;-2.7287510253;-1.0129753585;34.3750000000;-13.0000000000;-7.2500000000
-9.2375034565;1.4592941907;-1.2262483493;-0.7405084262;0.5657769504;-0.7507309822;35.0000000000;-13.3750000000;-6.5000000000
-9.4957133136;1.6402412102;-1.1022853411;1.6720228009;-0.2549212591;-0.4427124687;35.3750000000;-14.8750000000;-7.6875000000
-9.5724115795;1.5718982042;-1.1481288646;-1.4399682775;1.3724982764;0.3724840751;35.0000000000;-13.7500000000;-7.0000000000
-9.4333906601;1.4474135401;-1.0949285608;0.1266553860;0.1906056608;0.2507789570;35.0000000000;-13.3750000000;-9.2500000000
-9.6363631896;1.5778589053;-1.0601782184;0.6217922048;0.1270808725;-0.0620125751;35.0000000000;-13.3750000000;-9.2500000000
-9.4531455017;1.5475100278;-1.0840161433;-0.3763440055;0.6858207374;-0.3166926276;35.3750000000;-14.0625000000;-8.5000000000
-9.3817857795;1.5578680080;-1.0645513506;1.0634062063;-0.8286247186;-0.4322549807;34.6875000000;-13.0000000000;-8.0625000000
-9.3543285959;1.6587231614;-1.0384859315;0.3139789247;0.1249153792;0.7383116803;35.3750000000;-13.7500000000;-8.0625000000
-9.6249205285;1.5941767483;-1.0070799675;-1.3532094700;0.7987768170;1.6247324120;34.6875000000;-14.0625000000;-8.8750000000
-9.5652969174;1.3748518743;-1.1068216276;0.3086860934;-1.1057402878;0.9367814706;34.6875000000;-14.0625000000;-8.8750000000
-9.5219811858;1.5750092772;-1.0783031807;0.9821777285;-0.7540857895;-0.1906284702;35.0000000000;-13.7500000000;-8.0625000000
-9.3363464533;1.4161326905;-1.1243979107;-0.1879715297;0.8891678797;-0.8788697541;35.3750000000;-13.7500000000;-7.2500000000
-9.4518052275;1.7609101984;-1.1629306344;0.5569625957;-0.4461245988;-1.7138435895;34.3750000000;-14.0625000000;-7.2500000000
-9.4341898706;1.5745235678;-1.0868980300;-0.9939204593;1.1343002361;-0.6769627880;35.7500000000;-14.5000000000;-8.8750000000
-9.3955906579;1.5079405158;-1.0372465310;1.1462479251;1.0683846517;0.9847784852;35.7500000000;-14.5000000000;-8.8750000000
-9.6759744677;1.7711768545;-1.1219551867;0.7375992133;1.1388406931;0.9311363311;34.6875000000;-13.7500000000;-7.6875000000
-9.5929824288;1.4580080141;-1.0886138733;0.2522685493;2.4287443951;0.5545413630;35.3750000000;-13.7500000000;-7.0000000000
-9.3673657523;1.3780213744;-1.1412759356;2.4168698411;0.9868692218;0.3761751612;34.6875000000;-13.7500000000;-6.5625000000
-9.2809592974;1.5976136345;-1.4009574696;0.6845178062;0.6257378721;-0.3683193049;34.3750000000;-13.3750000000;-8.0625000000
-8.9423911641;2.1450872055;-2.1442735525;3.5525076976;-0.2491126880;-2.6221333645;34.3750000000;-13.3750000000;-8.0625000000
-8.6803834624;2.7727076049;-3.0023191106;1.1319174110;9.9042395388;4.6738697697;35.0000000000;-13.7500000000;-7.2500000000
-8.4262502714;2.6394316227;-3.6075215173;-5.8212030181;37.4879592121;16.9936092050;34.6875000000;-13.7500000000;-6.8750000000
-8.9350029660;2.3912364308;-3.6337401205;9.8944219083;55.2140958101;24.6062906879;34.3750000000;-14.0625000000;-6.5000000000
-8.9202780512;2.8843372089;-4.0891806972;10.2036732059;70.5607690420;28.4845873272;35.0000000000;-15.1875000000;-5.0000000000
-9.0590720020;2.7302520264;-3.9299672529;12.8763693898;81.9896072114;37.1070924775;35.0000000000;-15.1875000000;-5.0000000000
-9.4463921110;2.5369323193;-4.2837020670;18.1323367045;88.0672485357;38.6303579376;34.6875000000;-16.0000000000;-2.8750000000
-9.1798765492;2.9254089718;-4.3005186582;30.6930621321;89.3136276639;39.2725679679;35.0000000000;-17.7500000000;-0.1875000000
-9.1346899935;2.5804869607;-4.3194180019;21.6481318972;94.2887242461;40.6213127268;34.0000000000;-18.1875000000;0.7500000000
-8.8060017090;2.9823682142;-5.5622057239;22.8061490405;75.2099181741;35.6858056990;32.7500000000;-20.0625000000;4.0000000000
-8.3398468543;3.0055274374;-5.6649022223;28.0442532852;80.6500303141;35.8395388391;32.7500000000;-20.0625000000;4.0000000000
-7.8126780102;3.1196579677;-5.4323561809;16.6229463757;75.4302541126;31.0957137833;30.8750000000;-20.7500000000;7.0625000000
-7.9527607220;2.6749880513;-4.6755164788;18.9189862982;73.1751146284;29.7583929886;30.1875000000;-22.1875000000;9.5000000000
-7.4790059586;2.9078253921;-4.3737444945;19.1915552912;56.1234701826;23.5880634623;28.2500000000;-22.5625000000;11.1875000000
-7.2123129754;2.8045732794;-4.2720420663;9.1297699853;40.6228672915;17.4092544191;27.8750000000;-22.5625000000;13.1875000000
-6.9175971134;2.9477610648;-4.6817266362;8.8899147594;18.7111883942;10.0925516427;27.8750000000;-22.5625000000;13.1875000000
-6.1573038978;3.5489669059;-6.1223578484;6.3426052131;-3.0539198169;1.9603342422;26.7500000000;-22.1875000000;15.1875000000
-5.6049180323;2.9748367275;-6.1888277268;-12.9434346768;8.2640657578;7.8757362084;26.7500000000;-23.0000000000;15.1875000000
-6.1853180735;2.6793795386;-6.6106110718;-6.6112141608;13.4706278895;10.2212871973;26.0625000000;-23.0000000000;16.2500000000
-6.1762698320;2.8309476407;-6.8558272609;4.8106810204;10.0348867396;10.1497455673;25.7500000000;-24.0625000000;15.5000000000
-5.6904173624;2.9557654369;-6.6092134245;2.3564142794;10.8971000080;3.3588790246;25.7500000000;-24.0625000000;15.5000000000
-5.8640763834;2.8859140270;-6.4195202081;3.3823518742;6.2032718424;0.1228946585;25.7500000000;-23.3750000000;15.8750000000
-5.6591318659;3.5857853726;-6.5140222520;-2.4096434539;0.4404328043;-2.2175216545;25.3750000000;-24.5000000000;17.0625000000
-6.0529448365;2.6927285945;-6.9415298802;-6.6695654806;6.1664464514;-2.9322119817;25.3750000000;-23.6875000000;15.5000000000
-5.4468040919;3.8777861675;-7.0508069068;13.3555826458;-0.5658948860;1.2452309763;25.3750000000;-23.6875000000;15.5000000000
-5.4550821047;3.6561649887;-6.7953452904;-4.4378286751;7.0880381079;2.2049824537;25.3750000000;-24.0625000000;15.8750000000
-5.7404475737;3.2808911287;-7.2864861117;-6.7838081793;2.4504796048;4.2176201177;25.0000000000;-23.6875000000;15.8750000000
-5.5253931690;3.1802818743;-6.7915118285;1.4229353150;7.0045765438;4.8448194310;25.7500000000;-23.6875000000;15.8750000000
-5.2778249723;3.4240426378;-6.9214905383;-1.9929276378;2.5237482725;4.9967510690;25.0000000000;-23.6875000000;15.8750000000
-5.9852494904;2.3298806900;-6.7872194275;-9.2553341203;6.3020428249;0.3153202646;25.0000000000;-23.6875000000;15.8750000000
-5.5665866594;2.8564378145;-6.5369885270;7.0522286956;-4.2819388940;-0.8668507084;24.5625000000;-24.0625000000;17.0000000000
-5.5111922472;3.4544461878;-7.0026247599;0.3800346451;-4.8685025763;-5.9072879882;24.5625000000;-24.0625000000;14.6875000000
-5.4668518711;3.7205694336;-7.7707015046;-9.2886899102;-8.4148652216;-6.9240748645;24.5625000000;-24.0625000000;15.0000000000
-5.3726846754;3.1852518465;-7.3242749922;-5.4664349061;1.9620233134;-1.5318998579;25.3750000000;-24.5000000000;15.5000000000
-5.6612795709;3.9313119345;-7.0071210443;10.8079548025;1.8819918359;2.1212885591;25.3750000000;-24.5000000000;15.5000000000
-5.5862567172;2.8294931744;-6.6418668631;-1.6627122890;3.1095452470;-1.2690463028;25.0000000000;-24.0625000000;15.5625000000
-5.6461941361;3.4023078569;-6.7502826847;-2.1563671904;-3.1326795395;-0.9829760731;25.0000000000;-23.3750000000;15.8750000000
-5.5057970398;3.2578079862;-7.1620574605;-0.9207668714;-6.7760292335;-3.0318298331;25.0000000000;-23.6875000000;16.3750000000
-5.4608239242;3.5083632252;-7.3232636008;1.7179378368;-3.5878209417;-3.9501890471;25.3750000000;-24.0625000000;16.1875000000
-5.6451761757;3.4986003517;-7.3678611981;-1.5934288201;0.4987577421;-1.5908814066;25.3750000000;-24.0625000000;16.1875000000
-5.6222978667;3.3394142698;-6.8685306379;-1.2424805651;-0.3683422490;1.9423183582;25.3750000000;-23.6875000000;14.2500000000
-5.5224226503;3.1965656314;-6.8867464313;-0.4414382835;1.1358648709;2.4268815805;25.3750000000;-24.0625000000;15.5000000000
-5.8406875307;3.3747721417;-7.1391071552;0.1904955402;-0.0625529363;-0.8174590853;25.3750000000;-24.0625000000;15.0625000000
-5.4098404320;3.1212726431;-6.8794491473;-4.4296235898;-2.4313801632;-1.3285655801;25.0000000000;-23.3750000000;15.0000000000
-5.7839148894;3.0809742000;-6.8487396721;-3.3729898380;1.1125339006;-2.6436615655;25.0000000000;-23.3750000000;15.0000000000
-5.5127247549;3.7227786004;-6.8530751794;2.5446593207;-3.8897243029;0.0000000000;25.3750000000;-23.3750000000;15.0000000000
-5.4938053814;2.9404602679;-6.7372118820;-2.4034622024;-2.1708752007;-2.7893564614;25.7500000000;-23.6875000000;15.0625000000
-5.5899400288;3.5215649825;-7.1980029034;3.6257647486;-5.9269590375;-1.4357501306;25.7500000000;-23.6875000000;15.0625000000
-5.8249931380;2.9489970228;-6.7948665463;-2.6364658663;-0.0634395553;-4.1570791139;25.7500000000;-23.3750000000;14.2500000000
-5.6245666581;3.5117736273;-6.8770248652;-0.3168120381;-2.6697179762;-2.3227560922;25.7500000000;-23.3750000000;14.2500000000
-5.7739514812;2.8009809932;-6.9372039108;-2.6040048327;-1.4887983998;-1.6874751314;25.7500000000;-23.3750000000;15.8750000000
-5.6545683488;3.4333108279;-6.8902503007;2.9158789890;-3.8514423909;-2.0247026069;25.0000000000;-24.0625000000;15.8750000000
-5.9012826015;3.1669935695;-7.1444916571;-2.3339025914;-0.4968568420;-1.9205165772;26.0625000000;-23.6875000000;14.6875000000
-5.8011773619;3.1238347118;-6.9543127469;-3.2275897398;-5.1720221482;-4.7795058994;25.7500000000;-23.0000000000;15.0625000000
-5.7531264522;3.3676486714;-7.3201425531;2.5547231026;-1.9248226428;-0.9982283857;25.7500000000;-23.0000000000;15.0625000000
-5.6853231135;3.0491555219;-6.9397771821;-3.3597052396;-0.2512942561;0.0000000000;25.3750000000;-23.0000000000;14.1875000000
-5.7987589857;3.1585239199;-6.9317374045;4.9729790166;1.6181833354;0.4304301756;25.7500000000;-23.0000000000;14.1875000000
-5.7932715702;3.3239656082;-6.6650000201;-0.1231485906;2.9065678941;0.0624851588;26.0625000000;-23.3750000000;14.6875000000
-6.0136902807;2.8095203022;-6.7056923812;-0.6820006607;-0.6137275218;-1.9646732191;25.7500000000;-23.6875000000;14.6875000000
-5.8142982465;3.6469942752;-6.8367627150;4.4128997881;-3.0058690439;-1.5286619707;25.7500000000;-23.6875000000;14.6875000000
-5.8494673024;3.0834167327;-6.8512712492;-3.5607851004;-1.4818491037;-2.2327535983;26.0625000000;-23.6875000000;14.6875000000
-5.9717428458;2.7954616475;-6.5151977859;-2.6097518169;-0.5609185096;-1.7433456244;26.0625000000;-23.3750000000;14.6875000000
-5.9148305145;3.6795572150;-6.9922233994;6.0009745952;-2.7791767851;0.7007606065;25.3750000000;-23.0000000000;14.5625000000
-5.8417697189;3.2194354578;-6.8125294434;-2.4918402016;-2.3392100532;-2.3370964104;26.0625000000;-24.0625000000;14.7500000000
-5.8675648403;3.1635184347;-6.6892719688;-0.2534361789;-3.1808667103;-2.7083668796;26.0625000000;-24.0625000000;14.7500000000
-5.7863105603;3.3143973758;-6.9630336760;2.0439383441;-4.9821089690;-2.8389497864;26.0625000000;-23.6875000000;15.0625000000
-5.7773714987;3.2501472342;-6.7072095309;-4.3838901759;-0.1882242083;-1.6918406489;25.7500000000;-23.0000000000;14.6875000000
-5.7880067707;3.2311572308;-7.0563673569;1.2988275468;-1.8629433068;0.2549521634;25.7500000000;-23.0000000000;15.0625000000
-5.7913805678;2.9552019732;-6.6820456846;0.6129910105;1.8260590437;-0.6255115653;26.0625000000;-23.0000000000;14.6875000000
-5.9696244872;3.2890921414;-6.6094560044;-1.3173563070;0.2499100117;-0.4447093371;26.0625000000;-23.0000000000;14.6875000000
-5.8591325015;3.1702503401;-6.7589619098;0.8859712230;-1.7101235594;0.4414485922;26.5000000000;-23.0000000000;14.6875000000
-5.8906736688;2.9390335911;-6.7370506668;-0.8639706950;0.0634813611;-2.5482720027;26.5000000000;-23.6875000000;14.1875000000
-5.9711748856;3.1927636912;-6.7359431104;2.2332304002;-2.0738051917;-2.7610591261;26.0625000000;-23.6875000000;13.8750000000
-5.8317731310;3.0669064212;-6.6700576346;-3.7483310594;-2.0231865218;-1.4131491561;25.7500000000;-23.0000000000;15.5000000000
-5.9772339571;2.9773814276;-6.8352571997;-3.0385741805;0.0000000000;-3.3857156047;25.7500000000;-23.0000000000;15.5000000000
-6.0914431251;3.3089063929;-6.6339121169;2.7065252798;-2.3934968415;-1.7704005834;26.0625000000;-23.0000000000;14.6875000000
-5.9037697276;3.1714830782;-6.8200711473;-1.9608197195;-0.3069519494;-0.3745898251;26.7500000000;-22.5625000000;14.6875000000
-5.9834495565;3.0947013669;-6.6211810803;1.1687694985;-0.8069638685;-1.3919559286;26.0625000000;-23.0000000000;15.5000000000
-5.9852347430;3.3198823134;-6.5309601051;0.9498390003;-0.9370767242;-0.6267285231;26.0625000000;-23.0000000000;15.5000000000
-6.0737911779;3.1060249296;-6.5210886271;-1.2438240863;-1.6659342688;-0.8657757506;25.7500000000;-22.5625000000;14.5625000000
-5.9712408826;3.1051787707;-6.9435095626;-1.9847650365;-2.8536491722;-1.7604567576;26.5000000000;-23.0000000000;13.8750000000
-5.9859097932;3.1044188031;-6.8365183836;1.2689786702;-1.4628960017;-0.4932715409;26.5000000000;-23.0000000000;14.7500000000
-5.9199863248;3.2172277600;-6.8320710851;0.8024178587;-0.4922516525;-0.6363753874;27.1875000000;-22.5625000000;14.2500000000
-5.9590457516;3.1402200754;-6.6394853903;-1.7392000194;-1.9145153900;-2.0215087425;27.1875000000;-22.5625000000;14.2500000000
-5.9992516102;3.2372678381;-6.6895417948;1.9567663240;-0.7561318904;-0.2497593845;27.1875000000;-22.5625000000;14.6875000000
-5.8425440478;3.5230417502;-6.7922330411;0.8010570308;-1.8410530979;1.1305298566;26.7500000000;-23.0000000000;15.0625000000
-6.1543009058;2.8722867339;-6.8480448818;-3.7046277784;-0.0624773884;-0.3716121178;26.5000000000;-23.6875000000;14.6875000000
-6.1053281856;3.0365783372;-6.8107042206;2.0997751732;0.6987936014;-0.9869026550;27.1875000000;-23.3750000000;14.0000000000
