acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.7526268441;0.6200953828;-7.6797732605;-0.4320390925;4.0500273554;-2.8587005848;36.5625000000;4.7500000000;26.0625000000
-4.9074885948;0.5012929476;-7.8361750093;-3.0671056622;5.3573475626;-0.5022367406;35.0625000000;4.6875000000;27.2500000000
-4.8461057026;0.5171534008;-7.8298788487;-5.2135555051;2.2239569111;-2.1598339851;35.3750000000;5.5000000000;26.8750000000
-4.7498934557;0.4843522279;-7.7166156429;-0.7512600909;1.9384223327;-0.7477025456;35.7500000000;5.5000000000;26.6875000000
-4.5859765841;0.7068580497;-7.7694102913;4.5046425766;-0.6941898523;0.8252197534;35.7500000000;5.5000000000;26.6875000000
-4.7522829233;0.6525639833;-8.2291529465;-10.4462419789;-3.1496403726;0.4946894455;35.3750000000;5.0625000000;26.6875000000
-4.7021916775;0.3626701411;-8.0954489298;1.1358099773;0.1888026381;4.1149020680;34.2500000000;4.6875000000;26.5625000000
-4.8728705080;0.4576534939;-7.9197195317;-0.4446067778;-2.4271440476;3.2114069479;35.7500000000;5.0625000000;25.8750000000
-4.8918283804;0.1515514660;-8.0288301964;-2.6335325922;-4.4333510700;4.1064648368;35.0625000000;4.0000000000;26.1875000000
-4.8889899797;0.1019596556;-8.2334008106;-0.1891974098;-3.3538466265;2.3018792173;35.0625000000;4.0000000000;26.1875000000
-4.8436064908;0.4903075274;-8.2635615910;0.7526962987;-4.0283039728;1.0053528070;35.0625000000;5.0625000000;27.0000000000
-5.0206157620;0.2729529406;-7.8686425678;-2.3312201146;0.9512226937;1.7573566779;35.3750000000;4.6875000000;26.5625000000
-4.7690051763;0.3527260307;-8.2649265884;3.9665392070;-4.8437587835;0.4404640407;35.0625000000;4.0000000000;27.0000000000
-4.8803078766;0.3258852932;-8.2942490894;1.5353991906;-0.6902845439;0.8701557187;35.3750000000;4.2500000000;25.3750000000
-4.9940565196;0.3228025448;-8.1069609400;3.5531411482;-0.5079056875;-0.2509153071;35.3750000000;4.2500000000;25.3750000000
-4.9614478267;0.2601824031;-8.0830358427;-1.2400911855;-4.8765101037;-1.9049191044;35.7500000000;5.0625000000;26.5625000000
-4.9008517806;0.3836379729;-7.8861699513;2.1542623932;-2.7979818802;-0.5674717409;35.7500000000;5.0625000000;26.2500000000
-5.0572555675;0.5976553969;-8.1667189049;0.0623857652;-3.0711879476;-0.0623277843;35.7500000000;4.6875000000;25.5000000000
-5.0325563105;-0.0392572830;-7.9481575869;1.9635719901;-2.0665908087;0.3138289703;36.1875000000;5.0625000000;26.5625000000
-5.5216575669;0.4792401108;-8.3783422938;3.4996436318;-3.7543255065;-2.5132405110;36.1875000000;5.0625000000;26.5625000000
-5.1140901875;0.1482861787;-8.2164718814;-2.6373005028;-3.9659875654;-0.1871927893;35.3750000000;4.6875000000;25.3750000000
-5.3015848122;0.1931998265;-8.1673327445;6.5489960798;0.4337207747;-0.2493124131;36.5625000000;5.0625000000;25.7500000000
-5.0358826955;0.1518049250;-8.1327145073;1.1342487947;-0.5068135987;-3.7731682924;36.1875000000;5.0625000000;27.0625000000
-4.8271170805;0.2579023036;-8.2260681508;11.7560219421;0.1905450468;-5.6500755626;35.7500000000;4.6875000000;26.5625000000
-5.0021807524;0.6600407046;-7.8376012582;11.2820794890;0.0628731010;-5.7585153309;35.7500000000;4.6875000000;26.5625000000
-5.0603533294;0.3440174913;-7.8428096264;1.4903265118;-1.3838571301;-3.5515617895;35.7500000000;5.0625000000;25.0000000000
-4.8210706562;0.5029802065;-7.9080158803;8.5056479962;-3.1241883382;-1.2649060583;36.1875000000;5.5000000000;25.5000000000
-5.2815180897;0.1616201151;-8.0429614689;-5.2700422203;-1.9715615840;0.4348426947;36.5625000000;5.7500000000;26.1875000000
-5.1190050292;0.0693169694;-8.1920388610;7.8671542058;-5.4211799010;1.0614676867;36.1875000000;5.7500000000;25.8750000000
-5.1009237112;0.2552233307;-8.2266383697;-3.7347256515;-1.7826917758;4.3318000022;36.1875000000;5.7500000000;25.8750000000
-5.2762301373;-0.0699769081;-8.2332985348;3.7413902764;-3.8140083080;6.4475906727;36.1875000000;5.5000000000;27.0000000000
-5.0571453295;-0.1415600422;-8.4256035860;0.2503359355;-6.3579838500;4.1178268678;36.1875000000;6.1875000000;25.3750000000
-5.2658768534;-0.2450657005;-8.2130263901;-1.5551410736;-2.0238287134;3.5027585488;35.7500000000;6.1875000000;26.1875000000
-5.4143179096;-0.3579753925;-8.1929227380;-10.2953713154;0.9211980810;2.7039331603;35.7500000000;6.1875000000;26.1875000000
-5.2808339732;-0.4449713961;-7.7962452714;4.1937493579;2.9967051513;-0.6791024511;36.8750000000;5.7500000000;25.7500000000
-5.3245837366;-0.2668774345;-7.9167018847;-6.0478951985;1.2668918063;-5.6564768266;35.7500000000;5.0625000000;25.5000000000
-4.8776067766;0.0500268230;-7.8500872559;2.3234889897;2.4630677513;-6.9831401819;36.5625000000;5.5000000000;25.0000000000
-4.9502544884;0.2592329514;-7.7865664137;0.6775687643;4.2615736944;-6.7106308151;35.7500000000;5.0625000000;25.5000000000
-4.9754548378;0.1218116773;-7.7791945162;1.8204788521;2.1514529245;-3.2326830435;35.7500000000;5.0625000000;25.5000000000
-5.2487851113;0.0885173736;-7.9683514907;2.7793514823;-0.1245163242;-2.1457480039;35.7500000000;4.6875000000;26.2500000000
-4.9379545183;0.0697374615;-7.8580322587;2.8988623326;-1.1692187185;-3.0628272381;35.7500000000;6.1875000000;25.3750000000
-5.4110541779;-0.1312383572;-8.0991894121;-0.1849412267;-0.5028840945;-2.4030764150;36.1875000000;6.5625000000;26.1875000000
-5.0479156777;0.2513800915;-8.2869722557;3.0722333092;-2.1630605695;-2.4835479758;36.1875000000;5.0625000000;25.5000000000
-5.1147019229;0.0588832893;-8.1521195758;-2.8371522494;-0.3185095697;-0.2483651354;36.1875000000;5.0625000000;25.5000000000
-5.3318116996;-0.1522588439;-8.0754588511;-2.2246363453;1.9938620808;1.9347071970;36.5625000000;5.7500000000;26.1875000000
-4.9959002966;-0.2123781928;-8.1986061195;4.8952188783;-1.3624927085;-0.7357617261;35.7500000000;5.7500000000;25.8750000000
-5.2403579222;-0.0589322120;-8.0034669318;1.3772508492;3.3680299548;-2.9400751610;36.1875000000;6.1875000000;25.3750000000
-5.1350298345;-0.0692699427;-7.8988189367;-0.4299121127;2.9368999087;-3.0698005392;35.3750000000;6.1875000000;26.1875000000
-4.9320837929;0.0303468369;-7.8306774680;0.7635729988;0.8255400908;-3.9241690328;35.3750000000;6.1875000000;26.1875000000
-5.0935640045;0.1908417483;-7.9358016933;0.1863506192;2.1784252512;-2.6610119540;35.0625000000;6.1875000000;25.3750000000
-5.0251101941;-0.0813245816;-7.8509229981;-2.7911184797;0.6812069778;-0.6833496788;35.7500000000;6.1875000000;26.1875000000
-5.0209822088;0.0000000000;-7.8458519411;-0.0635473815;-2.2985394233;-1.3083037904;35.3750000000;5.7500000000;25.8750000000
-4.8451110551;-0.0394934792;-8.0390661101;-1.2935406435;-1.3030289862;-1.3811031000;35.7500000000;6.8750000000;24.6875000000
-5.2215900138;-0.0509084560;-7.9675888933;1.9132954566;0.6920829786;-0.8912580235;35.7500000000;6.8750000000;24.6875000000
-5.0996506450;0.1834647929;-8.0054136132;0.0618051422;-3.0760121581;-1.6239744597;35.7500000000;6.8750000000;25.5000000000
-5.3075021310;-0.0101122579;-8.2178007630;-0.6245813086;0.5520673255;1.6153938666;35.7500000000;6.8750000000;25.5000000000
-5.0932325533;-0.1318291400;-8.0157369385;0.1879407514;-1.5986554314;1.4210481269;36.1875000000;6.1875000000;25.5000000000
-5.1837538077;-0.2729887213;-8.1658994163;-0.9423388097;-1.0552419932;0.3822952596;35.7500000000;6.5625000000;25.5000000000
-5.2417892990;-0.1223100044;-7.9567915708;1.9096606074;0.8030658361;-1.5366227223;35.7500000000;6.5625000000;25.5000000000
-5.0657874858;-0.0999691307;-7.8735786884;2.1076235786;1.9814100088;-2.3222360713;35.7500000000;6.5625000000;25.5625000000
-5.0985250568;0.0801785431;-8.1519099085;2.6703725269;1.1310109662;-3.0756510726;35.3750000000;6.5625000000;26.0000000000
-5.0400070092;0.3195240687;-7.9896935359;0.9423836875;1.5864487164;-1.0497264461;35.7500000000;6.8750000000;25.5000000000
-5.0530969731;-0.2261065910;-7.8630379779;-1.0542368836;1.7432944097;4.1626292448;36.5625000000;6.5625000000;25.0625000000
-5.2573812164;-0.3420726140;-7.7076122319;5.1954003931;0.6852979138;2.6905728957;36.5625000000;6.5625000000;25.0625000000
-4.8935291163;-0.3351161398;-7.8282235658;3.1905940108;-2.0041248758;0.3094332211;36.1875000000;7.0000000000;24.7500000000
-5.0605754868;-0.4335519543;-7.8785479554;5.7158508229;1.0499957206;-1.0060571070;36.1875000000;7.5625000000;25.8750000000
-5.1242860345;-0.1772346939;-7.6075697912;5.8840036110;-1.9656699978;-3.3475045105;36.1875000000;7.0000000000;25.5000000000
-5.1942258216;-0.0989288497;-7.9864990446;6.0939308814;-2.4692307825;-4.0099398396;36.1875000000;6.5625000000;27.5000000000
-5.0604809377;0.2973797499;-8.3150052095;6.2810431900;-1.6168327977;0.0617414264;36.1875000000;6.5625000000;27.5000000000
-5.2371988890;-0.0611875517;-8.3460408847;-0.0633184083;-2.1094673643;3.2530525788;35.7500000000;7.0000000000;25.5000000000
-4.9805135682;-0.2984644062;-8.1152540269;9.5325293262;-2.3938331573;6.8153135741;35.7500000000;7.5625000000;25.5000000000
-5.2516810269;-0.7719570363;-8.0798073589;1.9848898872;-1.1143666816;4.3104785285;36.8750000000;7.2500000000;25.0625000000
-5.1732108489;-0.8573725506;-7.8165787596;8.0116249740;1.2585929906;2.0958040598;36.1875000000;7.2500000000;26.3750000000
-5.1244774964;-0.8719996606;-7.0950108427;5.4633348842;2.5982098448;-2.2329026829;36.1875000000;7.2500000000;26.3750000000
-5.2016943747;-0.6544072428;-6.2929142625;17.1812598141;0.1235156991;-5.8631453460;36.5625000000;7.5625000000;25.5000000000
-5.3211592848;0.2059372685;-5.6035490857;12.8155489946;-8.1218200755;-5.7679227396;36.1875000000;7.2500000000;25.0625000000
-5.0609521022;-0.3847834980;-5.6180007621;-0.0612591480;-25.7187673771;-2.3656975997;35.7500000000;8.7500000000;25.1875000000
-5.3589743395;-0.5756499906;-5.4533715839;19.6478775224;-26.1207520026;-2.7990607746;35.3750000000;8.7500000000;25.0625000000
-5.6306737974;-0.3156522919;-5.3014814209;10.2137698134;-37.1743589179;0.2505604108;35.3750000000;8.7500000000;25.0625000000
-5.8555312837;-0.6189164626;-5.9896906914;16.1295590764;-49.5856356984;2.3897366989;36.8750000000;9.0625000000;25.0625000000
-6.0300202083;-0.5488209531;-5.8831494261;22.0776479052;-47.7887953727;9.9406690026;38.0000000000;8.7500000000;23.5625000000
-6.5988964832;-0.6703962174;-6.4656044126;-7.8194899395;-61.0833038715;8.0874495742;38.3750000000;9.7500000000;21.5625000000
-6.8238151147;-1.4546117814;-6.2281202410;24.6018790829;-53.4333632147;14.0891487220;40.5625000000;9.3750000000;19.1875000000
-7.1175349285;-0.3898914528;-6.0654555673;-3.5155115998;-63.3386784596;11.2514036899;40.5625000000;9.3750000000;19.1875000000
-7.1361349106;-1.4885524018;-5.5811924696;16.5986395729;-54.2018353377;15.0314721273;41.0000000000;8.2500000000;17.1875000000
-8.5213649174;-0.7319471744;-4.8521668813;10.0468051411;-68.9413312134;15.1825476788;42.3750000000;8.2500000000;16.5000000000
-8.2152294051;-1.9701381631;-5.3233777540;-15.3368179555;-74.3892824036;11.7283131351;43.7500000000;9.0000000000;14.0625000000
-9.1314269568;-1.1467913051;-4.8297119597;10.3592161594;-69.5644852788;9.7206400243;43.7500000000;9.0000000000;14.0625000000
-8.9168343709;-1.2202436931;-4.7558162115;-15.0742121465;-71.0916121749;4.3165416761;43.7500000000;7.8750000000;11.2500000000
-9.3948415776;-1.0618873270;-4.9488164889;-16.7088334816;-75.5798165572;2.8682011051;45.2500000000;7.5000000000;8.5000000000
-9.5967981132;-0.7473199927;-4.4022281218;-9.1730522042;-67.3816781273;2.5432821331;46.0000000000;7.1875000000;5.5000000000
-10.1151462170;-0.5779048198;-4.4234030908;-27.1031069293;-63.9698086641;0.3690333429;46.7500000000;7.5000000000;2.6875000000
-9.3920846594;-0.8558721515;-4.8686243736;-31.1470990378;-63.6722855062;-2.8118422421;46.7500000000;7.5000000000;2.6875000000
-9.7672932882;-0.4143234626;-4.1519591753;-7.5849084129;-50.8828339360;0.4912559797;46.3750000000;6.8750000000;1.5625000000
-9.9061407171;-0.3038128777;-4.6409963137;-31.6186928460;-52.9112416942;-6.3071576179;47.0000000000;6.8750000000;-0.7500000000
-9.2757596300;-0.2239379742;-4.4044403933;-12.2659737449;-36.5153034033;-6.8857279572;46.2500000000;7.5000000000;-4.2500000000
-9.5166719389;-0.0589188485;-3.5251995522;-3.0596684834;-27.0168192021;-4.4271070010;45.5000000000;8.2500000000;-5.8750000000
-9.6126360511;-0.2028228519;-3.8301816618;-20.2378001382;-26.7918548532;-7.0728265078;45.5000000000;8.2500000000;-5.8750000000
-9.3078355077;-0.3942976076;-3.1735617696;-9.0659752913;-11.2479828856;-4.3091103959;44.8750000000;9.0000000000;-7.3750000000
-9.5602433627;-0.4853296147;-2.6141441706;-7.9968495974;-8.6774856655;-5.9198111432;44.1875000000;10.1875000000;-8.2500000000
-9.8327523953;-0.6128604506;-2.1370803509;7.1258420848;-7.8827312234;-7.2784303855;43.5000000000;11.0625000000;-9.0625000000
-9.6525570821;-0.2101263929;-1.7252750687;12.5434546307;-7.5103946250;-5.0812609903;43.5000000000;11.0625000000;-11.0625000000
-9.4918621231;-0.3053778318;-1.6107254461;-1.9004083877;-8.1068596888;-2.8998546226;43.5000000000;11.0625000000;-11.0625000000
-9.3923437518;-0.4186562337;-1.9858013576;-12.4761426374;-9.9453516061;1.5997184204;42.0625000000;12.2500000000;-10.7500000000
-9.4731163074;-0.7885663445;-1.9885162750;-13.3519562248;-3.5822528238;2.6624650748;42.0625000000;12.5625000000;-11.0625000000
-9.6761812518;-0.7836540626;-1.9366498716;-5.9636234466;-2.2451403242;-1.3358279276;41.7500000000;13.0000000000;-10.3750000000
-9.7406766648;-0.4172153674;-1.6604360382;-0.1268534292;0.0632902377;-0.9545747723;41.5000000000;12.5625000000;-11.1875000000
-9.2921644679;-0.4551382932;-1.5625708747;-4.7545143943;1.1390934027;-1.1347496866;41.5000000000;12.5625000000;-11.1875000000
-9.6296127401;-0.3479866297;-1.5502797877;0.0624775820;1.0182786375;-0.0629153738;41.5000000000;13.3750000000;-11.1875000000
-9.3895406959;-0.4018411409;-1.3720460071;3.3866868637;-1.4565842846;2.2599305989;41.5000000000;13.3750000000;-11.6875000000
-9.4535907059;-0.6276619218;-1.4536980188;7.2820575663;-1.1274286172;2.0738066322;41.0625000000;13.3750000000;-12.0000000000
-9.1290420437;-0.3320773384;-1.3324970577;9.9491953826;-0.6204197440;2.6763290765;41.7500000000;13.3750000000;-10.8750000000
-9.4282555903;-0.5065247859;-1.2842286216;4.5210059203;-1.7566051293;5.6936152225;41.7500000000;13.3750000000;-10.8750000000
-9.4433913507;-0.6110606625;-1.4409101218;9.7471273274;-3.7780462331;7.1594009299;42.1875000000;12.5625000000;-11.5625000000
-9.5011149331;-0.5805746522;-1.3341805930;-0.6246245006;-1.0488684178;6.3547027346;41.7500000000;12.2500000000;-10.7500000000
-9.2260619374;-1.0019797468;-1.4294630186;2.2775270624;-3.0350294151;3.9798419477;41.7500000000;12.2500000000;-10.0000000000
-9.5060063391;-0.6337705769;-1.3321395257;5.3353100070;-1.6835183124;2.3394204864;41.7500000000;12.5625000000;-10.0000000000
-9.5016012603;-0.9170871521;-1.5871983795;-0.3165281845;-2.5307551422;-0.0614909331;41.7500000000;12.5625000000;-10.0000000000
-9.4373703770;-0.4247247117;-1.4196553677;3.8682879907;0.0617274357;-1.9467024987;42.1875000000;12.2500000000;-10.7500000000
-9.4451133534;-0.5371675442;-1.4447533825;-3.4431198850;-0.7460855586;-1.3811728814;41.7500000000;12.1875000000;-11.1875000000
-9.5471961540;-0.3009393673;-1.3851133173;1.7885787019;-1.7722832387;-1.2009628424;41.5000000000;11.7500000000;-11.1875000000
-9.7268864089;-0.3849196238;-1.3379017120;-3.7691113013;-0.6737734139;-0.1848769258;41.0625000000;12.8750000000;-10.3750000000
-9.4147935111;-0.3480129720;-1.4319133669;-0.1249251807;-1.2940208507;0.3799689783;41.0625000000;12.8750000000;-10.3750000000
-9.5986346867;-0.3294212381;-1.3005324433;0.7620774341;0.5527056042;1.5062031377;41.5000000000;13.2500000000;-10.6875000000
-9.5157878977;-0.6797054490;-1.4641983127;-1.4414086822;-1.8375958147;-1.3333815726;41.0625000000;13.2500000000;-10.3750000000
-9.2407449238;-0.1666517978;-1.2885485417;7.4993413039;3.0633650532;-1.8382026592;41.5000000000;12.1875000000;-11.1875000000
-9.5164941308;-0.5018916298;-1.0797851993;-5.6452870446;2.6969134804;-0.2516665321;41.7500000000;12.8750000000;-10.3750000000
-9.4496323891;-0.4241271321;-1.1080039153;4.4547557925;-1.5290267724;0.6969800335;41.7500000000;12.8750000000;-10.3750000000
-9.5585296881;-0.5399769333;-1.2675610217;-3.9314208016;-1.4189546186;3.2212333996;42.8750000000;12.8750000000;-10.3750000000
-9.6886303894;-0.7363438891;-1.2052617234;-4.8422240735;-0.1874579442;1.4161710751;41.7500000000;12.5000000000;-11.1875000000
-9.6886031658;-0.6542851748;-1.2604707581;-4.8259314072;-2.6500881457;-1.0626773201;41.7500000000;12.5000000000;-10.3750000000
-9.3828036476;-0.6823807512;-1.4304044264;-7.7016297901;-2.4723712258;-1.3386709455;42.1875000000;13.2500000000;-11.1875000000
-9.6387286244;-0.6909130553;-1.5214918889;-2.8003891554;-0.5731312605;-4.8500207335;42.1875000000;13.2500000000;-11.1875000000
-9.5473730365;-0.4446968665;-1.4125626652;-1.1393324664;-0.4334461086;-4.1741408670;41.0625000000;13.2500000000;-10.7500000000
-9.5562427705;-0.2760034014;-1.4571641115;-2.7730095777;2.5356821849;-3.1412557690;41.7500000000;12.8750000000;-10.7500000000
-9.4353318514;-0.5725231721;-1.2773551315;-0.2458455188;1.8531696920;-2.7743801713;40.0000000000;13.2500000000;-11.5000000000
-9.5944958143;-0.4218949984;-1.4366852423;1.3358921075;1.6546038008;-2.4669395834;40.6875000000;13.2500000000;-11.1875000000
-9.5516500406;-0.3002294544;-1.2755234999;0.6355571802;3.4458407816;-1.9587856778;40.6875000000;13.2500000000;-11.1875000000
-9.7019745203;-0.3627837383;-1.3658799570;-0.1873998204;1.0634417192;0.0613232048;41.0625000000;13.2500000000;-10.0000000000
-9.4055042182;-0.6298434455;-1.4098383424;0.1899345248;3.0319861531;0.4429193332;41.0625000000;13.6875000000;-9.6875000000
-9.5223639880;-0.4573355615;-1.2248886351;0.9827251463;2.5191820811;-0.8646153111;41.7500000000;13.2500000000;-11.1875000000
-9.5107990134;-0.4665075245;-1.4137477862;-2.9304594579;0.6221643295;2.1198261721;40.6875000000;14.0000000000;-11.1875000000
-9.4628460763;-0.4105063658;-2.0234678939;-9.1540804825;0.6918053331;1.0489386194;40.6875000000;14.0000000000;-11.1875000000
-9.2955005818;0.0100973216;-2.3455566924;-0.3697370370;3.8669413424;4.4247019949;41.0625000000;12.5000000000;-11.5625000000
-9.3244737773;-0.1893246713;-2.7975848426;-6.4294151876;11.4909712963;8.0358046808;41.5000000000;12.8750000000;-10.7500000000
-9.4451669696;-0.2806413533;-3.2058400606;1.0560395315;12.6795321287;9.6328308298;42.1875000000;12.1875000000;-10.7500000000
-9.6136296996;-0.1296136396;-4.0009091313;-0.4933174381;17.0806389393;10.5926375304;42.1875000000;12.1875000000;-10.7500000000
-9.5949424569;-0.4553810900;-3.8752553609;2.2270437126;32.0879537629;12.7921496247;42.5000000000;11.3750000000;-10.3750000000
-9.7135272753;-0.2672781886;-4.0219802333;-3.1494999628;35.3665426482;9.4306690472;44.0000000000;10.6875000000;-10.0000000000
-9.7162953838;-0.3864770040;-4.3353536966;-7.4810273915;44.5769676001;4.8930953796;45.7500000000;9.1875000000;-7.6875000000
-9.7994748279;-0.0100835751;-3.9653571503;-8.2727118475;55.0398803291;6.0311214676;47.0000000000;8.1875000000;-5.0000000000
-10.1344834217;-0.5927420488;-4.3174451056;-21.4146062572;58.3608044805;2.3210247434;47.0000000000;8.1875000000;-5.0000000000
-9.7074962702;-0.2367700426;-4.2069801712;-3.9934335745;63.9514408195;6.4669437392;47.2500000000;7.8750000000;-1.7500000000
-9.7890319921;-0.3857106907;-4.1112887402;-3.1435711697;68.0119470865;1.9201368776;47.0625000000;6.8750000000;0.1875000000
-9.6916860740;-0.1325867228;-4.2770184810;-4.0003044459;70.8725715751;3.4908752709;46.6875000000;6.1875000000;2.7500000000
-9.0730387205;-0.3075607429;-4.7245261142;-1.9628002029;69.9578778435;1.5599426539;47.0625000000;5.7500000000;5.1875000000
