acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-7.0074000000;2.6826000000;-6.5790000000;1.0837500000;0.3825000000;-3.6975000000;31.6875000000;-22.2500000000;15.1875000000
-7.3032000000;2.4174000000;-6.2424000000;-5.5462500000;1.8487500000;0.2550000000;31.6875000000;-22.2500000000;15.1875000000
-7.1604000000;2.5908000000;-6.1812000000;4.5900000000;-2.4225000000;-3.4425000000;32.0000000000;-23.0000000000;15.1875000000
-7.1298000000;2.7132000000;-6.3750000000;-4.3987500000;-0.6375000000;2.8687500000;32.2500000000;-23.3750000000;15.6875000000
-7.6602000000;1.9176000000;-6.1608000000;3.6337500000;-2.3587500000;1.5937500000;32.2500000000;-20.7500000000;15.6875000000
-6.9972000000;2.6214000000;-6.5484000000;2.9325000000;-3.1237500000;1.5300000000;32.2500000000;-24.0625000000;16.0625000000
-7.3644000000;1.5504000000;-6.4872000000;-1.3387500000;-5.2275000000;0.5737500000;32.2500000000;-24.0625000000;16.0625000000
-7.1808000000;2.5194000000;-6.8136000000;-1.5300000000;-0.7650000000;-1.5300000000;33.0625000000;-23.7500000000;14.8750000000
-7.2726000000;2.4582000000;-6.3954000000;-3.1875000000;1.4025000000;0.5100000000;32.0000000000;-24.0625000000;15.5625000000
-7.4154000000;1.8462000000;-6.1710000000;-0.5737500000;-0.4462500000;-0.5100000000;32.0000000000;-23.3750000000;14.8750000000
-7.1910000000;2.4888000000;-6.1914000000;-0.5737500000;-2.0400000000;-3.0600000000;32.0000000000;-23.3750000000;14.8750000000
-7.6092000000;2.0298000000;-6.1200000000;-2.5500000000;-2.4862500000;-1.4662500000;32.0000000000;-22.2500000000;14.0625000000
-7.3338000000;2.2236000000;-6.7626000000;5.8650000000;-6.0562500000;-6.2475000000;31.6875000000;-23.0000000000;14.5000000000
-7.0992000000;2.7234000000;-6.5688000000;-1.8487500000;-0.6375000000;-2.2950000000;32.6875000000;-23.0000000000;14.3750000000
-7.8744000000;1.4892000000;-6.4770000000;0.5100000000;0.0000000000;-1.6575000000;32.0000000000;-23.3750000000;13.6875000000
-7.2522000000;2.4174000000;-6.3342000000;6.5025000000;-1.4662500000;-6.8212500000;32.0000000000;-23.3750000000;13.6875000000
-7.2726000000;2.1114000000;-6.6096000000;-5.7375000000;0.5100000000;-2.8050000000;32.6875000000;-22.5625000000;12.8750000000
-7.2522000000;2.4888000000;-6.2628000000;1.9125000000;0.3187500000;-6.2475000000;32.6875000000;-22.5625000000;13.6875000000
-7.3338000000;2.9172000000;-6.4362000000;-1.5937500000;1.0837500000;-1.7850000000;33.5000000000;-22.2500000000;15.1875000000
-7.5786000000;2.2032000000;-6.3546000000;-0.1912500000;1.5937500000;0.3187500000;33.0625000000;-21.1875000000;14.3750000000
-7.2114000000;2.9070000000;-6.4056000000;3.9525000000;1.5937500000;3.2512500000;33.0625000000;-21.1875000000;14.3750000000
-7.4766000000;1.6932000000;-6.4464000000;-0.1275000000;1.8487500000;3.5700000000;33.5000000000;-23.0000000000;14.8750000000
-7.1298000000;2.2542000000;-6.1914000000;4.3350000000;2.1037500000;0.6375000000;33.0625000000;-23.0000000000;15.1875000000
-7.4052000000;1.8054000000;-6.4362000000;-2.2950000000;0.7650000000;3.7612500000;32.2500000000;-23.0000000000;14.0625000000
-7.4256000000;1.7340000000;-6.0792000000;2.7412500000;0.3825000000;-1.7850000000;32.0000000000;-23.0000000000;14.0625000000
-7.1910000000;2.6010000000;-6.4362000000;-1.0200000000;-2.0400000000;0.1275000000;32.0000000000;-23.0000000000;14.0625000000
-7.6602000000;1.8462000000;-6.2016000000;-4.8450000000;-0.6375000000;1.2112500000;32.6875000000;-22.2500000000;14.8750000000
-7.3746000000;2.3868000000;-6.2526000000;0.5737500000;-4.1437500000;-1.7850000000;32.2500000000;-23.0000000000;14.8750000000
-7.3134000000;2.1624000000;-6.6096000000;-3.5062500000;-2.6137500000;1.7850000000;32.6875000000;-22.5625000000;14.5000000000
-7.5378000000;2.1726000000;-6.6198000000;-3.0600000000;-1.0837500000;1.1475000000;32.6875000000;-23.0000000000;14.8750000000
-7.4460000000;1.9176000000;-6.6708000000;1.7850000000;0.2550000000;-2.2950000000;32.6875000000;-23.0000000000;14.8750000000
-7.1706000000;2.5806000000;-6.4668000000;0.1275000000;2.1037500000;-1.5300000000;33.0625000000;-23.7500000000;14.3750000000
-7.6602000000;1.7340000000;-6.3342000000;0.6375000000;2.6137500000;-0.6375000000;33.0625000000;-22.5625000000;15.1875000000
-7.1502000000;2.5908000000;-6.1302000000;5.9287500000;0.9562500000;-3.7612500000;32.6875000000;-22.5625000000;13.2500000000
-7.2930000000;2.1828000000;-6.3036000000;-3.8887500000;0.0000000000;1.4025000000;33.0625000000;-22.5625000000;15.1875000000
-7.4358000000;2.0196000000;-6.0282000000;2.8687500000;-0.8925000000;-1.8487500000;33.0625000000;-22.5625000000;15.1875000000
-7.3338000000;2.2746000000;-6.9258000000;0.2550000000;-5.2275000000;-1.4025000000;33.0625000000;-23.0000000000;14.3750000000
-7.3338000000;2.1726000000;-6.4770000000;1.2112500000;3.3787500000;-0.6375000000;33.5000000000;-22.5625000000;14.8750000000
-7.4052000000;2.1318000000;-6.3648000000;-2.1675000000;-1.8487500000;0.3825000000;33.0625000000;-22.2500000000;15.1875000000
-7.3542000000;2.2644000000;-6.3852000000;1.2750000000;-0.1912500000;0.3825000000;32.6875000000;-20.7500000000;13.6875000000
-7.3542000000;2.1318000000;-6.1506000000;0.8287500000;0.6375000000;0.0637500000;32.6875000000;-20.7500000000;13.6875000000
-7.3338000000;2.0604000000;-6.3138000000;2.1037500000;-3.1875000000;-1.3387500000;34.1875000000;-22.5625000000;13.2500000000
-7.3746000000;2.2950000000;-6.1302000000;-2.9325000000;-1.8487500000;-0.2550000000;33.0625000000;-22.5625000000;13.6875000000
-7.5276000000;1.7952000000;-6.4872000000;-6.5662500000;-2.9325000000;-0.3825000000;33.5000000000;-23.0000000000;13.2500000000
-7.3746000000;2.4174000000;-6.3138000000;0.7012500000;-1.7850000000;-0.7012500000;32.6875000000;-22.2500000000;15.1875000000
-7.4664000000;2.0706000000;-6.8442000000;-2.4225000000;-2.1675000000;2.1037500000;32.6875000000;-22.2500000000;15.1875000000
-7.6194000000;1.7850000000;-6.3954000000;-0.1912500000;2.3587500000;0.3187500000;33.5000000000;-22.2500000000;14.5000000000
-7.2114000000;2.4378000000;-6.4566000000;0.4462500000;-0.7012500000;-1.5300000000;32.6875000000;-23.0000000000;13.2500000000
-7.4868000000;2.1624000000;-6.4056000000;-2.6137500000;3.0600000000;1.2750000000;32.2500000000;-22.5625000000;14.5000000000
-7.4358000000;2.0706000000;-6.2730000000;3.0600000000;1.5937500000;-2.0400000000;33.0625000000;-22.2500000000;14.8750000000
-7.3134000000;2.4888000000;-6.2424000000;1.5937500000;2.3587500000;-0.9562500000;33.0625000000;-22.2500000000;14.8750000000
-7.4766000000;1.9890000000;-6.0996000000;0.3825000000;1.2112500000;-0.7012500000;33.5000000000;-23.0000000000;14.0625000000
-7.3338000000;2.6010000000;-6.2016000000;2.3587500000;-1.6575000000;0.1275000000;33.0625000000;-22.2500000000;13.2500000000
-7.4562000000;1.9890000000;-6.7116000000;-0.8287500000;0.5100000000;1.6575000000;32.6875000000;-21.1875000000;14.8750000000
-7.4766000000;2.1624000000;-6.4056000000;2.2950000000;0.2550000000;0.1275000000;33.5000000000;-23.0000000000;15.1875000000
-7.3848000000;2.1522000000;-6.2118000000;0.1275000000;3.1875000000;1.9762500000;33.5000000000;-23.0000000000;15.1875000000
-7.5990000000;1.5912000000;-5.5590000000;1.4025000000;-1.4025000000;-1.2112500000;33.0625000000;-22.5625000000;15.1875000000
-7.3236000000;1.7748000000;-4.6308000000;-0.4462500000;-8.9250000000;-2.6137500000;33.5000000000;-22.5625000000;15.1875000000
-7.6500000000;0.9282000000;-3.0906000000;-8.7975000000;-16.2562500000;-4.9087500000;32.6875000000;-21.1875000000;13.6875000000
-8.5476000000;0.0408000000;-1.9482000000;-16.4475000000;-43.4775000000;-15.0450000000;33.5000000000;-23.0000000000;14.0625000000
-8.6190000000;-0.0612000000;-1.5810000000;-13.8975000000;-93.2662500000;-37.5487500000;33.5000000000;-23.0000000000;14.0625000000
-9.3126000000;1.6728000000;-1.8564000000;-16.8937500000;-132.2175000000;-37.9950000000;33.7500000000;-22.0000000000;11.2500000000
-10.8120000000;0.7548000000;-4.4676000000;-77.2012500000;-144.5212500000;-46.4737500000;35.0625000000;-19.6875000000;8.8750000000
-11.0058000000;1.1832000000;-3.9270000000;-39.0787500000;-115.0050000000;-59.7337500000;37.5625000000;-21.5625000000;3.0625000000
-11.9544000000;0.4080000000;-3.6516000000;-45.0075000000;-106.2712500000;-57.2475000000;37.5625000000;-21.5625000000;3.0625000000
-11.0670000000;0.1326000000;-2.7642000000;-36.2100000000;-82.6200000000;-73.0575000000;38.0000000000;-19.5625000000;-2.0625000000
-10.7202000000;2.4888000000;-3.6924000000;-32.9587500000;-93.1387500000;-78.3487500000;38.0625000000;-17.0000000000;-4.6875000000
-10.3632000000;2.7438000000;-4.8960000000;-36.9750000000;-71.7187500000;-56.2912500000;39.5625000000;-15.1875000000;-8.7500000000
-10.4040000000;1.6830000000;-4.7532000000;-29.4525000000;-52.5300000000;-23.3325000000;38.0625000000;-13.0000000000;-10.2500000000
-9.4146000000;1.6524000000;-3.9066000000;-1.2750000000;-14.1525000000;-26.5200000000;38.0625000000;-13.0000000000;-10.2500000000
-9.5778000000;2.3766000000;-2.1420000000;-10.9650000000;6.7575000000;-8.9887500000;38.0000000000;-11.5000000000;-12.2500000000
-9.3534000000;1.4484000000;-1.8564000000;-14.9175000000;8.2237500000;2.1675000000;37.2500000000;-12.5625000000;-12.2500000000
-10.0062000000;0.5304000000;-1.2138000000;12.2400000000;10.3275000000;7.2675000000;37.8750000000;-10.2500000000;-11.5625000000
-9.8940000000;0.0510000000;-1.0098000000;8.5425000000;14.3437500000;11.8575000000;37.8750000000;-11.7500000000;-10.8750000000
-9.9246000000;-0.3468000000;-0.6630000000;7.3312500000;17.9137500000;11.8575000000;37.8750000000;-11.7500000000;-10.8750000000
-9.9450000000;-0.0918000000;-0.3672000000;12.6862500000;12.6862500000;11.4750000000;38.1875000000;-11.6875000000;-9.6875000000
-9.9552000000;-0.3876000000;-0.7650000000;2.8050000000;5.1637500000;13.0050000000;37.7500000000;-12.0000000000;-9.6875000000
-10.0572000000;-0.3774000000;-0.6732000000;3.3150000000;3.8250000000;10.3275000000;37.7500000000;-12.7500000000;-10.0000000000
-10.1796000000;-0.5406000000;-1.0200000000;1.9125000000;-1.1475000000;7.4587500000;37.7500000000;-11.6875000000;-10.5000000000
-9.9246000000;-0.5202000000;-0.9282000000;1.6575000000;3.1237500000;2.6775000000;37.7500000000;-11.6875000000;-10.5000000000
-9.9552000000;-0.2142000000;-0.6018000000;-1.8487500000;2.9962500000;-0.5100000000;38.1875000000;-13.1875000000;-11.1875000000
-9.9348000000;-0.3468000000;-0.9282000000;-2.8687500000;-2.6775000000;-2.2950000000;37.7500000000;-14.1875000000;-11.1875000000
-9.8532000000;0.0408000000;-0.8772000000;-1.7212500000;-1.4025000000;-3.2512500000;38.8750000000;-14.1875000000;-10.0000000000
-10.0980000000;0.2040000000;-0.7446000000;-3.4425000000;-2.8687500000;-2.8050000000;38.5625000000;-13.5000000000;-10.0000000000
-9.8430000000;0.1836000000;-1.2240000000;-1.0200000000;-6.2475000000;-2.1037500000;38.5625000000;-13.5000000000;-10.0000000000
-9.8430000000;0.2244000000;-1.1220000000;-0.6375000000;-2.8687500000;-0.3825000000;38.1875000000;-10.8750000000;-11.1875000000
-9.9654000000;0.2448000000;-0.9690000000;0.0637500000;-2.3587500000;1.0200000000;38.1875000000;-13.5000000000;-10.5000000000
-9.9042000000;-0.0102000000;-1.2648000000;-0.7650000000;-2.9325000000;1.2750000000;38.1875000000;-12.0000000000;-10.0000000000
-9.8532000000;0.2040000000;-0.9078000000;0.0000000000;0.7012500000;1.4025000000;37.3750000000;-13.1875000000;-10.8750000000
-9.8940000000;0.0306000000;-0.8262000000;-1.0200000000;-2.3587500000;2.7412500000;37.3750000000;-13.1875000000;-10.8750000000
-10.0164000000;-0.0102000000;-0.9486000000;-2.8687500000;-2.5500000000;3.7612500000;37.3750000000;-12.7500000000;-9.6875000000
-10.0470000000;-0.1530000000;-1.0302000000;-2.5500000000;-1.4662500000;2.1037500000;37.3750000000;-12.0000000000;-10.5000000000
-9.8124000000;-0.0510000000;-1.0710000000;2.5500000000;-0.1275000000;0.2550000000;37.7500000000;-12.7500000000;-10.3750000000
-10.0470000000;0.0408000000;-0.7038000000;-2.7412500000;1.1475000000;0.3187500000;37.7500000000;-13.5000000000;-10.8750000000
-9.9450000000;-0.0102000000;-0.8874000000;-1.2750000000;-1.7212500000;-0.1912500000;37.7500000000;-13.5000000000;-10.8750000000
-9.8838000000;0.1836000000;-0.6732000000;0.6375000000;-1.1475000000;-1.2112500000;38.5625000000;-12.3750000000;-10.5000000000
-10.0164000000;0.0816000000;-0.8058000000;-2.6775000000;-3.5062500000;1.2112500000;37.7500000000;-12.0000000000;-11.5625000000
-9.9246000000;-0.1122000000;-0.7650000000;-0.2550000000;-3.5700000000;-0.3187500000;38.5625000000;-13.8750000000;-12.0000000000
-9.8634000000;0.0612000000;-0.7140000000;-0.4462500000;-3.8250000000;-1.0200000000;37.3750000000;-13.5000000000;-12.0000000000
-9.9450000000;0.0612000000;-0.7650000000;-1.9125000000;-4.6537500000;-0.8287500000;37.3750000000;-13.5000000000;-12.0000000000
-9.9348000000;0.0408000000;-1.0200000000;-0.8925000000;-4.9087500000;-0.5737500000;36.6875000000;-13.8750000000;-11.5625000000
-9.9042000000;0.2652000000;-0.8364000000;0.7012500000;-1.9762500000;-0.3187500000;37.0625000000;-13.8750000000;-12.7500000000
-9.9450000000;0.0918000000;-0.6732000000;-0.7012500000;-2.1037500000;0.6375000000;36.6875000000;-12.0000000000;-12.0000000000
-9.9552000000;-0.0102000000;-0.7956000000;-0.3825000000;-3.3150000000;0.8925000000;37.0625000000;-13.8750000000;-11.5625000000
-9.9144000000;0.1020000000;-0.6936000000;-0.1275000000;-1.5937500000;-0.1912500000;37.0625000000;-13.8750000000;-11.5625000000
-9.9450000000;0.0408000000;-0.8772000000;0.8287500000;-2.8050000000;-0.1912500000;37.3750000000;-12.3750000000;-12.3750000000
-9.9144000000;0.2244000000;-1.3158000000;1.7850000000;-0.7012500000;-0.2550000000;38.1875000000;-12.3750000000;-12.0000000000
-9.9960000000;0.3978000000;-1.6116000000;-3.3787500000;4.3350000000;-0.1912500000;37.3750000000;-13.5000000000;-12.0000000000
-10.0062000000;0.7752000000;-2.9274000000;1.0200000000;9.6262500000;-1.7212500000;38.1875000000;-14.1875000000;-11.1875000000
-9.7308000000;1.3668000000;-3.6108000000;6.2475000000;26.5200000000;1.1475000000;38.1875000000;-14.1875000000;-11.1875000000
-9.7002000000;2.3256000000;-4.3758000000;-0.1275000000;42.2662500000;9.3712500000;38.1875000000;-13.5000000000;-11.1875000000
-10.2000000000;1.7544000000;-5.0490000000;7.2037500000;69.1050000000;34.6162500000;37.7500000000;-12.3750000000;-10.5000000000
-10.4244000000;1.7034000000;-4.8042000000;12.1762500000;89.0587500000;39.5250000000;38.8750000000;-13.5000000000;-9.1875000000
-10.9548000000;2.0910000000;-4.3044000000;45.6450000000;107.2275000000;48.0037500000;40.6875000000;-14.1875000000;-6.5000000000
-10.8732000000;2.5398000000;-3.6924000000;44.3700000000;116.4712500000;55.3987500000;40.6875000000;-14.1875000000;-6.5000000000
-10.9548000000;2.1318000000;-2.9274000000;46.0275000000;115.5150000000;68.9775000000;39.8750000000;-13.8750000000;-1.8750000000
-10.1490000000;1.1220000000;-2.5704000000;53.4225000000;106.7812500000;55.7175000000;38.7500000000;-15.2500000000;2.0625000000
-9.5778000000;1.8156000000;-2.5092000000;44.6250000000;98.1750000000;52.0200000000;37.6875000000;-19.0000000000;8.0000000000
-8.7210000000;0.2958000000;-1.8768000000;21.1650000000;84.7237500000;53.9962500000;36.2500000000;-18.0000000000;10.0000000000
-8.1804000000;0.8976000000;-2.3868000000;26.9662500000;39.3975000000;38.0587500000;36.2500000000;-18.0000000000;10.0000000000
-7.9560000000;-0.1632000000;-4.3554000000;-10.1362500000;15.4912500000;28.0500000000;33.2500000000;-21.6875000000;12.2500000000
-7.4256000000;0.3672000000;-4.5696000000;9.9450000000;7.1400000000;14.9812500000;33.5625000000;-22.0000000000;14.6875000000
-7.6806000000;0.7956000000;-5.6610000000;-2.9325000000;-6.8850000000;4.2712500000;32.0625000000;-23.5000000000;13.5000000000
-7.5582000000;0.9996000000;-5.7324000000;-2.8687500000;-6.6937500000;-3.8887500000;32.0625000000;-23.5000000000;13.5000000000
-7.2726000000;2.2542000000;-5.6202000000;-5.3550000000;-8.6700000000;-10.3275000000;32.8750000000;-23.5000000000;15.0000000000
-8.0376000000;1.6116000000;-5.7324000000;-11.8575000000;-12.7500000000;-7.7137500000;32.8750000000;-21.8750000000;13.3750000000
-7.4664000000;2.6112000000;-6.3546000000;-8.0325000000;-21.0375000000;-12.4312500000;33.2500000000;-21.5625000000;13.3750000000
-7.7214000000;2.1318000000;-6.9360000000;-11.0287500000;-15.6187500000;-6.7575000000;33.1875000000;-22.1875000000;13.0000000000
-7.6602000000;2.4684000000;-6.0180000000;-1.5300000000;-3.9525000000;-7.4587500000;33.1875000000;-22.1875000000;13.0000000000
-7.6806000000;2.8356000000;-6.2016000000;-3.3787500000;-6.5662500000;-3.1875000000;33.1875000000;-23.0000000000;11.7500000000
-7.9866000000;1.7850000000;-6.2832000000;-6.3112500000;-3.6975000000;1.3387500000;33.8750000000;-21.8750000000;11.3750000000
-7.5990000000;2.5398000000;-5.5692000000;3.6975000000;0.3187500000;-1.7850000000;34.2500000000;-21.8750000000;11.0000000000
-7.8540000000;1.9890000000;-6.0384000000;-3.6337500000;-3.4425000000;3.3787500000;34.6875000000;-22.1875000000;11.7500000000
-7.7928000000;1.8258000000;-5.5794000000;2.1675000000;-0.9562500000;-0.1912500000;34.6875000000;-22.1875000000;11.7500000000
-7.8132000000;2.4072000000;-6.2526000000;-2.4225000000;-3.1237500000;1.6575000000;33.8750000000;-22.1875000000;12.1875000000
-8.0274000000;1.6218000000;-5.8242000000;0.5100000000;1.7212500000;1.0200000000;34.2500000000;-21.8750000000;11.7500000000
-7.6500000000;2.3970000000;-6.1098000000;4.5262500000;-2.3587500000;-0.2550000000;33.5000000000;-22.5625000000;11.0000000000
-7.9356000000;1.8564000000;-5.7324000000;-1.8487500000;2.0400000000;0.8925000000;34.2500000000;-22.5625000000;11.3750000000
-7.7724000000;2.3052000000;-5.8650000000;2.6775000000;-1.0200000000;-1.5937500000;34.2500000000;-22.5625000000;11.3750000000
-7.8846000000;2.2848000000;-5.8446000000;-2.5500000000;0.3187500000;0.5100000000;33.5000000000;-20.7500000000;11.0000000000
-7.8642000000;2.0502000000;-5.8140000000;2.7412500000;0.0000000000;-1.9125000000;33.8750000000;-21.8750000000;11.0000000000
-7.6704000000;2.3868000000;-5.6406000000;-2.2312500000;0.6375000000;0.7012500000;33.1875000000;-22.5625000000;11.3750000000
-8.0376000000;1.8870000000;-5.7324000000;-2.8050000000;-2.2950000000;1.5300000000;33.8750000000;-20.3750000000;11.7500000000
-7.7418000000;2.4276000000;-5.6508000000;2.1675000000;-2.6775000000;-1.2750000000;33.8750000000;-20.3750000000;11.7500000000
-7.8234000000;2.0604000000;-5.9568000000;-3.8887500000;-3.5700000000;-0.4462500000;34.2500000000;-22.2500000000;12.1875000000
-7.8642000000;1.9380000000;-5.9976000000;-1.5937500000;-2.6137500000;-1.1475000000;34.6875000000;-21.8750000000;12.5625000000
-7.8234000000;2.2338000000;-5.8140000000;-2.9325000000;-0.5737500000;0.4462500000;33.8750000000;-21.8750000000;10.2500000000
-7.8744000000;2.0604000000;-5.8650000000;0.7650000000;-0.6375000000;-1.4025000000;33.5000000000;-22.5625000000;9.7500000000
-7.8540000000;2.5398000000;-5.7936000000;-2.2950000000;-1.2112500000;0.3187500000;33.5000000000;-22.5625000000;9.7500000000
-7.9458000000;1.9584000000;-6.0894000000;-0.2550000000;-0.3825000000;1.3387500000;33.5000000000;-21.5625000000;11.3750000000
-7.8336000000;2.3766000000;-5.3958000000;1.3387500000;2.3587500000;-0.9562500000;34.6875000000;-22.5625000000;10.5625000000
-7.7928000000;2.3766000000;-5.9568000000;-0.1275000000;-3.6337500000;1.3387500000;33.1875000000;-22.5625000000;10.5625000000
-8.0478000000;1.9074000000;-5.4468000000;-2.6775000000;3.1237500000;0.7012500000;35.0000000000;-21.8750000000;11.0000000000
-7.7928000000;2.3970000000;-5.5386000000;0.8925000000;-4.8450000000;-1.4662500000;35.0000000000;-21.8750000000;11.0000000000
