acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-8.1425729330;0.9190748511;-2.4576872906;-30.8213768238;-54.7924352357;-15.1360436583;31.3750000000;-26.0625000000;14.6875000000
-9.0112778107;1.1709504371;-1.3667578454;-28.7521322221;-85.0049832443;-24.3675787885;31.3750000000;-26.0625000000;14.6875000000
-9.8447453771;3.0476411703;-2.1038105146;-65.1780287004;-134.3502595212;-37.0833075657;32.1875000000;-26.3750000000;13.0625000000
-9.8339700187;2.6734222898;-3.7581700909;-75.3991180338;-152.3550854613;-24.0498078588;34.6875000000;-26.7500000000;8.3750000000
-10.5576520579;1.6623785173;-2.8755212371;-61.0929192764;-124.0086489655;-24.2967783908;35.0625000000;-25.2500000000;2.5000000000
-11.1079022075;2.3071722662;-1.6631355985;-53.5053861202;-118.7171372539;-52.5966162964;35.7500000000;-26.1875000000;-2.5625000000
-10.0821524422;3.5943525491;-3.6565774417;-29.4933456163;-144.2915156327;-59.3210410455;35.7500000000;-26.1875000000;-2.5625000000
-10.2593549832;2.6746459497;-2.9444369534;-22.4977473164;-96.2639508165;-43.9425745352;35.5000000000;-24.8750000000;-7.2500000000
-10.4024196049;2.8247208393;-2.1680224034;-5.2206612448;-70.4884104811;-36.6019756263;35.5000000000;-23.3750000000;-12.3750000000
-10.3689668383;1.8032477702;-1.2266690710;-18.0949316709;-43.0651374637;-24.2989077335;34.6875000000;-21.2500000000;-15.5000000000
-10.4692506348;1.1963693588;-1.0326442693;-23.6392336396;-35.1243088443;-26.1452491889;34.3750000000;-20.8750000000;-18.5000000000
-9.5873573341;1.8634676019;-1.1245835500;-1.4089205493;-25.5344216994;-26.7082427879;34.3750000000;-20.8750000000;-18.5000000000
-9.6568652803;2.2914082150;-0.7497602884;-14.3967008648;-10.1065891995;-13.4957678025;33.6875000000;-20.0625000000;-20.0000000000
-9.2424177134;1.7431146565;-0.6143361247;-35.4015845752;3.9643455089;0.1897930834;35.2500000000;-19.0625000000;-19.1875000000
-9.9728372304;1.1778855039;0.3079800948;-28.5816507982;17.4847828803;9.1598213378;34.0625000000;-19.0625000000;-20.0000000000
-10.0789395509;0.3033959197;0.4498286978;-13.0590224428;12.1659845757;5.9229761275;34.7500000000;-17.1875000000;-18.7500000000
-9.3893168724;1.3771298764;0.4801735572;21.4681605188;8.5880469459;-3.3897444192;34.7500000000;-17.1875000000;-18.7500000000
-9.8371621925;1.1812993248;0.7867063649;1.4511684218;14.6932311219;5.1871192294;34.0625000000;-19.0625000000;-18.3750000000
-9.5376576909;0.4738243234;0.4229372112;2.3565372928;7.7122009261;6.5042416449;34.7500000000;-19.2500000000;-18.5000000000
-9.6884458078;1.0452753710;0.6559054821;7.9956921836;11.2250139913;3.1417610686;34.0000000000;-18.1875000000;-18.0000000000
-9.8172862630;0.5661640847;0.9529715081;-3.2717525275;12.9757414939;6.1039660638;34.6875000000;-19.0000000000;-18.0000000000
-9.7817904841;0.6740520403;0.9111181187;4.5829544458;5.4741646400;3.0472467340;34.6875000000;-19.0000000000;-18.0000000000
-9.5613464664;0.8511386705;0.7664579188;0.0000000000;2.0664450264;2.3988819477;34.0000000000;-19.5625000000;-17.2500000000
-9.6893036053;0.6060343650;0.8222856263;-1.6571420534;-0.2492424148;1.5453433407;35.5625000000;-18.8750000000;-16.5000000000
-9.6824966186;0.8456752506;0.3675622095;-2.7295862464;-4.1768865118;0.3102055140;35.0625000000;-19.1875000000;-17.2500000000
-9.4107953799;0.8866186524;0.1392104860;-3.5476697222;-0.3117224360;-0.0626214596;34.2500000000;-19.1875000000;-17.5625000000
-9.6327903789;1.1577682602;0.6597835501;3.2376318735;0.7350112722;-2.0701091444;34.2500000000;-19.1875000000;-17.5625000000
-9.6847234670;0.9699716263;0.3221903860;-3.1168288606;-2.0645285292;1.1673595036;35.0625000000;-19.5625000000;-16.7500000000
-9.7650870048;0.8435498267;0.4909177508;-1.5516853470;1.6363928121;-0.3176338560;34.2500000000;-19.1875000000;-17.5625000000
-9.8052688778;1.0244800567;0.2646869256;2.2767742887;-1.3558121395;0.3781712595;35.5000000000;-19.1875000000;-17.2500000000
-9.6726243180;0.8467997086;0.3369444346;-1.2047959679;1.7989466342;1.2104505260;35.0625000000;-18.8750000000;-17.5625000000
-9.9462431755;0.7107579227;0.6088327311;-3.2832893967;1.2743898922;0.9924559294;35.0625000000;-18.8750000000;-17.5625000000
-9.7352117221;0.9345071762;0.3933733606;-1.3606181293;-1.0525516151;-0.6320959702;35.0625000000;-19.1875000000;-18.0000000000
-9.4843413346;0.9785122445;0.5059948112;-1.5114626838;0.2484468295;0.5034390672;35.5000000000;-18.0625000000;-16.5000000000
-9.7814992687;0.9990283080;0.5208913846;-1.8072323462;-0.7529886331;1.5012352123;34.6875000000;-18.0625000000;-16.7500000000
-9.7887299100;0.6340190913;0.4009986416;0.8893368139;-2.5335502865;0.9392737536;35.5000000000;-19.1875000000;-17.2500000000
-9.4691621279;1.1292059219;0.4240009011;1.9381343415;0.0000000000;-1.0033334009;35.5000000000;-19.1875000000;-17.2500000000
-9.8082376855;0.8347714614;0.4499767293;-3.0457539414;0.1910766448;1.6060521375;35.0625000000;-19.1875000000;-18.0000000000
-9.8406051974;0.9191862904;0.5098552004;-3.0233665253;-0.5057385087;1.2024268984;34.6875000000;-19.5625000000;-18.0000000000
-9.8095163607;0.7309294128;0.3078121873;-2.2345126965;-0.8083442508;-0.5731140394;34.6875000000;-19.1875000000;-18.5000000000
-9.3445250821;1.0310151944;0.4833888434;2.9170061531;0.8018636884;-1.6299900067;35.0625000000;-19.8750000000;-17.5625000000
-9.6455938474;1.0616292788;0.5569843778;-4.6923128886;-1.0564927877;2.2826323677;35.0625000000;-19.8750000000;-17.5625000000
-9.8009187130;0.6635473435;0.4765305755;2.1662430822;-0.8075701198;-0.1231091725;34.6875000000;-19.5625000000;-16.7500000000
-9.7358033855;1.0699998699;0.6562487614;1.3763375870;-1.9612262322;-0.7362647696;35.0625000000;-19.5625000000;-17.5625000000
-9.7575138616;0.9760523024;0.5468874598;-1.9042783688;-2.0023387076;0.6831169547;34.6875000000;-17.6875000000;-17.5625000000
-9.8279567365;0.8358328140;0.6661387098;0.5641633063;-3.9417939275;0.8147152740;35.0625000000;-18.5000000000;-18.0000000000
-9.5984009670;1.0084141822;0.4180261272;-0.5039157551;-2.4979654147;0.2522469530;35.0625000000;-18.5000000000;-18.0000000000
-9.5211926120;0.9020269291;0.3770581217;1.0549392692;-2.4643370335;0.3704922203;35.0625000000;-19.1875000000;-18.0000000000
-9.5832010470;1.1894286296;0.1974404323;0.4342753489;0.3776184688;2.2224049302;35.0625000000;-19.5625000000;-17.5625000000
-9.6379241285;0.9723973104;-0.0493372643;-0.4348800466;2.7203038339;4.2042341186;34.2500000000;-19.8750000000;-17.5625000000
-9.5839267409;1.4060885066;-0.3354906932;3.0171484802;5.9670305003;1.3373772670;34.2500000000;-19.8750000000;-17.5625000000
-9.4683792150;1.8819316435;-1.0660532580;-2.3476247088;13.6915229975;5.7725800736;34.6875000000;-19.5625000000;-17.5625000000
-9.5770516628;1.7992048198;-1.5821944517;3.7459104107;31.1144363996;10.9394102877;34.2500000000;-19.1875000000;-17.5625000000
-9.7764347646;2.7178603479;-1.9353913773;11.0924161145;45.6736074218;13.4494591150;35.5000000000;-19.8750000000;-17.5625000000
-10.4558950016;2.4779630369;-2.4223855753;21.7089810966;52.1645514092;27.0766251849;35.5000000000;-19.8750000000;-15.5625000000
-10.3744125683;2.7559242832;-3.9372874497;40.4908795941;67.6245833535;29.4422793122;35.5000000000;-19.8750000000;-15.5625000000
-10.5818353550;2.7694175863;-3.5006850268;47.4430252942;100.4298242281;33.0674961766;36.1875000000;-19.8750000000;-13.6875000000
-10.8938205180;2.7284044021;-3.9419611985;47.0596590957;108.5323394464;47.3164121343;36.1875000000;-21.3750000000;-10.5000000000
-10.7421046154;2.3261416800;-4.6081985020;63.0273790738;125.5070706216;40.8195524801;36.1875000000;-22.8750000000;-7.7500000000
-10.6871251881;3.4130528132;-4.1091763035;70.6481914301;137.5625951362;37.6817130596;37.2500000000;-24.0000000000;-2.2500000000
-10.2558686048;2.5579158419;-4.1100472003;67.8638797655;134.0203425994;42.3869285599;37.2500000000;-24.0000000000;-2.2500000000
-9.3302510120;3.1803959205;-3.7963044764;75.8652775030;132.7088494288;41.5647345753;36.5000000000;-24.6875000000;5.5625000000
-9.1060846132;1.7834952630;-2.8368523860;45.2240861773;120.2729664568;39.3024646712;34.3750000000;-25.0625000000;9.0625000000
-7.6437069451;2.0582972477;-1.7586634957;73.1747389592;91.8375085019;28.9338243941;32.5625000000;-24.0000000000;14.1875000000
-6.9819573148;2.1047838372;-2.0614529336;44.0587840687;58.0194096574;31.5692473824;29.8750000000;-25.5000000000;18.5625000000
-6.2707675824;1.3435128446;-3.0233146303;12.4011127877;23.1124684519;29.7139299263;29.8750000000;-25.5000000000;18.5625000000
-6.5622031917;0.5599065485;-5.4440906416;-7.5699912898;-8.2338154510;28.5981143028;28.7500000000;-24.6875000000;21.0000000000
-5.9820547657;0.0590444473;-6.9421393428;-6.4343375881;-14.6631617905;7.9204943502;27.2500000000;-24.0000000000;21.7500000000
-6.4034623196;1.8382706912;-7.8031741488;-14.3372575060;-9.8034970432;5.9687092537;27.6875000000;-25.0625000000;21.7500000000
-6.5620522863;0.5438504544;-6.8920581794;-10.5703792125;-1.6489795615;-6.6773931377;27.2500000000;-25.0625000000;21.0000000000
-6.0719087066;2.9800169813;-6.5568504383;-2.1011466711;-4.1915539808;-5.1199995742;27.2500000000;-25.0625000000;21.0000000000
-7.2098368277;1.1501152485;-6.4976542779;-15.3005090555;-8.7360036605;-2.8895607506;27.6875000000;-25.8750000000;20.5625000000
-6.1041084405;3.1223251516;-6.9508891389;0.0000000000;-16.8477364929;-13.0024690533;27.6875000000;-25.8750000000;20.5625000000
-6.9167849386;2.1285070198;-7.6285258159;-17.2964075879;-10.8805196007;-1.1865401032;27.6875000000;-26.1875000000;19.0000000000
-6.3767719025;2.5272305270;-6.8932681127;-4.8640842215;-7.3631604977;-11.6569286065;28.6875000000;-25.7500000000;19.0000000000
-6.3132538290;3.6207711782;-8.0735784347;-9.5554778253;-9.5078627602;-0.4443967617;28.6875000000;-25.7500000000;19.0000000000
-7.0145567299;1.6504608003;-6.6887609545;-1.5222416957;8.6289849922;-1.5580587190;28.2500000000;-26.0625000000;17.7500000000
-6.2820852716;3.3561297275;-7.1988268936;7.7648224622;-3.2196991480;-3.3052988212;28.3750000000;-26.0625000000;19.0000000000
-6.5422042223;1.8928105852;-6.4877040736;-2.2663855065;8.2031375775;3.5007389250;28.0000000000;-26.0625000000;18.1875000000
-6.4148016966;2.7251350646;-6.3074785028;5.2246305689;-2.4666506424;-1.8240437510;28.6875000000;-25.7500000000;18.1875000000
-6.7729096120;1.7652789448;-6.5858501035;-6.6126514189;1.1863878841;3.0105040802;28.6875000000;-25.7500000000;18.1875000000
-6.5797625367;2.7080096863;-7.1609253430;2.5179473134;-5.7877021484;-2.1743586793;29.0625000000;-23.8750000000;19.3750000000
-6.6592030892;2.0680188897;-6.7923487957;-2.6693404087;2.0422612917;2.9946616457;28.6875000000;-25.8750000000;19.0000000000
-6.5185272520;2.3530199118;-6.7528380166;3.9150071179;-2.1619630813;-3.9063832588;28.6875000000;-26.0625000000;17.0000000000
-6.5353717512;2.9988563220;-6.9703426519;-0.9508062671;0.0000000000;0.3801822524;28.2500000000;-25.7500000000;18.1875000000
-6.6977192713;2.3617440336;-6.6001583556;-0.0622458401;1.3336422960;1.4476483674;28.2500000000;-25.7500000000;18.1875000000
-6.4373632518;2.3228389677;-6.4747364395;-3.5392605801;-1.2969414181;3.0081284880;28.6875000000;-26.0625000000;19.0000000000
-6.7274999377;1.5278624181;-6.5661932469;-6.0131455773;-3.6214989945;0.6317823135;29.0625000000;-24.2500000000;19.0000000000
-6.7042671357;2.0883732338;-6.8575720168;-1.3317904973;-9.7440780613;-4.9711223784;27.8750000000;-26.5000000000;19.0000000000
-6.5684095760;2.4509665277;-7.2524883964;-5.0111515618;-3.8258232144;-4.3909064005;29.3750000000;-26.0625000000;18.1875000000
-6.7226146596;2.6384235183;-7.2151952194;-1.5440640891;-2.1857750522;-3.8943370086;29.3750000000;-26.0625000000;18.1875000000
-6.6557588657;2.4213603843;-6.5171132660;-0.5647577301;0.4928225888;-2.9475685721;29.3750000000;-26.0625000000;18.1875000000
-6.4475749687;3.0922613098;-6.8274431224;-2.4218860997;-1.7774196478;0.4997915601;29.3750000000;-26.0625000000;17.3750000000
-6.7936762578;2.0676757257;-6.4032199127;-1.3903456505;1.7164987714;-0.6799997782;29.3750000000;-24.5625000000;17.3750000000
-6.4411945372;2.3975902042;-6.5924813503;1.2051096986;-2.2373154837;-1.0487711047;28.6875000000;-25.8750000000;18.1875000000
-6.5987166036;2.4028290183;-6.6762876150;-3.5505914396;-1.4178126374;2.8638034618;28.6875000000;-25.8750000000;18.1875000000
-6.9066678965;1.8129540191;-6.7623415205;1.9537776790;-3.2150222707;-3.3318978766;29.0625000000;-26.5000000000;18.1875000000
-6.4600282031;3.1141650467;-7.1022060028;0.0000000000;-3.0993480697;-0.6775983323;29.7500000000;-25.7500000000;17.7500000000
-7.0695875942;1.7786321552;-6.7525966166;-7.9256548768;2.7557230621;0.4907731198;29.3750000000;-26.0625000000;17.7500000000
-6.5604140538;2.8459888854;-6.5214334082;7.8108147657;-1.1671874399;-3.6582412174;29.3750000000;-26.5000000000;17.7500000000
-6.5641290439;2.4255506835;-6.6210452772;-2.9090948917;-0.1866669958;1.1639446767;29.3750000000;-26.5000000000;17.7500000000
-6.8719125785;2.6087062469;-6.6012468038;0.5571680430;-1.4560310080;0.4357046766;29.0625000000;-25.7500000000;17.3750000000
-6.8180340883;2.1998227037;-6.4782318909;-0.8753999259;-1.9102682819;1.2901300605;29.3750000000;-26.0625000000;17.3750000000
-6.7582374132;2.3434228837;-6.6895315027;-3.4977697266;-0.9902429540;2.2116724573;29.7500000000;-25.7500000000;17.3750000000
-6.9030520970;2.0079186152;-6.9117020066;-3.6160321694;-1.7134862099;0.3144825018;29.7500000000;-25.7500000000;17.3750000000
-6.5342613213;2.4664258010;-6.6681532329;1.5520283190;-0.0620140998;-2.1082431598;29.3750000000;-26.0625000000;17.3750000000
-6.7156727030;2.2653747459;-6.7260154479;-1.4256404490;-1.5577159847;0.6822630677;28.6875000000;-25.3750000000;18.1875000000
-6.6894206614;2.2461391159;-6.3964838492;0.6171160355;1.2438063760;-2.8919162058;29.3750000000;-26.0625000000;17.7500000000
-6.8005312307;2.7182037868;-6.5733964916;0.5675921253;-2.4179215141;-0.3774151073;29.0625000000;-26.0625000000;17.3750000000
-6.8592449077;2.2514299606;-6.5014937485;-2.4436168780;-0.3791910464;0.3175466363;29.0625000000;-26.0625000000;17.3750000000
-6.8827205012;2.6583810411;-6.4657816403;-1.4376631660;-1.0745982701;1.3119471573;29.3750000000;-25.7500000000;17.0000000000
-6.8121801295;2.4191434683;-6.7521211224;0.5093861085;-3.2552446186;1.3675596255;29.3750000000;-26.0625000000;16.1875000000
-6.9307937240;2.4553409420;-6.9406906077;-2.4779700437;-0.8043512185;3.7115536564;29.7500000000;-26.0625000000;17.0000000000
-6.7217238021;2.2353425809;-6.4974413159;3.9208241952;2.2250094483;0.0630117869;29.0625000000;-25.3750000000;18.1875000000
-6.6087075780;2.7146609765;-6.5607837219;0.6900441564;0.5696252531;2.5317763602;29.0625000000;-25.3750000000;18.1875000000
-6.9810011392;1.6081631201;-6.2736274234;-3.9087661972;0.9334506640;2.5712468936;29.0625000000;-25.7500000000;16.1875000000
-6.5256164008;3.0555105280;-6.6199567707;4.1055599335;-2.6763419017;-3.2745333460;29.0625000000;-26.0625000000;17.0000000000
-7.1698300528;1.7792992190;-6.5051160340;-8.5096631530;-0.1907052468;2.9467397221;29.0625000000;-26.0625000000;16.5625000000
-6.8078948140;2.4125851782;-6.4565629279;-0.7001776534;-1.3002233630;-4.4958620175;28.6875000000;-26.0625000000;17.0000000000
-6.6387105698;2.7899111993;-6.6241813115;-2.2055028807;-3.3234070590;0.6930734985;28.6875000000;-26.0625000000;17.0000000000
-6.9825305517;2.2134646607;-6.5810078238;-2.0245471191;-0.3724501372;-1.3093897741;29.3750000000;-26.0625000000;17.0000000000
-6.6663244754;3.3050367711;-6.6737277544;1.9364031782;-2.2739112266;-2.5347441050;29.0625000000;-26.0625000000;17.3750000000
-6.9302666795;1.8753208027;-6.4390396346;-5.9018471490;1.2451565915;2.9004790879;29.0625000000;-26.0625000000;16.1875000000
-6.6398815640;2.8514870460;-6.6240321861;4.2211464180;-1.9859665150;-1.8208030344;30.1875000000;-26.5000000000;16.5625000000
-6.8723435085;2.0289565994;-6.6105894422;-4.4316965195;-1.3769636969;1.9406034980;30.1875000000;-26.5000000000;16.5625000000
-6.8549637230;2.7429936686;-6.6369918697;3.1977229223;0.1235027662;-2.2136162836;29.0625000000;-26.5000000000;17.3750000000
-6.8089135747;2.8344563336;-6.8160001411;-2.0887497396;-0.7412089710;2.2210981784;29.0625000000;-26.5000000000;15.8750000000
-7.0836463258;1.9644798915;-6.5154999326;0.8581241583;3.1594241987;1.3120651950;29.0625000000;-26.5000000000;16.5625000000
-6.5101964950;3.0968136470;-6.3776694565;7.3929497802;0.8108197695;-2.6085949190;29.3750000000;-26.8750000000;16.5625000000
-7.0551901720;1.9688441193;-6.4159409241;-2.9427769386;1.9974926959;5.0787357688;29.3750000000;-26.8750000000;16.5625000000
-6.6467826825;2.4361152798;-5.9909738135;1.7744849321;-0.3087787631;-2.9052849331;29.3750000000;-25.7500000000;17.0000000000
-6.8528452155;2.3364113213;-6.8360254758;-3.4309343577;-4.5198067660;2.0264484572;29.3750000000;-25.0000000000;17.0000000000
-6.9923114608;1.9387906424;-6.5029385170;-1.8899575838;-2.7045816115;-1.6419268456;29.0625000000;-26.5000000000;16.6875000000
-6.5548104086;2.7753362394;-6.9497648326;-1.3346300333;-4.7091209637;-2.7747453493;29.3750000000;-26.5000000000;16.5625000000
-7.0289339446;2.2428788797;-6.7374806920;-2.6759530754;1.5569724860;0.0000000000;29.3750000000;-26.5000000000;16.5625000000
-6.6549079412;3.1972655103;-6.6904893654;5.4653237454;0.2502328494;-3.4169181810;29.7500000000;-25.0000000000;17.0000000000
-7.0836467187;2.1114194079;-6.3622119042;-4.6714308682;2.6991387436;2.6996410897;29.7500000000;-26.5000000000;17.0000000000
-6.8389116070;2.8466682217;-6.0699551485;3.5987429690;-1.7472003660;-1.7172958997;29.3750000000;-25.7500000000;16.5625000000
-7.0060300806;2.1320389175;-6.3380682738;-7.0212611781;-3.2441588671;3.3164036252;29.7500000000;-25.3750000000;16.5625000000
-6.7561095169;2.3230151097;-6.7016066485;-0.0628356577;-3.4135592917;-0.6777959532;29.7500000000;-25.3750000000;16.5625000000
-7.0497764983;2.3320869774;-6.7189856552;-1.9025565774;-2.9238321068;1.2700099431;28.6875000000;-26.0625000000;16.1875000000
-7.0349592935;2.1024696704;-6.4797148559;0.8820289349;1.4710418968;-2.1768349007;29.3750000000;-26.5000000000;16.5625000000
-6.7209017898;2.8680300965;-6.4182487688;1.7192198821;-1.3101501711;-3.2753925927;30.1875000000;-26.8750000000;16.2500000000
-6.9846405757;2.3373466049;-6.4771188412;-1.4612246953;0.7485387277;-0.9896555554;29.3750000000;-26.5000000000;15.8750000000
-6.8098732106;2.4766515121;-5.9024541624;-0.0634636850;0.0624108066;-4.1975588127;29.3750000000;-26.5000000000;15.8750000000
-6.9815748331;2.7160640145;-6.6083426638;-4.9855621251;-3.5427473255;1.7872581542;29.7500000000;-26.0625000000;15.5000000000
-7.1592496357;2.1857165433;-6.6740379717;4.2275521125;-1.1751513720;-2.7586728156;29.7500000000;-26.5000000000;16.2500000000
-6.6313493732;3.0391285863;-6.7658256188;-0.4948814209;-1.4905007222;1.6897317531;29.3750000000;-25.0000000000;16.2500000000
-7.1706487355;1.8970259062;-6.2688393726;-6.1547755976;2.4072060372;2.5580199682;29.7500000000;-23.8750000000;16.0000000000
-6.6860646529;2.9603945611;-6.2430360756;-0.6326393206;-2.4531199131;0.2471364321;29.7500000000;-23.8750000000;16.0000000000
-7.2549397082;2.0634986031;-6.6400476331;-6.8099458454;0.3757455902;2.9097323248;30.1875000000;-27.1875000000;15.0625000000
-6.8082407020;2.3628731719;-6.4415318574;8.6272569851;0.0000000000;-3.8522869847;30.1875000000;-26.5000000000;15.5625000000
-6.7886976364;2.6135239699;-6.3995036762;-2.2696581562;1.7450726976;0.6974165896;30.1875000000;-25.0000000000;15.0625000000
-7.0601521303;2.0189086267;-6.2263163795;1.1824495556;0.4403213489;-1.3243446820;30.1875000000;-25.0000000000;15.0625000000
