acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.0572000000;1.1172000000;-7.6930000000;-6.2475000000;8.8200000000;-0.9187500000;31.7500000000;-3.2500000000;26.0000000000
-3.9396000000;1.1662000000;-7.8792000000;4.9000000000;6.4925000000;-3.0012500000;31.7500000000;-3.2500000000;26.0000000000
-3.7044000000;1.3034000000;-8.0360000000;5.3900000000;8.3912500000;-3.1237500000;30.6875000000;-3.0000000000;27.5625000000
-4.0866000000;1.2348000000;-8.0164000000;-2.8175000000;8.6362500000;-1.1025000000;30.6875000000;-3.0000000000;27.2500000000
-3.8808000000;1.2740000000;-8.2124000000;5.8187500000;2.2050000000;-4.2262500000;30.2500000000;-2.5625000000;27.6875000000
-3.8318000000;1.3132000000;-8.3300000000;2.7562500000;4.4100000000;-1.7762500000;30.6875000000;-3.0000000000;27.2500000000
-3.7436000000;1.3132000000;-8.3986000000;2.7562500000;2.5725000000;-2.2662500000;30.6875000000;-3.0000000000;27.2500000000
-3.8710000000;1.2348000000;-8.4574000000;-1.8375000000;2.5725000000;-1.5925000000;30.6875000000;-3.0000000000;27.5625000000
-3.6358000000;1.1956000000;-8.5162000000;2.0212500000;0.2450000000;-2.3887500000;30.6875000000;-2.5625000000;27.5625000000
-3.6456000000;1.2152000000;-8.3398000000;1.4700000000;2.8175000000;-1.5925000000;31.0625000000;-2.5625000000;27.1875000000
-3.6260000000;1.0094000000;-8.3692000000;-4.7775000000;0.5512500000;-1.4700000000;29.8750000000;-1.7500000000;28.0625000000
-3.7338000000;1.2838000000;-8.4378000000;2.4500000000;0.1837500000;-0.4287500000;29.8750000000;-1.7500000000;28.0625000000
-3.8318000000;1.2348000000;-8.5946000000;-3.5525000000;2.8175000000;-1.5312500000;30.6875000000;-1.7500000000;28.7500000000
-3.6848000000;1.2054000000;-8.4182000000;-5.5125000000;2.0825000000;-3.1850000000;30.6875000000;-2.1875000000;28.0000000000
-3.6358000000;1.0878000000;-8.4574000000;0.8575000000;3.1850000000;-2.3887500000;29.5625000000;-3.0000000000;28.8750000000
-3.7632000000;1.3818000000;-8.2908000000;-5.5125000000;4.9612500000;-0.3062500000;30.2500000000;-2.5625000000;27.5625000000
-3.6750000000;1.2838000000;-8.3790000000;2.9400000000;-0.2450000000;-2.0825000000;30.2500000000;-2.5625000000;27.5625000000
-3.5672000000;1.1858000000;-8.5652000000;-1.7150000000;0.0612500000;-1.5925000000;30.6875000000;-3.0000000000;27.5625000000
-3.7632000000;1.3034000000;-8.3496000000;-0.6737500000;3.7975000000;-1.8375000000;31.0625000000;-1.7500000000;27.7500000000
-3.5770000000;1.2838000000;-8.4770000000;0.5512500000;-0.8575000000;-1.7150000000;30.2500000000;-2.1875000000;29.6875000000
-3.6652000000;1.2642000000;-8.3594000000;-0.3675000000;1.1637500000;-0.1837500000;30.2500000000;-2.1875000000;28.5000000000
-3.4986000000;1.2446000000;-8.5848000000;0.4900000000;1.6537500000;-0.7350000000;30.2500000000;-2.1875000000;28.5000000000
-3.5378000000;1.2544000000;-8.6240000000;-0.3675000000;0.4900000000;-2.1437500000;30.2500000000;-2.5625000000;28.7500000000
-3.6456000000;1.3132000000;-8.4770000000;2.0212500000;0.2450000000;2.0825000000;29.1875000000;-2.5625000000;28.5000000000
-3.6260000000;0.9996000000;-8.6632000000;-1.8375000000;-0.9187500000;-2.3275000000;29.8750000000;-2.1875000000;28.5000000000
-3.7044000000;1.3132000000;-8.3790000000;2.3887500000;1.8375000000;1.1025000000;29.8750000000;-1.7500000000;28.0625000000
-3.7044000000;1.2446000000;-8.5260000000;-2.6950000000;0.7962500000;-0.6737500000;29.8750000000;-1.7500000000;28.0625000000
-3.6260000000;1.1858000000;-8.5260000000;0.9187500000;-0.4900000000;-0.4900000000;29.1875000000;-1.7500000000;28.5000000000
-3.6946000000;1.1172000000;-8.3692000000;-1.7762500000;1.2250000000;0.1837500000;30.2500000000;-2.1875000000;28.0625000000
-3.5280000000;1.2348000000;-8.5750000000;-2.3275000000;-3.0625000000;-2.3275000000;29.8750000000;-2.5625000000;28.0625000000
-3.5672000000;1.2348000000;-8.5554000000;-1.4087500000;1.1637500000;0.1225000000;29.8750000000;-3.0000000000;29.6875000000
-3.7534000000;1.1074000000;-8.5652000000;-0.4900000000;0.1225000000;-0.0612500000;29.8750000000;-3.0000000000;29.6875000000
-3.5770000000;1.3328000000;-8.6044000000;2.2050000000;0.8575000000;-1.2250000000;30.6875000000;-1.7500000000;28.8750000000
-3.6456000000;1.2446000000;-8.5456000000;2.0825000000;1.8375000000;0.4287500000;29.1875000000;-2.5625000000;28.5000000000
-3.5966000000;1.2544000000;-8.5750000000;-6.1862500000;0.4900000000;-1.8375000000;30.2500000000;-2.1875000000;27.7500000000
-3.5868000000;1.1564000000;-8.4672000000;2.1437500000;-0.6125000000;-1.0412500000;30.2500000000;-1.7500000000;28.0625000000
-3.5182000000;1.2936000000;-8.5260000000;-2.9400000000;1.0412500000;-0.6737500000;30.2500000000;-1.7500000000;28.0625000000
-3.5574000000;1.1368000000;-8.5064000000;1.1637500000;0.1837500000;-1.8987500000;29.8750000000;-1.7500000000;28.0625000000
-3.5084000000;1.3622000000;-8.4966000000;-1.7762500000;2.0825000000;0.7350000000;30.6875000000;-2.1875000000;28.5000000000
-3.7730000000;1.2152000000;-8.3202000000;-0.4287500000;1.7762500000;1.4087500000;29.5625000000;-2.1875000000;27.5625000000
-3.4986000000;1.1172000000;-8.5554000000;-1.1637500000;-2.3887500000;-2.3887500000;29.5625000000;-2.1875000000;27.5625000000
-3.5966000000;1.4014000000;-8.4476000000;-0.7962500000;3.4912500000;0.2450000000;30.2500000000;-2.1875000000;29.6875000000
-3.6064000000;1.2152000000;-8.5260000000;-2.2050000000;0.2450000000;0.6125000000;30.2500000000;-2.1875000000;29.0000000000
-3.5770000000;1.2152000000;-8.5750000000;-0.1225000000;-0.3062500000;-0.4900000000;29.5625000000;-2.1875000000;27.6875000000
-3.5966000000;1.4014000000;-8.4280000000;-0.4287500000;2.3887500000;1.1637500000;29.5625000000;-2.5625000000;27.2500000000
-3.6456000000;1.1564000000;-8.4770000000;-0.2450000000;0.7962500000;-1.2250000000;29.5625000000;-2.5625000000;27.2500000000
-3.4594000000;1.2544000000;-8.4966000000;1.3475000000;0.2450000000;0.3062500000;29.8750000000;-3.0000000000;29.2500000000
-3.6456000000;1.1074000000;-8.4966000000;-1.1025000000;1.2862500000;-1.4087500000;30.6875000000;-2.5625000000;28.5000000000
-3.5378000000;1.2348000000;-8.5162000000;-0.1837500000;0.5512500000;-1.8375000000;29.8750000000;-2.5625000000;29.6875000000
-3.5868000000;1.2838000000;-8.4182000000;-0.0612500000;1.2862500000;-0.4900000000;29.8750000000;-2.5625000000;28.7500000000
-3.5966000000;1.2054000000;-8.5750000000;-1.0412500000;-1.3475000000;-2.8175000000;29.8750000000;-2.5625000000;28.7500000000
-3.5182000000;1.2936000000;-8.5946000000;3.0012500000;-0.4287500000;-0.8575000000;29.8750000000;-2.1875000000;27.7500000000
-3.6750000000;1.2250000000;-8.7122000000;-3.6137500000;0.5512500000;-1.9600000000;29.5625000000;-2.1875000000;28.7500000000
-3.4790000000;1.3524000000;-8.6730000000;3.2462500000;-0.6737500000;-1.4087500000;30.2500000000;-3.0000000000;28.8750000000
-3.5868000000;1.2642000000;-8.5358000000;-1.8375000000;1.6537500000;0.8575000000;29.1875000000;-2.1875000000;28.5000000000
-3.6358000000;1.2544000000;-8.4966000000;1.4087500000;0.3062500000;-0.3062500000;29.1875000000;-2.1875000000;28.5000000000
-3.5574000000;1.3230000000;-8.6632000000;0.2450000000;-0.4287500000;-1.2250000000;29.8750000000;-1.7500000000;27.7500000000
-3.4986000000;1.2054000000;-8.4868000000;-0.5512500000;2.4500000000;0.7962500000;29.8750000000;-2.5625000000;28.5625000000
-3.7632000000;1.2936000000;-8.4574000000;-2.2050000000;1.7150000000;-0.1837500000;29.8750000000;-1.7500000000;29.6875000000
-3.4888000000;1.2348000000;-8.5652000000;-2.0212500000;-0.9187500000;-0.4287500000;29.8750000000;-2.1875000000;29.0000000000
-3.6358000000;1.2642000000;-8.4280000000;2.0212500000;2.5112500000;1.1025000000;29.8750000000;-2.1875000000;29.0000000000
-3.5280000000;1.2250000000;-8.4868000000;-2.5112500000;-0.9187500000;0.4900000000;29.8750000000;-2.5625000000;28.5000000000
-3.6456000000;1.3132000000;-8.3888000000;1.1637500000;-0.0612500000;-0.0612500000;29.1875000000;-1.7500000000;28.0625000000
-3.6064000000;1.2838000000;-8.3300000000;2.0825000000;-0.6125000000;0.0000000000;29.8750000000;-2.5625000000;26.8750000000
-3.5672000000;1.3230000000;-8.2810000000;-0.4287500000;-1.3475000000;-0.3675000000;29.8750000000;-2.1875000000;27.7500000000
-3.5182000000;1.1662000000;-8.3790000000;0.4900000000;-3.4912500000;-2.4500000000;29.8750000000;-2.1875000000;27.7500000000
-3.7926000000;1.3328000000;-8.1046000000;1.7762500000;-2.4500000000;-0.4287500000;29.8750000000;-2.1875000000;28.5000000000
-3.5672000000;1.4308000000;-8.2222000000;0.0612500000;-3.5525000000;-2.4500000000;29.8750000000;-1.7500000000;27.7500000000
-3.6260000000;1.3720000000;-7.9184000000;5.5737500000;-6.4925000000;-1.2862500000;30.2500000000;-2.1875000000;30.0625000000
-3.7436000000;1.4112000000;-7.8008000000;-0.9187500000;-8.3300000000;-0.6737500000;29.8750000000;-3.0000000000;27.7500000000
-3.8612000000;1.1270000000;-7.6342000000;-0.3062500000;-11.3312500000;0.1837500000;29.8750000000;-3.0000000000;27.7500000000
-4.0180000000;1.4014000000;-7.7910000000;-9.2487500000;-13.1687500000;-3.0012500000;31.0625000000;-1.7500000000;29.0000000000
-3.8906000000;1.0780000000;-7.4088000000;-4.0425000000;-11.0250000000;-2.0212500000;31.0625000000;-2.1875000000;27.2500000000
-4.1062000000;1.6170000000;-7.2716000000;-10.9025000000;-17.1500000000;-3.4912500000;31.3750000000;-2.5625000000;28.0625000000
-4.3316000000;1.0388000000;-7.3206000000;-14.0875000000;-23.2750000000;-3.2462500000;32.1875000000;-2.5625000000;27.0000000000
-4.4002000000;1.6562000000;-6.8012000000;4.6550000000;-28.7262500000;1.4087500000;32.1875000000;-2.5625000000;27.0000000000
-4.6060000000;1.1368000000;-7.4382000000;-16.9662500000;-33.9937500000;-1.0412500000;32.1875000000;-2.5625000000;25.2500000000
-4.7334000000;2.2148000000;-7.0560000000;12.9237500000;-38.5262500000;5.8800000000;32.5000000000;-3.0000000000;26.0625000000
-5.3018000000;1.2250000000;-7.3500000000;-18.1300000000;-38.2200000000;2.6950000000;33.5625000000;-3.0000000000;24.5625000000
-5.0372000000;1.6170000000;-7.1442000000;12.2500000000;-45.0800000000;4.4100000000;34.7500000000;-2.5625000000;24.0625000000
-5.8212000000;1.6562000000;-7.2912000000;-3.5525000000;-42.9362500000;4.3487500000;34.7500000000;-2.5625000000;24.0625000000
-5.6546000000;1.5386000000;-7.1442000000;7.3500000000;-44.6512500000;4.8387500000;36.5625000000;-2.5625000000;22.5000000000
-6.4778000000;1.1662000000;-6.6836000000;-1.5925000000;-46.3662500000;6.9825000000;36.8750000000;-3.0000000000;20.5625000000
-6.2230000000;0.8820000000;-6.8502000000;-14.5775000000;-46.7337500000;-2.9400000000;37.2500000000;-3.6875000000;18.5625000000
-6.5072000000;1.2936000000;-6.2916000000;5.5737500000;-44.4675000000;1.1025000000;39.1875000000;-3.6875000000;17.5000000000
-7.2324000000;1.5092000000;-6.3602000000;-9.1875000000;-45.8762500000;0.0000000000;39.1875000000;-3.6875000000;17.5000000000
-6.8502000000;0.9604000000;-6.2034000000;-19.4162500000;-47.5300000000;-5.3287500000;39.8750000000;-3.5625000000;17.0625000000
-7.1246000000;1.2936000000;-5.6644000000;1.2862500000;-47.4687500000;-0.7962500000;41.0000000000;-3.5625000000;15.5000000000
-7.6734000000;1.7738000000;-5.5174000000;-24.3162500000;-51.9400000000;-3.1237500000;41.7500000000;-3.1875000000;13.5000000000
-7.5166000000;1.2152000000;-6.1642000000;-18.3750000000;-52.0012500000;-5.3287500000;42.7500000000;-4.6875000000;12.0000000000
-8.1732000000;1.6660000000;-5.7526000000;-10.1062500000;-46.6725000000;-4.7775000000;42.7500000000;-4.6875000000;12.0000000000
-8.0262000000;1.9796000000;-5.7722000000;-33.7487500000;-43.9775000000;-8.0850000000;42.7500000000;-4.3750000000;10.5000000000
-8.3006000000;1.7738000000;-4.8902000000;-16.0475000000;-38.6487500000;-5.9412500000;43.8750000000;-3.1875000000;8.7500000000
-8.3398000000;2.6754000000;-4.9980000000;-33.9325000000;-43.9162500000;-10.2900000000;43.5000000000;-4.3750000000;7.3750000000
-7.9576000000;2.1168000000;-5.0568000000;-42.6912500000;-34.9737500000;-4.2262500000;44.6875000000;-4.3750000000;3.7500000000
-8.8102000000;1.4112000000;-4.2238000000;-23.2750000000;-34.1775000000;-5.9412500000;44.6875000000;-4.3750000000;3.7500000000
-8.5848000000;1.3132000000;-4.1552000000;-4.9000000000;-42.9975000000;-14.8225000000;45.0000000000;-4.3750000000;3.3750000000
-8.8592000000;1.6758000000;-3.3614000000;12.0662500000;-35.4025000000;-15.4350000000;45.0000000000;-3.5625000000;1.8750000000
-8.6240000000;2.1266000000;-3.6946000000;-14.3937500000;-35.4025000000;-21.5600000000;45.2500000000;-3.1875000000;-0.0625000000
-8.6240000000;1.6758000000;-3.6064000000;-14.2712500000;-34.3000000000;-14.7000000000;45.2500000000;-3.1875000000;-0.0625000000
-8.8984000000;1.8816000000;-3.7534000000;-5.2062500000;-33.3812500000;-15.6800000000;45.0000000000;-1.6875000000;-2.0625000000
-8.6828000000;2.4500000000;-3.6456000000;-8.6975000000;-31.7275000000;-15.6187500000;44.6875000000;-1.0625000000;-3.5625000000
-9.0258000000;1.8718000000;-3.1458000000;-12.2500000000;-14.9450000000;-8.6362500000;43.1875000000;-1.0625000000;-5.5625000000
-8.9866000000;2.1658000000;-2.7244000000;-10.2287500000;-19.4162500000;-11.5150000000;42.8750000000;0.3750000000;-5.1875000000
-8.9180000000;2.1952000000;-2.8518000000;-11.5150000000;-17.0887500000;-11.0862500000;42.8750000000;0.3750000000;-5.1875000000
-9.0846000000;1.9306000000;-2.1560000000;1.7762500000;-12.8625000000;-1.6537500000;41.3750000000;1.0625000000;-7.5625000000
-9.0552000000;1.4700000000;-1.9698000000;-3.5525000000;-13.3525000000;-4.2875000000;39.2500000000;2.0000000000;-8.0625000000
-8.9474000000;1.4798000000;-2.0874000000;-3.6750000000;-16.4150000000;-5.2675000000;38.5000000000;2.0000000000;-7.5625000000
-8.9768000000;1.3720000000;-2.0972000000;4.9000000000;-11.2700000000;-3.2462500000;36.6875000000;2.2500000000;-9.0000000000
-9.0454000000;1.7444000000;-2.2540000000;9.9225000000;-11.1475000000;-2.0212500000;36.6875000000;2.2500000000;-9.0000000000
-8.8004000000;1.4602000000;-2.4402000000;-0.9800000000;-10.6575000000;-3.7975000000;36.0625000000;3.0625000000;-9.3750000000
-9.0454000000;1.6562000000;-2.2736000000;10.2287500000;-3.8587500000;1.6537500000;33.7500000000;4.1875000000;-9.0625000000
-9.1728000000;1.2446000000;-2.2344000000;8.0237500000;-2.8175000000;1.2862500000;33.1875000000;4.6875000000;-9.8750000000
-9.1042000000;1.3426000000;-2.0580000000;21.0700000000;-5.5125000000;-0.3675000000;32.5000000000;4.0000000000;-8.5000000000
-9.0650000000;1.3230000000;-2.0678000000;7.2275000000;-1.7150000000;-0.3062500000;32.5000000000;4.0000000000;-8.5000000000
-9.2120000000;1.3524000000;-1.8424000000;-2.0212500000;2.9400000000;3.4912500000;32.5000000000;4.7500000000;-9.2500000000
-9.0454000000;1.2642000000;-1.9404000000;-7.1662500000;3.7975000000;3.0012500000;33.5625000000;4.7500000000;-9.3750000000
-8.9670000000;1.5190000000;-1.7150000000;1.0412500000;6.2475000000;4.6550000000;33.8750000000;5.1875000000;-8.5625000000
-9.0650000000;1.4112000000;-1.7052000000;-5.2675000000;5.5125000000;4.4100000000;33.8750000000;4.0625000000;-8.1875000000
-8.9964000000;1.3426000000;-1.6758000000;-1.2250000000;2.5725000000;2.6950000000;33.8750000000;4.0625000000;-8.1875000000
-8.9474000000;1.6366000000;-1.7738000000;4.2875000000;3.0625000000;-0.5512500000;35.3750000000;4.0625000000;-9.2500000000
-8.9278000000;1.7346000000;-1.4994000000;9.4937500000;2.1437500000;5.0837500000;36.1875000000;3.2500000000;-9.3750000000
-9.1728000000;1.0976000000;-1.7444000000;-4.2875000000;2.5112500000;5.6350000000;36.8750000000;4.0625000000;-8.5625000000
-8.9572000000;1.4504000000;-1.8326000000;6.7987500000;1.7762500000;3.7975000000;38.0000000000;3.6875000000;-9.2500000000
-9.1826000000;1.2348000000;-1.8718000000;-1.7762500000;2.8175000000;5.2675000000;38.0000000000;3.6875000000;-9.2500000000
-8.8396000000;0.9702000000;-2.1952000000;1.1637500000;-2.2662500000;1.2250000000;38.0000000000;4.0625000000;-8.1875000000
-9.0258000000;1.7542000000;-1.8718000000;6.4925000000;4.2875000000;4.5325000000;37.5625000000;2.8750000000;-8.1875000000
-9.1238000000;1.1368000000;-1.8914000000;-3.3687500000;4.3487500000;2.0825000000;39.5000000000;3.2500000000;-8.8750000000
-8.9964000000;1.8032000000;-2.0678000000;3.4300000000;-0.3062500000;0.0000000000;39.5000000000;3.6875000000;-8.8750000000
-8.7416000000;1.3034000000;-2.0286000000;-7.3500000000;3.6137500000;1.6537500000;39.5000000000;3.6875000000;-8.8750000000
-9.0160000000;1.5582000000;-1.9502000000;-3.3687500000;4.2262500000;3.1237500000;39.5000000000;2.8750000000;-9.3750000000
-8.9964000000;1.3328000000;-1.9502000000;-2.8787500000;2.5112500000;0.0612500000;39.8750000000;2.5625000000;-7.6875000000
-8.8886000000;1.5680000000;-1.9110000000;0.8575000000;1.9600000000;0.3062500000;40.5625000000;2.5625000000;-6.8750000000
-9.0944000000;1.5778000000;-1.5680000000;-0.6125000000;4.2875000000;-1.5312500000;40.5625000000;2.8750000000;-7.6875000000
-8.9670000000;1.5288000000;-1.8424000000;-2.8787500000;1.4087500000;-2.3887500000;40.5625000000;2.8750000000;-7.6875000000
-8.7220000000;1.4406000000;-1.9110000000;-0.1837500000;1.2250000000;0.3062500000;40.1875000000;2.8750000000;-8.5625000000
-9.0552000000;1.3132000000;-1.9796000000;0.4900000000;1.4087500000;-3.7362500000;40.5625000000;2.5625000000;-7.3750000000
-8.9670000000;1.7248000000;-1.9502000000;10.4125000000;-0.1837500000;-1.9600000000;42.3750000000;2.8750000000;-6.8750000000
-8.8396000000;1.7052000000;-1.9600000000;0.5512500000;-1.7150000000;-1.6537500000;40.5625000000;2.6875000000;-7.6875000000
-9.0356000000;1.5288000000;-2.0580000000;0.6125000000;0.5512500000;-1.3475000000;40.5625000000;2.6875000000;-7.6875000000
-8.9474000000;1.7836000000;-1.8326000000;3.7975000000;-1.1637500000;1.5925000000;41.0000000000;3.0000000000;-9.0000000000
-8.8102000000;1.4798000000;-2.0188000000;-3.3687500000;-2.0212500000;0.4287500000;41.0000000000;2.6875000000;-7.7500000000
-8.9768000000;1.6856000000;-1.8816000000;-0.6737500000;1.5925000000;0.3675000000;40.5625000000;2.6875000000;-7.6875000000
-8.9670000000;1.7836000000;-1.9306000000;-3.3075000000;-2.3887500000;3.6137500000;40.5625000000;3.0000000000;-8.1875000000
-8.9180000000;1.2740000000;-2.1658000000;0.3062500000;-0.1837500000;1.1025000000;40.5625000000;3.0000000000;-8.1875000000
-9.0160000000;1.5876000000;-1.9796000000;4.7775000000;0.6125000000;-0.0612500000;41.6875000000;2.0000000000;-8.1875000000
-8.8592000000;1.5386000000;-1.9600000000;2.3275000000;-1.1637500000;1.9600000000;40.5625000000;2.6875000000;-8.1875000000
-9.0454000000;1.3132000000;-2.0776000000;4.2875000000;-0.1225000000;-0.3062500000;39.8750000000;2.3750000000;-7.6875000000
-9.0062000000;1.6758000000;-2.0580000000;4.5937500000;-0.1837500000;0.9187500000;41.0000000000;3.0000000000;-8.5625000000
-8.9474000000;1.3524000000;-1.9698000000;3.1237500000;0.1225000000;1.4700000000;41.0000000000;3.0000000000;-8.5625000000
-9.0062000000;1.3622000000;-2.0286000000;2.1437500000;0.0000000000;-1.4087500000;41.2500000000;3.0000000000;-6.5625000000
-8.7906000000;1.7934000000;-2.0286000000;10.6575000000;-1.3475000000;0.0612500000;42.0625000000;2.6875000000;-8.0625000000
-8.9082000000;1.6366000000;-1.9208000000;-4.4712500000;1.7150000000;1.8375000000;41.0000000000;2.6875000000;-8.8750000000
-9.0650000000;1.2642000000;-1.9992000000;0.3675000000;0.7350000000;0.4287500000;41.0000000000;2.6875000000;-8.8750000000
-8.7318000000;1.6660000000;-1.8130000000;-3.6750000000;2.0212500000;-0.2450000000;41.6875000000;2.3750000000;-8.1875000000
-8.9768000000;1.6170000000;-1.9110000000;-5.6962500000;-0.3675000000;2.3887500000;42.0625000000;2.6875000000;-7.6875000000
-8.8788000000;1.2936000000;-1.9306000000;1.0412500000;-3.0012500000;1.7762500000;41.2500000000;2.6875000000;-7.6875000000
-9.0258000000;1.3230000000;-2.0678000000;5.1450000000;-0.5512500000;-3.7362500000;41.6875000000;2.0000000000;-6.8750000000
