acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-5.5266415341;-0.7389494357;-7.3854474010;-4.1043552862;-0.0622134348;-0.1235309660;34.7500000000;-10.7500000000;29.5000000000
-5.4102995070;-0.4758827649;-7.4993359353;-3.7687971972;-3.0468679353;0.8845319230;34.7500000000;-10.0000000000;30.2500000000
-5.2597635216;-0.7963848986;-7.0039282586;-14.6901725466;-2.7257000573;2.3574994737;35.1875000000;-10.6875000000;29.5000000000
-4.7844376416;-1.1544201757;-5.7776176487;-20.5617447839;1.8886499277;-0.6225442754;34.0000000000;-10.6875000000;29.5000000000
-4.6991140792;-1.4339226599;-3.0852340614;-1.3886658411;22.2710507466;-12.4163962221;34.0000000000;-10.6875000000;29.5000000000
-5.8260162981;-0.9691365080;-2.0909868737;4.4584829308;19.2601795607;-24.1133924815;34.7500000000;-11.5000000000;29.8750000000
-6.4171015061;-1.5105741192;-0.8677833511;-11.1396518910;-10.9593871746;-22.0788267849;34.7500000000;-10.6875000000;31.0625000000
-7.7346248100;-1.2586843013;-2.9125503778;-35.1131993123;-65.1549454167;-35.3232004876;34.3750000000;-9.6875000000;29.0625000000
-8.5695608337;-1.1112392758;-2.7371788159;-6.4492059627;-91.0624454230;-26.2723924354;35.8750000000;-10.0000000000;27.8750000000
-9.3201606211;-0.9254273473;-4.4184485309;18.5415222618;-126.2646385931;-18.3556324815;35.8750000000;-10.0000000000;27.8750000000
-10.7905319741;0.5891391179;-6.6301694829;40.1830784237;-148.9420821339;-11.5547169615;37.3750000000;-8.2500000000;24.7500000000
-10.9772429259;-1.8528459852;-7.8473281819;27.6666159067;-158.5381904203;17.0275856055;41.0000000000;-6.7500000000;21.6875000000
-11.7044494446;-2.0120246043;-9.2172946169;28.5693098714;-151.0825818982;9.2288665302;42.5625000000;-5.2500000000;16.0625000000
-10.5607653840;-2.8864297725;-9.8815939946;21.0951082170;-122.1550398063;1.1100531464;44.7500000000;-6.3750000000;11.3750000000
-10.6186437327;-1.3316002145;-7.7109890317;20.9232587598;-83.1767436665;-13.2298703126;44.7500000000;-6.3750000000;11.3750000000
-10.4898487493;-1.5565206455;-6.0495816122;-11.1151478013;-74.0271635078;-12.9775869585;46.2500000000;-4.5625000000;6.6875000000
-10.5929360890;-1.6422176332;-5.6890773555;-58.4639347142;-75.6537004935;-20.0505305493;46.6875000000;-3.7500000000;4.7500000000
-10.0830233934;-0.8517753155;-5.2181263795;-58.6344687290;-60.0345257140;-23.0727005720;46.1875000000;-4.2500000000;0.0625000000
-10.0938743009;-1.4009399015;-4.8163688444;-13.9420475274;-47.0797571062;-4.9054410747;47.0000000000;-3.5625000000;-3.0625000000
-9.5599853044;-1.4228363480;-4.6401701801;-17.9617644318;-42.1242561759;-9.6879438691;47.0000000000;-3.5625000000;-3.0625000000
-10.3280751420;-1.1518146589;-3.5027658077;-12.1522894999;-26.4926539317;-8.4248933365;46.5625000000;-1.0000000000;-3.8750000000
-9.7081069532;-1.8106753370;-2.8056380610;-10.5548883558;-37.2247957462;-7.8968452804;47.0000000000;-0.5625000000;-4.1875000000
-9.4311600202;-1.3605571251;-2.9634800560;15.5893308348;-29.0271187805;-7.9685747321;45.7500000000;-1.0000000000;-5.8750000000
-9.3786230896;-2.1007141590;-1.8073052904;15.2128492419;-3.5218337251;5.4640780709;45.7500000000;-0.8750000000;-8.1875000000
-9.4949320122;-1.6773019596;-0.9359294832;-31.2983228042;-1.4966009766;-9.6890967717;45.7500000000;-0.8750000000;-8.1875000000
-9.7408386132;-1.4984596091;-0.9773050267;-3.3429395496;-3.0462864625;-2.7767603863;46.0625000000;-1.2500000000;-8.5625000000
-9.6571389173;-1.5299125877;-1.3218171181;-10.5551626457;-6.3670969879;-0.1894707593;46.5000000000;1.2500000000;-9.0000000000
-9.8820957405;-1.7781835475;-1.3805331252;-11.5591356400;-4.6347647237;0.4290720646;45.7500000000;0.5000000000;-9.3750000000
-9.4941097145;-1.5605945274;-0.9321244476;-2.2366697872;-0.9399625868;-1.1990100924;46.0625000000;0.5000000000;-8.1875000000
-9.6392919159;-1.4301296034;-1.0614856415;-7.9385395303;0.0620892604;-1.6335668755;46.0625000000;0.5000000000;-8.1875000000
-9.6090862699;-1.8517077369;-0.8940126912;-0.4328694014;0.7572303597;2.0256638939;46.0625000000;-0.5625000000;-9.0000000000
-9.6579276706;-1.6575519847;-0.9742613659;-7.2489286475;-1.6549798813;-0.7973095196;46.0625000000;0.8750000000;-10.1875000000
-9.3996150151;-1.9152635750;-1.3200678317;1.2001147852;-2.2741440917;0.6237205813;46.0625000000;0.5000000000;-9.0000000000
-9.5093864780;-2.2716023664;-1.1071802433;2.3903108779;-1.3200515043;0.5060620593;46.5000000000;1.1875000000;-10.1875000000
-9.5231731379;-1.3840140463;-0.9614361443;0.6284463959;0.3068754149;-5.0405439309;46.5000000000;1.1875000000;-10.1875000000
-9.7578068149;-1.9186704720;-1.1550553808;-3.8694651604;-2.2832883834;2.8794975954;46.5000000000;1.5625000000;-8.5625000000
-10.0266106105;-2.0233520497;-0.7074499204;-6.5261940196;-2.8049352661;-2.6550549848;45.7500000000;-0.2500000000;-9.3750000000
-9.3853710045;-1.7581578318;-0.7789239820;21.1110927518;-2.1033638487;-2.4708939345;46.5000000000;1.5625000000;-9.3750000000
-9.4448215340;-1.6716953049;-0.8922396180;6.2534476453;-6.1349447719;-4.2768671887;46.5000000000;1.5625000000;-9.3750000000
-9.3962072150;-1.5857426270;-1.1026290153;1.4334766857;-1.7754582006;-0.8666185040;45.7500000000;1.5625000000;-9.3750000000
-9.5727406425;-1.9211842145;-0.6744185573;-0.6872061178;0.1262334257;2.6167733454;46.0625000000;0.8750000000;-10.5000000000
-9.5116367822;-1.8827102568;-1.0032300028;-4.7482862072;-2.5127453603;-2.5808546852;46.0625000000;0.5000000000;-9.0000000000
-9.6053571968;-2.0514615044;-0.9942547356;4.4302990674;-0.9213296385;3.0445398610;46.0625000000;1.5625000000;-9.3750000000
-9.2386319786;-2.1477641194;-0.9039414404;-7.7461908451;-2.5795120098;-3.7563636733;46.0625000000;1.5625000000;-9.3750000000
-9.6206275163;-1.2782569473;-1.1106154568;8.4774379859;-0.1274612843;-0.1843571780;46.0625000000;-0.5625000000;-9.0000000000
-9.4516735030;-2.0191318085;-0.8357023970;-8.2279619379;0.5002523398;0.4929080117;45.7500000000;1.5625000000;-9.0000000000
-9.6056654922;-1.6322641418;-0.7908692485;-1.3370422032;-0.6323592089;-0.9490932794;46.0625000000;-1.0000000000;-9.7500000000
-9.6827300031;-1.7787148477;-0.8220327584;-1.8868970592;-0.0630785647;0.7631035305;46.0625000000;0.8750000000;-10.1875000000
-9.5409672536;-2.0343555853;-1.0776754764;-0.0620471875;-0.0622663897;-0.3753446826;46.0625000000;0.8750000000;-10.1875000000
-9.5088277022;-1.6204333009;-0.8559826822;2.5441352248;1.3354001876;0.4405396056;47.2500000000;0.8750000000;-9.7500000000
-9.5750578981;-2.2171348045;-1.2234871112;-3.6164520674;-0.5630391209;1.0047644868;46.0625000000;-0.5625000000;-9.3750000000
-9.5939470498;-1.4823457564;-0.5742973726;-0.3110016827;3.0030966732;-2.2704483668;46.0625000000;-1.0000000000;-8.5625000000
-9.5927956600;-2.2516036265;-1.1494540649;-3.9211165489;-2.2893977454;2.4541219342;45.3750000000;0.8750000000;-9.3750000000
-9.5677299223;-1.9699607287;-0.7663432003;-1.4822323021;1.6787220642;-2.8091592784;45.3750000000;0.8750000000;-9.3750000000
-9.4771122004;-1.5690365391;-1.0387784130;0.0615817442;-1.1445012776;-0.2487986316;46.0625000000;0.8750000000;-9.3750000000
-9.7602047001;-1.8225757199;-0.7790176967;-3.2705361075;0.8064380052;1.0729247727;45.3750000000;0.5000000000;-9.0000000000
-9.6237044784;-1.7652276129;-0.9727595759;-1.3143408689;-0.5048913056;0.5636354504;46.5000000000;-1.0000000000;-9.0000000000
-9.5172228195;-2.1885337225;-0.9940466988;2.0016747857;0.3084706156;1.7745411049;46.0625000000;-0.5625000000;-9.3750000000
-9.5102835399;-1.5547037379;-0.7714270179;0.0000000000;-0.1840765604;-1.1157772040;46.0625000000;-0.5625000000;-9.3750000000
-9.5282260294;-1.8664187575;-1.2446194623;8.0654970374;1.3987771861;0.8099958884;46.5000000000;-0.5625000000;-10.1875000000
-9.7113356810;-1.9393657724;-1.1632116560;1.6964618681;2.5634195027;-2.3489270696;45.7500000000;0.5000000000;-10.1875000000
-9.7500787671;-1.5903900043;-0.8941742269;4.7133348104;2.2882778836;-1.1348656253;46.0625000000;1.1875000000;-9.0000000000
-9.5362137206;-2.1637867453;-1.4477406621;3.2509900371;1.8344080277;0.0000000000;46.0625000000;-1.3750000000;-8.5625000000
-10.1637781675;-1.7736744386;-1.8161389667;4.7594199734;6.7157967156;-4.6803383438;46.0625000000;-1.3750000000;-8.5625000000
-10.2412878201;-1.6672063706;-2.0226819731;1.6571812342;10.7354028416;-1.0660939381;46.0625000000;0.5000000000;-9.3750000000
-9.7351509685;-1.6247270350;-2.3493881202;2.7897913806;6.4814143076;1.1707090120;46.0625000000;2.0000000000;-9.3750000000
-9.7221841860;-1.2768201031;-4.4004968927;4.2509610089;14.7024638207;1.4146913026;46.0625000000;0.8750000000;-8.1875000000
-9.9448471865;-1.5201967126;-3.5718422924;12.5657435839;45.9803332314;3.5458009579;45.7500000000;0.8750000000;-9.3750000000
-10.2574141177;-0.8580964508;-4.4530750762;14.2163306971;42.6315320690;4.9696686483;45.7500000000;0.8750000000;-9.3750000000
-10.9632368557;0.0098029969;-7.9345228413;14.6594914996;43.6901321613;6.7273238153;46.0625000000;1.1875000000;-6.5625000000
-12.3271645714;0.1002297217;-9.5408303980;34.7208422334;125.1269673124;31.5344462508;46.5000000000;-0.5625000000;-3.0625000000
-12.8561470157;-0.6014766570;-11.1489678222;16.9648825336;135.5825069325;28.3760039042;46.5000000000;-3.5625000000;0.7500000000
-14.2562886304;0.3753377885;-9.0890957355;75.4491328790;191.6282566688;48.4289247834;46.5000000000;-3.5625000000;0.7500000000
-13.6565063183;-2.4503014378;-6.1837171545;-1.6495813320;197.9144734794;49.0802330297;46.0625000000;-5.0625000000;6.7500000000
-12.5035259290;-3.0483671388;-2.8845627698;3.2981768887;219.1117309219;46.5673736897;44.6875000000;-6.0625000000;13.8750000000
-10.1232861859;-4.4420766297;3.6301225404;-38.4859672250;162.6672767635;25.8165539474;41.3750000000;-8.3750000000;20.8750000000
-7.3851211252;-3.8098883895;1.5355133397;-19.8460590031;75.6767287623;5.3203357295;37.0000000000;-9.5000000000;26.6875000000
-5.6604769975;-1.5899552450;-1.2144048024;28.9445025219;50.7175304680;-16.7575429832;37.0000000000;-9.5000000000;26.6875000000
-4.6709272139;-0.4621265166;-3.5664105952;20.3800294868;42.3957012328;-14.7818319541;34.2500000000;-10.8750000000;30.6875000000
-5.1005662509;-0.4336908075;-5.8293055775;5.5942960628;20.4726160321;-1.7033967233;33.2500000000;-10.7500000000;32.2500000000
-4.5748653770;-0.6699028874;-6.5560701971;-38.8780258201;21.4924146483;-4.7581945729;32.8750000000;-10.5000000000;31.8750000000
-4.7922634126;-0.6886021489;-6.7578028517;-24.2502962232;11.5698148241;-3.9392715682;31.8750000000;-10.7500000000;33.5000000000
-4.5629691753;-0.6097719209;-6.9160138892;-24.1441092248;-0.9352370965;-7.6920505789;31.8750000000;-10.7500000000;33.5000000000
-4.4885598044;-0.3952568731;-7.7659760226;-0.8143940723;8.6747259082;-5.8580393873;31.0625000000;-11.5625000000;33.5000000000
-4.5804267230;-0.3175136208;-7.5981043394;-0.9849346057;2.8964281277;-5.2115133800;30.6875000000;-10.7500000000;32.2500000000
-4.5976764837;0.0504436115;-7.8485863155;-1.0151434208;-0.1273935069;-4.9069099667;31.5000000000;-10.0625000000;33.5000000000
-4.7901787442;0.0000000000;-7.7466215156;-5.7951048011;-7.0210550089;1.8137115350;30.6875000000;-10.5000000000;33.0000000000
-4.6485145731;0.2026778920;-8.7001955155;-30.9356811524;-17.5958395296;0.5673321388;30.6875000000;-10.5000000000;33.0000000000
-4.7644741837;-0.0592384686;-8.8047595133;-13.7790692036;-4.3175200087;3.7590462495;30.6875000000;-12.2500000000;32.1875000000
-5.1407915720;-0.0303214966;-8.5062345732;-12.3102893842;-8.4731673564;3.6365123047;32.1875000000;-12.6875000000;31.0625000000
-4.8433799976;-0.4217109111;-8.6617112729;-4.9002817552;-5.3656274398;2.9255987344;31.8750000000;-13.5625000000;31.8750000000
-4.7516378699;0.4913438390;-9.0171388304;-5.8385209067;0.7640355763;2.1288257054;31.8750000000;-13.5625000000;31.8750000000
-5.0882597073;-0.4838947254;-8.5336159647;-4.7042713943;3.5824837550;5.5879999699;31.5000000000;-13.8750000000;31.8750000000
-4.6019642080;-0.1982194773;-9.1051352449;7.2477974313;3.0765922633;-1.4430071970;31.8750000000;-13.5000000000;32.3750000000
-5.2513001258;0.2485133399;-8.1686496427;12.9087122981;5.5310420744;0.3167535677;31.0625000000;-14.1875000000;32.0000000000
-4.5126898391;-0.4224733666;-8.9186421742;2.8220264051;0.4307658050;1.3852543222;31.8750000000;-13.5000000000;31.1875000000
-4.8449955068;-0.1110690662;-8.2026402884;7.1934143323;6.2413614397;-2.2768903433;31.8750000000;-13.5000000000;31.1875000000
-4.8844250283;-0.0986633084;-8.0023166299;2.4202589282;0.6854464556;1.9000816201;31.8750000000;-12.6875000000;33.5000000000
-4.7244314351;-0.1569663072;-8.4292644482;5.8565982778;-4.7344263788;0.6345962435;31.8750000000;-13.5000000000;32.0000000000
-4.6364610271;-0.3201856101;-8.6546469108;-0.6318361995;-1.2495829229;0.3067181930;30.6875000000;-13.5000000000;32.0000000000
-4.9098736942;-0.0989755938;-8.4905292522;9.3102786021;0.5606308316;0.7359730638;31.5000000000;-13.5000000000;31.5625000000
-4.7794629071;-0.4763155351;-8.2788985628;-5.6830290642;-1.8790334344;0.2540245287;31.5000000000;-13.5000000000;31.5625000000
-4.8325575964;-0.2648649417;-8.5576150630;3.7456107853;-1.5296270432;-1.4812072127;31.8750000000;-12.6875000000;32.0000000000
-4.9966318711;-0.2372146265;-8.1665808411;2.2191276049;0.6237519555;-0.5694128281;31.5000000000;-13.5000000000;32.3750000000
-4.8969995838;-0.3942075714;-8.1572951127;3.8440836991;-1.2335899563;-0.5733431295;31.5000000000;-13.5000000000;32.0000000000
-4.7542102388;-0.5090873820;-8.5787239901;-1.2366359426;-4.5857618404;-1.8533100651;31.8750000000;-12.6875000000;31.5625000000
-4.9859667129;-0.0305662785;-8.1864870477;9.8180974730;3.3119302688;-3.1855530552;31.8750000000;-12.6875000000;31.5625000000
-5.1078115921;-0.0690106817;-8.0778808096;7.3585996843;-2.3530035056;-0.6208690267;31.8750000000;-12.0000000000;32.0000000000
-4.6748107756;-0.2516505000;-8.7842056621;1.3936539281;-2.6641601313;-0.9501711991;30.6875000000;-12.0000000000;32.3750000000
-5.0190811191;-0.4136520768;-8.5320078191;4.7524576887;-1.2005487054;-0.1264424865;31.8750000000;-13.5000000000;31.5625000000
-5.0151388770;-0.1102807742;-8.3972157838;1.5110459183;-0.3728228588;-0.9817289729;31.5000000000;-12.6875000000;33.0625000000
-4.8831757455;-0.4815518078;-8.6780481506;-1.2261555604;-1.9665761491;1.8311332014;31.5000000000;-12.6875000000;33.0625000000
-5.0534984126;-0.3668019877;-8.8483862187;2.2125758905;-1.1671778387;0.1264798235;31.8750000000;-12.6875000000;33.0625000000
-4.7748689032;-0.4855591130;-8.6307264150;-1.3667316222;1.7400289645;0.8019273094;32.1875000000;-11.5625000000;32.3750000000
-4.8650008997;-0.5179205585;-8.4761362953;0.1882206927;0.6366728610;-0.2521836424;31.8750000000;-12.6875000000;33.0625000000
-4.9947591122;-0.3013261247;-8.2101484561;4.5732934206;1.1334649751;-0.9926995843;32.1875000000;-12.2500000000;31.5625000000
-4.7624350469;-0.6138591269;-8.5009244578;-3.4860504173;-0.9417430349;0.5602710417;32.1875000000;-12.2500000000;31.5625000000
-4.6150578973;-0.4840264433;-8.4417362357;4.8763350280;3.0566296878;-1.8622371817;32.1875000000;-11.1875000000;32.2500000000
-5.0526793396;-0.3802415220;-7.8483092328;-0.8041224459;-1.1246912203;1.1906369159;31.8750000000;-12.0000000000;33.1875000000
-4.5431173065;-0.7032599677;-8.6671176545;-0.6826311286;-3.4600751130;-1.4170233594;31.5000000000;-12.2500000000;32.0000000000
-5.0285119575;-0.4534707558;-8.2110300572;2.5168922161;-1.2046877965;0.0000000000;31.8750000000;-12.2500000000;32.3750000000
-4.7528731880;-0.5768583291;-8.7725585149;2.4177817427;-3.4365524460;-1.4141009182;31.8750000000;-12.2500000000;32.3750000000
-5.0075725895;-0.3658586370;-8.7248862494;-1.4992739797;-1.1132134573;-0.7497346752;31.8750000000;-13.0625000000;33.0625000000
-4.8393565494;-0.7348111259;-8.6695760696;0.3753768734;-2.2140726400;0.0635753547;32.1875000000;-12.0000000000;32.7500000000
-5.0484268125;-0.4363106854;-8.7236331921;3.1107755432;0.8607769020;-1.9101697627;31.8750000000;-12.2500000000;32.0000000000
-4.8841701335;-0.4949052983;-8.3854225150;1.1379897419;2.1988381788;-1.1768548390;32.5000000000;-11.1875000000;33.1875000000
-5.0235231246;-0.4029685975;-8.0827782248;-0.4998508645;-0.5048745731;0.1250668288;32.5000000000;-11.1875000000;33.1875000000
-4.9088405947;-0.6381947560;-8.6009201988;1.6960838842;-1.2506652813;-0.0623868641;32.1875000000;-11.5625000000;32.3750000000
-4.8133251523;-0.4949640776;-8.6554934137;0.5670423639;2.0371673468;-1.6663993321;31.5000000000;-12.2500000000;32.7500000000
-4.9231446255;-0.5118909119;-8.5437428975;-0.9904474035;-1.3703675390;0.6814463005;31.8750000000;-11.1875000000;33.5625000000
-4.8488049295;-0.5127085632;-8.7022390260;1.8574088730;-0.6780948887;-0.7402448461;32.1875000000;-11.1875000000;32.7500000000
-4.9766285802;-0.4353110805;-8.5469762277;0.5699064794;1.7290722254;-0.3145460467;32.1875000000;-11.1875000000;32.7500000000
-4.8690636650;-0.5722063284;-8.4949983616;4.7839308332;1.3059977072;0.3756914634;32.1875000000;-12.0000000000;31.5625000000
-4.8383305606;-0.6390747426;-8.5663531333;-1.6528794400;0.0000000000;0.0626276424;31.8750000000;-10.7500000000;32.0000000000
-4.8823518990;-0.5126005041;-8.2195388659;1.6759398311;2.7774410458;0.4345042260;32.1875000000;-11.5625000000;33.0625000000
-4.7931482129;-0.8095455679;-8.4597339335;-1.2069078844;-2.3630132668;0.9397686714;31.8750000000;-12.0000000000;32.3750000000
-4.8914344078;-0.4719115466;-8.5445771324;2.2753928286;1.3093670470;-1.0831066083;31.8750000000;-12.0000000000;32.3750000000
-4.9048080613;-0.5559216605;-8.1519127844;-3.3750675329;-0.3080014125;0.3823234152;31.5000000000;-10.7500000000;32.7500000000
-4.8304978569;-0.7166384395;-8.5263084711;3.6522487409;-2.1446615106;-0.8114607139;32.5000000000;-10.7500000000;33.5625000000
-4.9157169110;-0.5400744854;-8.5919614093;-1.4243966506;0.5025228539;-1.2380741891;32.1875000000;-11.5625000000;30.3750000000
-5.0039496296;-0.2847331566;-8.2510572522;-1.1853181132;-0.2534632878;1.1167105639;31.8750000000;-11.5625000000;30.7500000000
-4.9198420111;-0.6839719045;-8.6279206009;-0.5038727726;-2.7627764899;0.0633063675;31.8750000000;-11.5625000000;30.7500000000
-4.7655914313;-0.2799189626;-8.5803892356;-0.4956578925;2.6338064169;1.3550629474;32.1875000000;-11.1875000000;32.3750000000
-5.1148907091;-0.7701657513;-8.2152603993;0.3730692522;-1.6034633231;0.8283302934;32.1875000000;-11.1875000000;32.0000000000
-4.7579914355;-0.4936951483;-8.8387680548;-0.6247877310;1.8082107400;0.6909639625;32.5000000000;-11.1875000000;32.0000000000
-5.0175952823;-0.6898783358;-8.3895707909;-2.7967871680;2.9764404696;0.6213272453;32.5000000000;-11.1875000000;32.0000000000
-4.9238709861;-0.5349226642;-8.2096575070;1.1897873803;-0.1853104441;-0.0615216311;32.1875000000;-12.0000000000;30.3750000000
-4.8920149392;-0.5031282899;-8.3511088078;0.6134369322;1.4845923650;-0.3084740600;32.1875000000;-11.5625000000;32.0000000000
-4.9301513225;-0.6395519727;-8.3502029597;-1.5766554097;-0.6132875894;0.9317386353;32.1875000000;-10.7500000000;32.3750000000
-4.7371362851;-0.4736478789;-8.5277443807;4.3257887406;-0.1267681745;-1.1372950548;32.1875000000;-11.1875000000;33.0625000000
-4.8711781436;-0.5556329618;-8.1633210595;-2.0785315179;-1.5750921053;1.5898758683;32.1875000000;-11.1875000000;33.0625000000
-4.9261509230;-0.7746923044;-8.5791435881;0.1906402437;-2.2134668745;0.1261412384;31.8750000000;-11.1875000000;32.0000000000
-4.8849795672;-0.3498900362;-8.5438587718;0.9903078352;-0.4296090294;0.3680022087;32.1875000000;-10.5000000000;31.5625000000
-4.9995947397;-0.6798799001;-8.4054915524;-7.9849511700;-2.2539382287;1.4361352581;32.1875000000;-11.5625000000;32.0000000000
-4.8316421786;-0.5224025701;-8.2767490818;0.5565867288;0.2520223108;-0.6985063018;32.8750000000;-11.1875000000;33.5625000000
-4.8873748090;-0.6141269807;-8.5951900082;-1.9665444038;-1.8642760474;0.6368026226;32.8750000000;-11.1875000000;33.5625000000
